# time, ang_and_lin_err
5.819999999999920348e+00 8.623835528140721962e-02 8.581084306498058811e-02
5.819999999999920348e+00 8.623835528140721962e-02 8.581084306498058811e-02
5.829999999999920135e+00 8.963519685489561295e-02 8.663199199276562512e-02
5.829999999999920135e+00 8.963519685489561295e-02 8.663199199276562512e-02
5.839999999999919922e+00 9.303790203414440130e-02 8.747997657827071005e-02
5.839999999999919922e+00 9.303790203414440130e-02 8.747997657827071005e-02
5.849999999999919709e+00 9.644513133534111937e-02 8.835323161504068934e-02
5.849999999999919709e+00 9.644513133534111937e-02 8.835323161504068934e-02
5.859999999999919496e+00 9.985568948967334102e-02 8.925022491789233459e-02
5.859999999999919496e+00 9.985568948967334102e-02 8.925022491789233459e-02
5.869999999999919282e+00 1.032685784433358400e-01 9.016946259914782047e-02
5.869999999999919282e+00 1.032685784433358400e-01 9.016946259914782047e-02
5.879999999999919069e+00 1.066826938384532047e-01 9.110950356880496981e-02
5.879999999999919069e+00 1.066826938384532047e-01 9.110950356880496981e-02
5.889999999999918856e+00 1.100971369654117210e-01 9.206892935220943597e-02
5.889999999999918856e+00 1.100971369654117210e-01 9.206892935220943597e-02
5.899999999999918643e+00 1.135110912044568349e-01 9.304636160013454727e-02
5.899999999999918643e+00 1.135110912044568349e-01 9.304636160013454727e-02
5.909999999999918430e+00 1.169237997677249896e-01 9.404046479908650946e-02
5.909999999999918430e+00 1.169237997677249896e-01 9.404046479908650946e-02
5.919999999999918217e+00 1.203346415905770656e-01 9.504993694451159547e-02
5.919999999999918217e+00 1.203346415905770656e-01 9.504993694451159547e-02
5.929999999999918003e+00 1.237428309550725469e-01 9.607354995406706955e-02
5.929999999999918003e+00 1.237428309550725469e-01 9.607354995406706955e-02
5.939999999999917790e+00 1.271477298673942824e-01 9.711009995475253231e-02
5.939999999999917790e+00 1.271477298673942824e-01 9.711009995475253231e-02
5.949999999999917577e+00 1.305487416760755248e-01 9.815842473151520364e-02
5.949999999999917577e+00 1.305487416760755248e-01 9.815842473151520364e-02
5.959999999999917364e+00 1.339452960682149807e-01 9.921740512047556859e-02
5.959999999999917364e+00 1.339452960682149807e-01 9.921740512047556859e-02
5.969999999999917151e+00 1.373368441737566892e-01 1.002859645282863921e-01
5.969999999999917151e+00 1.373368441737566892e-01 1.002859645282863921e-01
5.979999999999916938e+00 1.407229549717219363e-01 1.013630478662634338e-01
5.979999999999916938e+00 1.407229549717219363e-01 1.013630478662634338e-01
5.989999999999916724e+00 1.441029924868898471e-01 1.024476844512328955e-01
5.989999999999916724e+00 1.441029924868898471e-01 1.024476844512328955e-01
5.999999999999916511e+00 1.474764446918788441e-01 1.035389213683993725e-01
5.999999999999916511e+00 1.474764446918788441e-01 1.035389213683993725e-01
6.009999999999916298e+00 1.508428219729865127e-01 1.046358420807114303e-01
6.009999999999916298e+00 1.508428219729865127e-01 1.046358420807114303e-01
6.019999999999916085e+00 1.542016449434094882e-01 1.057375673518793635e-01
6.019999999999916085e+00 1.542016449434094882e-01 1.057375673518793635e-01
6.029999999999915872e+00 1.575525470267797046e-01 1.068432292274245354e-01
6.029999999999915872e+00 1.575525470267797046e-01 1.068432292274245354e-01
6.039999999999915659e+00 1.608949459701123907e-01 1.079520441657639690e-01
6.039999999999915659e+00 1.608949459701123907e-01 1.079520441657639690e-01
6.049999999999915445e+00 1.642283713428872582e-01 1.090632400704562577e-01
6.049999999999915445e+00 1.642283713428872582e-01 1.090632400704562577e-01
6.059999999999915232e+00 1.675523681291409550e-01 1.101760750712832831e-01
6.059999999999915232e+00 1.675523681291409550e-01 1.101760750712832831e-01
6.069999999999915019e+00 1.708664858256196684e-01 1.112898384131343205e-01
6.069999999999915019e+00 1.708664858256196684e-01 1.112898384131343205e-01
6.079999999999914806e+00 1.741702767029417454e-01 1.124038494460694593e-01
6.079999999999914806e+00 1.741702767029417454e-01 1.124038494460694593e-01
6.089999999999914593e+00 1.774634091731245866e-01 1.135174266856657094e-01
6.089999999999914593e+00 1.774634091731245866e-01 1.135174266856657094e-01
6.099999999999914380e+00 1.807453212170796186e-01 1.146299720862840044e-01
6.099999999999914380e+00 1.807453212170796186e-01 1.146299720862840044e-01
6.109999999999914166e+00 1.840155588192449732e-01 1.157408906837541634e-01
6.109999999999914166e+00 1.840155588192449732e-01 1.157408906837541634e-01
6.119999999999913953e+00 1.872736800454770922e-01 1.168496104615493192e-01
6.119999999999913953e+00 1.872736800454770922e-01 1.168496104615493192e-01
6.129999999999913740e+00 1.905192445877456897e-01 1.179555835074204140e-01
6.129999999999913740e+00 1.905192445877456897e-01 1.179555835074204140e-01
6.139999999999913527e+00 1.937519271444310964e-01 1.190582538115398381e-01
6.139999999999913527e+00 1.937519271444310964e-01 1.190582538115398381e-01
6.149999999999913314e+00 1.969711742390838349e-01 1.201571450327987012e-01
6.149999999999913314e+00 1.969711742390838349e-01 1.201571450327987012e-01
6.159999999999913101e+00 2.001765344587165540e-01 1.212517788807245395e-01
6.159999999999913101e+00 2.001765344587165540e-01 1.212517788807245395e-01
6.169999999999912887e+00 2.033675669245958162e-01 1.223416949557975808e-01
6.169999999999912887e+00 2.033675669245958162e-01 1.223416949557975808e-01
6.179999999999912674e+00 2.065438314634524819e-01 1.234264520793349612e-01
6.179999999999912674e+00 2.065438314634524819e-01 1.234264520793349612e-01
6.189999999999912461e+00 2.097048875109236155e-01 1.245056276699038483e-01
6.189999999999912461e+00 2.097048875109236155e-01 1.245056276699038483e-01
6.199999999999912248e+00 2.128504116817616088e-01 1.255787830362196100e-01
6.199999999999912248e+00 2.128504116817616088e-01 1.255787830362196100e-01
6.209999999999912035e+00 2.159798506192781853e-01 1.266455573596093065e-01
6.209999999999912035e+00 2.159798506192781853e-01 1.266455573596093065e-01
6.219999999999911822e+00 2.190927505061346647e-01 1.277055821368961175e-01
6.219999999999911822e+00 2.190927505061346647e-01 1.277055821368961175e-01
6.229999999999911608e+00 2.221886676227158020e-01 1.287585018195019637e-01
6.229999999999911608e+00 2.221886676227158020e-01 1.287585018195019637e-01
6.239999999999911395e+00 2.252671588464696950e-01 1.298039754295898240e-01
6.239999999999911395e+00 2.252671588464696950e-01 1.298039754295898240e-01
6.249999999999911182e+00 2.283278944984896419e-01 1.308416417509309093e-01
6.249999999999911182e+00 2.283278944984896419e-01 1.308416417509309093e-01
6.259999999999910969e+00 2.313703258380413463e-01 1.318712142823266487e-01
6.259999999999910969e+00 2.313703258380413463e-01 1.318712142823266487e-01
6.269999999999910756e+00 2.343939973629494689e-01 1.328923958773962077e-01
6.269999999999910756e+00 2.343939973629494689e-01 1.328923958773962077e-01
6.279999999999910543e+00 2.373984632782876469e-01 1.339048992476088162e-01
6.279999999999910543e+00 2.373984632782876469e-01 1.339048992476088162e-01
6.289999999999910330e+00 2.403832786802573285e-01 1.349084487042935543e-01
6.289999999999910330e+00 2.403832786802573285e-01 1.349084487042935543e-01
6.299999999999910116e+00 2.433481069400807162e-01 1.359027451709336476e-01
6.299999999999910116e+00 2.433481069400807162e-01 1.359027451709336476e-01
6.309999999999909903e+00 2.462924062282650928e-01 1.368875617395572675e-01
6.309999999999909903e+00 2.462924062282650928e-01 1.368875617395572675e-01
6.319999999999909690e+00 2.492157211461331623e-01 1.378626585488904044e-01
6.319999999999909690e+00 2.492157211461331623e-01 1.378626585488904044e-01
6.329999999999909477e+00 2.521176057892831057e-01 1.388278031798190759e-01
6.329999999999909477e+00 2.521176057892831057e-01 1.388278031798190759e-01
6.339999999999909264e+00 2.549976156751345702e-01 1.397827724998070009e-01
6.339999999999909264e+00 2.549976156751345702e-01 1.397827724998070009e-01
6.349999999999909051e+00 2.578554081052205627e-01 1.407273175276777810e-01
6.349999999999909051e+00 2.578554081052205627e-01 1.407273175276777810e-01
6.359999999999908837e+00 2.606904517745667893e-01 1.416612595240210604e-01
6.359999999999908837e+00 2.606904517745667893e-01 1.416612595240210604e-01
6.369999999999908624e+00 2.635022943551408869e-01 1.425844049704247940e-01
6.369999999999908624e+00 2.635022943551408869e-01 1.425844049704247940e-01
6.379999999999908411e+00 2.662904928786052339e-01 1.434965659115100822e-01
6.379999999999908411e+00 2.662904928786052339e-01 1.434965659115100822e-01
6.389999999999908198e+00 2.690546064783838620e-01 1.443975618841610020e-01
6.389999999999908198e+00 2.690546064783838620e-01 1.443975618841610020e-01
6.399999999999907985e+00 2.717942882577363828e-01 1.452871845938472628e-01
6.399999999999907985e+00 2.717942882577363828e-01 1.452871845938472628e-01
6.409999999999907772e+00 2.745090219158247136e-01 1.461652946517565943e-01
6.409999999999907772e+00 2.745090219158247136e-01 1.461652946517565943e-01
6.419999999999907558e+00 2.771983619286333966e-01 1.470317364052052822e-01
6.419999999999907558e+00 2.771983619286333966e-01 1.470317364052052822e-01
6.429999999999907345e+00 2.798618720118149494e-01 1.478863582986547631e-01
6.429999999999907345e+00 2.798618720118149494e-01 1.478863582986547631e-01
6.439999999999907132e+00 2.824991187561938233e-01 1.487290148764618680e-01
6.439999999999907132e+00 2.824991187561938233e-01 1.487290148764618680e-01
6.449999999999906919e+00 2.851097535621711643e-01 1.495595311852505049e-01
6.449999999999906919e+00 2.851097535621711643e-01 1.495595311852505049e-01
6.459999999999906706e+00 2.876932802033336234e-01 1.503778003899112758e-01
6.459999999999906706e+00 2.876932802033336234e-01 1.503778003899112758e-01
6.469999999999906493e+00 2.902492641929349526e-01 1.511836981357526644e-01
6.469999999999906493e+00 2.902492641929349526e-01 1.511836981357526644e-01
6.479999999999906279e+00 2.927772801316743667e-01 1.519771030134947354e-01
6.479999999999906279e+00 2.927772801316743667e-01 1.519771030134947354e-01
6.489999999999906066e+00 2.952769063228511959e-01 1.527578986297791208e-01
6.489999999999906066e+00 2.952769063228511959e-01 1.527578986297791208e-01
6.499999999999905853e+00 2.977477953212065986e-01 1.535259376226393579e-01
6.499999999999905853e+00 2.977477953212065986e-01 1.535259376226393579e-01
6.509999999999905640e+00 3.001894764506733981e-01 1.542811404663557984e-01
6.509999999999905640e+00 3.001894764506733981e-01 1.542811404663557984e-01
6.519999999999905427e+00 3.026015308052562025e-01 1.550234090035519652e-01
6.519999999999905427e+00 3.026015308052562025e-01 1.550234090035519652e-01
6.529999999999905214e+00 3.049835483431119765e-01 1.557526471075033614e-01
6.529999999999905214e+00 3.049835483431119765e-01 1.557526471075033614e-01
6.539999999999905000e+00 3.073351235754219757e-01 1.564687628190959134e-01
6.539999999999905000e+00 3.073351235754219757e-01 1.564687628190959134e-01
6.549999999999904787e+00 3.096559132279447235e-01 1.571716318457710149e-01
6.549999999999904787e+00 3.096559132279447235e-01 1.571716318457710149e-01
6.559999999999904574e+00 3.119454779168329694e-01 1.578611979151598455e-01
6.559999999999904574e+00 3.119454779168329694e-01 1.578611979151598455e-01
6.569999999999904361e+00 3.142034190212749656e-01 1.585373850903206150e-01
6.569999999999904361e+00 3.142034190212749656e-01 1.585373850903206150e-01
6.579999999999904148e+00 3.164293464546415469e-01 1.592001187279748209e-01
6.579999999999904148e+00 3.164293464546415469e-01 1.592001187279748209e-01
6.589999999999903935e+00 3.186229205503496864e-01 1.598492916073295245e-01
6.589999999999903935e+00 3.186229205503496864e-01 1.598492916073295245e-01
6.599999999999903721e+00 3.207837316630178792e-01 1.604848630570349377e-01
6.599999999999903721e+00 3.207837316630178792e-01 1.604848630570349377e-01
6.609999999999903508e+00 3.229114005547210065e-01 1.611067726309833859e-01
6.609999999999903508e+00 3.229114005547210065e-01 1.611067726309833859e-01
6.619999999999903295e+00 3.250055561038871499e-01 1.617149607544448031e-01
6.619999999999903295e+00 3.250055561038871499e-01 1.617149607544448031e-01
6.629999999999903082e+00 3.270658651113557691e-01 1.623093352175793425e-01
6.629999999999903082e+00 3.270658651113557691e-01 1.623093352175793425e-01
6.639999999999902869e+00 3.290919508002919658e-01 1.628898693141041798e-01
6.639999999999902869e+00 3.290919508002919658e-01 1.628898693141041798e-01
6.649999999999902656e+00 3.310834563331254143e-01 1.634565164105060420e-01
6.649999999999902656e+00 3.310834563331254143e-01 1.634565164105060420e-01
6.659999999999902442e+00 3.330400325315401866e-01 1.640092303874959578e-01
6.659999999999902442e+00 3.330400325315401866e-01 1.640092303874959578e-01
6.669999999999902229e+00 3.349613369254508810e-01 1.645479678340527607e-01
6.669999999999902229e+00 3.349613369254508810e-01 1.645479678340527607e-01
6.679999999999902016e+00 3.368470493182431635e-01 1.650726515644533599e-01
6.679999999999902016e+00 3.368470493182431635e-01 1.650726515644533599e-01
6.689999999999901803e+00 3.386968389543758007e-01 1.655832712592948952e-01
6.689999999999901803e+00 3.386968389543758007e-01 1.655832712592948952e-01
6.699999999999901590e+00 3.405103815777829612e-01 1.660797956298367406e-01
6.699999999999901590e+00 3.405103815777829612e-01 1.660797956298367406e-01
6.709999999999901377e+00 3.422873598944616846e-01 1.665621934459790288e-01
6.709999999999901377e+00 3.422873598944616846e-01 1.665621934459790288e-01
6.719999999999901164e+00 3.440274650514543175e-01 1.670303992414057248e-01
6.719999999999901164e+00 3.440274650514543175e-01 1.670303992414057248e-01
6.729999999999900950e+00 3.457304063223863300e-01 1.674844140116347746e-01
6.729999999999900950e+00 3.457304063223863300e-01 1.674844140116347746e-01
6.739999999999900737e+00 3.473958880489106393e-01 1.679242175312382346e-01
6.739999999999900737e+00 3.473958880489106393e-01 1.679242175312382346e-01
6.749999999999900524e+00 3.490236208943281460e-01 1.683497893720619365e-01
6.749999999999900524e+00 3.490236208943281460e-01 1.683497893720619365e-01
6.759999999999900311e+00 3.506133095210821060e-01 1.687610745748889807e-01
6.759999999999900311e+00 3.506133095210821060e-01 1.687610745748889807e-01
6.769999999999900098e+00 3.521647062276334617e-01 1.691580845686605217e-01
6.769999999999900098e+00 3.521647062276334617e-01 1.691580845686605217e-01
6.779999999999899885e+00 3.536775465527277618e-01 1.695408092508471909e-01
6.779999999999899885e+00 3.536775465527277618e-01 1.695408092508471909e-01
6.789999999999899671e+00 3.551515467075581634e-01 1.699092024287454095e-01
6.789999999999899671e+00 3.551515467075581634e-01 1.699092024287454095e-01
6.799999999999899458e+00 3.565864912771715134e-01 1.702632822355660547e-01
6.799999999999899458e+00 3.565864912771715134e-01 1.702632822355660547e-01
6.809999999999899245e+00 3.579821399560806361e-01 1.706030456694337949e-01
6.809999999999899245e+00 3.579821399560806361e-01 1.706030456694337949e-01
6.819999999999899032e+00 3.593382575530676415e-01 1.709284891978788412e-01
6.819999999999899032e+00 3.593382575530676415e-01 1.709284891978788412e-01
6.829999999999898819e+00 3.606545771632660435e-01 1.712395750700762276e-01
6.829999999999898819e+00 3.606545771632660435e-01 1.712395750700762276e-01
6.839999999999898606e+00 3.619309311137976493e-01 1.715363305831247853e-01
6.839999999999898606e+00 3.619309311137976493e-01 1.715363305831247853e-01
6.849999999999898392e+00 3.631671144798446216e-01 1.718187614907287775e-01
6.849999999999898392e+00 3.631671144798446216e-01 1.718187614907287775e-01
6.859999999999898179e+00 3.643629265169660014e-01 1.720868728220555921e-01
6.859999999999898179e+00 3.643629265169660014e-01 1.720868728220555921e-01
6.869999999999897966e+00 3.655181187496276962e-01 1.723406348134430277e-01
6.869999999999897966e+00 3.655181187496276962e-01 1.723406348134430277e-01
6.879999999999897753e+00 3.666325737114382588e-01 1.725800834365074921e-01
6.879999999999897753e+00 3.666325737114382588e-01 1.725800834365074921e-01
6.889999999999897540e+00 3.677061236662107491e-01 1.728052326195893273e-01
6.889999999999897540e+00 3.677061236662107491e-01 1.728052326195893273e-01
6.899999999999897327e+00 3.687385360579231719e-01 1.730160595957633274e-01
6.899999999999897327e+00 3.687385360579231719e-01 1.730160595957633274e-01
6.909999999999897113e+00 3.697297296649829090e-01 1.732126059970520715e-01
6.909999999999897113e+00 3.697297296649829090e-01 1.732126059970520715e-01
6.919999999999896900e+00 3.706795646418712953e-01 1.733948915934588886e-01
6.919999999999896900e+00 3.706795646418712953e-01 1.733948915934588886e-01
6.929999999999896687e+00 3.715879036045870443e-01 1.735629351643532270e-01
6.929999999999896687e+00 3.715879036045870443e-01 1.735629351643532270e-01
6.939999999999896474e+00 3.724545334641602978e-01 1.737167204288100342e-01
6.939999999999896474e+00 3.724545334641602978e-01 1.737167204288100342e-01
6.949999999999896261e+00 3.732794267679124256e-01 1.738562968598505176e-01
6.949999999999896261e+00 3.732794267679124256e-01 1.738562968598505176e-01
6.959999999999896048e+00 3.740624835485722999e-01 1.739816914838219486e-01
6.959999999999896048e+00 3.740624835485722999e-01 1.739816914838219486e-01
6.969999999999895834e+00 3.748035083317190486e-01 1.740928941512374928e-01
6.969999999999895834e+00 3.748035083317190486e-01 1.740928941512374928e-01
6.979999999999895621e+00 3.755025117527974743e-01 1.741899595177591187e-01
6.979999999999895621e+00 3.755025117527974743e-01 1.741899595177591187e-01
6.989999999999895408e+00 3.761594232140462735e-01 1.742729198480515440e-01
6.989999999999895408e+00 3.761594232140462735e-01 1.742729198480515440e-01
6.999999999999895195e+00 3.767740644289844787e-01 1.743417704379349731e-01
6.999999999999895195e+00 3.767740644289844787e-01 1.743417704379349731e-01
7.009999999999894982e+00 3.773464846757669244e-01 1.743965708945973414e-01
7.009999999999894982e+00 3.773464846757669244e-01 1.743965708945973414e-01
7.019999999999894769e+00 3.778766432529362951e-01 1.744373584620520778e-01
7.019999999999894769e+00 3.778766432529362951e-01 1.744373584620520778e-01
7.029999999999894555e+00 3.783644989358467825e-01 1.744641690707485204e-01
7.029999999999894555e+00 3.783644989358467825e-01 1.744641690707485204e-01
7.039999999999894342e+00 3.788098932536020924e-01 1.744770031231487051e-01
7.039999999999894342e+00 3.788098932536020924e-01 1.744770031231487051e-01
7.049999999999894129e+00 3.792129327563631414e-01 1.744759271639503007e-01
7.049999999999894129e+00 3.792129327563631414e-01 1.744759271639503007e-01
7.059999999999893916e+00 3.795736186385655353e-01 1.744609846430060784e-01
7.059999999999893916e+00 3.795736186385655353e-01 1.744609846430060784e-01
7.069999999999893703e+00 3.798918108705581775e-01 1.744321810794493000e-01
7.069999999999893703e+00 3.798918108705581775e-01 1.744321810794493000e-01
7.079999999999893490e+00 3.801676555182308404e-01 1.743895876516433352e-01
7.079999999999893490e+00 3.801676555182308404e-01 1.743895876516433352e-01
7.089999999999893276e+00 3.804011838491777042e-01 1.743332523378129939e-01
7.089999999999893276e+00 3.804011838491777042e-01 1.743332523378129939e-01
7.099999999999893063e+00 3.805922727672415018e-01 1.742631851579810043e-01
7.099999999999893063e+00 3.805922727672415018e-01 1.742631851579810043e-01
7.109999999999892850e+00 3.807411079100321838e-01 1.741794617219032115e-01
7.109999999999892850e+00 3.807411079100321838e-01 1.741794617219032115e-01
7.119999999999892637e+00 3.808477506033969284e-01 1.740821343195779469e-01
7.119999999999892637e+00 3.808477506033969284e-01 1.740821343195779469e-01
7.129999999999892424e+00 3.809120944095408801e-01 1.739712171912594640e-01
7.129999999999892424e+00 3.809120944095408801e-01 1.739712171912594640e-01
7.139999999999892211e+00 3.809343645861373862e-01 1.738467902210495131e-01
7.139999999999892211e+00 3.809343645861373862e-01 1.738467902210495131e-01
7.149999999999891998e+00 3.809146523318295285e-01 1.737089098118447528e-01
7.149999999999891998e+00 3.809146523318295285e-01 1.737089098118447528e-01
7.159999999999891784e+00 3.808528673911290019e-01 1.735575941638827779e-01
7.159999999999891784e+00 3.808528673911290019e-01 1.735575941638827779e-01
7.169999999999891571e+00 3.807492745207874951e-01 1.733929272856868931e-01
7.169999999999891571e+00 3.807492745207874951e-01 1.733929272856868931e-01
7.179999999999891358e+00 3.806038146407900724e-01 1.732149338810982930e-01
7.179999999999891358e+00 3.806038146407900724e-01 1.732149338810982930e-01
7.189999999999891145e+00 3.804167746270271100e-01 1.730237004559579406e-01
7.189999999999891145e+00 3.804167746270271100e-01 1.730237004559579406e-01
7.199999999999890932e+00 3.801882929053387317e-01 1.728192900090356754e-01
7.199999999999890932e+00 3.801882929053387317e-01 1.728192900090356754e-01
7.209999999999890719e+00 3.799183080054936990e-01 1.726017278836769753e-01
7.209999999999890719e+00 3.799183080054936990e-01 1.726017278836769753e-01
7.219999999999890505e+00 3.796071440309086165e-01 1.723711040920956894e-01
7.219999999999890505e+00 3.796071440309086165e-01 1.723711040920956894e-01
7.229999999999890292e+00 3.792549681440519627e-01 1.721274851567461406e-01
7.229999999999890292e+00 3.792549681440519627e-01 1.721274851567461406e-01
7.239999999999890079e+00 3.788617334688504368e-01 1.718708996676049372e-01
7.239999999999890079e+00 3.788617334688504368e-01 1.718708996676049372e-01
7.249999999999889866e+00 3.784278027723620430e-01 1.716014413394974236e-01
7.249999999999889866e+00 3.784278027723620430e-01 1.716014413394974236e-01
7.259999999999889653e+00 3.779533713013356055e-01 1.713191801028451089e-01
7.259999999999889653e+00 3.779533713013356055e-01 1.713191801028451089e-01
7.269999999999889440e+00 3.774384056257254483e-01 1.710241476066151900e-01
7.269999999999889440e+00 3.774384056257254483e-01 1.710241476066151900e-01
7.279999999999889226e+00 3.768833064045246650e-01 1.707164411425204364e-01
7.279999999999889226e+00 3.768833064045246650e-01 1.707164411425204364e-01
7.289999999999889013e+00 3.762880733541804634e-01 1.703960982226103149e-01
7.289999999999889013e+00 3.762880733541804634e-01 1.703960982226103149e-01
7.299999999999888800e+00 3.756531279423374614e-01 1.700632183799556385e-01
7.299999999999888800e+00 3.756531279423374614e-01 1.700632183799556385e-01
7.309999999999888587e+00 3.749787081976972969e-01 1.697178770618074095e-01
7.309999999999888587e+00 3.749787081976972969e-01 1.697178770618074095e-01
7.319999999999888374e+00 3.742648038224812290e-01 1.693601115785707267e-01
7.319999999999888374e+00 3.742648038224812290e-01 1.693601115785707267e-01
7.329999999999888161e+00 3.735118705285901952e-01 1.689900244332520340e-01
7.329999999999888161e+00 3.735118705285901952e-01 1.689900244332520340e-01
7.339999999999887947e+00 3.727201716848687063e-01 1.686076939699497346e-01
7.339999999999887947e+00 3.727201716848687063e-01 1.686076939699497346e-01
7.349999999999887734e+00 3.718897073740322079e-01 1.682131599860629545e-01
7.349999999999887734e+00 3.718897073740322079e-01 1.682131599860629545e-01
7.359999999999887521e+00 3.710209688860071076e-01 1.678065281645341189e-01
7.359999999999887521e+00 3.710209688860071076e-01 1.678065281645341189e-01
7.369999999999887308e+00 3.701139901555803302e-01 1.673878437824266319e-01
7.369999999999887308e+00 3.701139901555803302e-01 1.673878437824266319e-01
7.379999999999887095e+00 3.691692817043640829e-01 1.669572145748517145e-01
7.379999999999887095e+00 3.691692817043640829e-01 1.669572145748517145e-01
7.389999999999886882e+00 3.681871447296473088e-01 1.665147236723374113e-01
7.389999999999886882e+00 3.681871447296473088e-01 1.665147236723374113e-01
7.399999999999886668e+00 3.671675967802509044e-01 1.660604155989011399e-01
7.399999999999886668e+00 3.671675967802509044e-01 1.660604155989011399e-01
7.409999999999886455e+00 3.661111793893881416e-01 1.655944006648366329e-01
7.409999999999886455e+00 3.661111793893881416e-01 1.655944006648366329e-01
7.419999999999886242e+00 3.650179441286676152e-01 1.651167286196442985e-01
7.419999999999886242e+00 3.650179441286676152e-01 1.651167286196442985e-01
7.429999999999886029e+00 3.638884506608976444e-01 1.646275116928078430e-01
7.429999999999886029e+00 3.638884506608976444e-01 1.646275116928078430e-01
7.439999999999885816e+00 3.627227584571140473e-01 1.641268018172604704e-01
7.439999999999885816e+00 3.627227584571140473e-01 1.641268018172604704e-01
7.449999999999885603e+00 3.615214420623991676e-01 1.636147127280301039e-01
7.449999999999885603e+00 3.615214420623991676e-01 1.636147127280301039e-01
7.459999999999885389e+00 3.602848482462976398e-01 1.630913334919776581e-01
7.459999999999885389e+00 3.602848482462976398e-01 1.630913334919776581e-01
7.469999999999885176e+00 3.590130149306953733e-01 1.625567147770653476e-01
7.469999999999885176e+00 3.590130149306953733e-01 1.625567147770653476e-01
7.479999999999884963e+00 3.577065446771823809e-01 1.620109724946791063e-01
7.479999999999884963e+00 3.577065446771823809e-01 1.620109724946791063e-01
7.489999999999884750e+00 3.563655093828909659e-01 1.614541621835736684e-01
7.489999999999884750e+00 3.563655093828909659e-01 1.614541621835736684e-01
7.499999999999884537e+00 3.549905280386772000e-01 1.608864014835564293e-01
7.499999999999884537e+00 3.549905280386772000e-01 1.608864014835564293e-01
7.509999999999884324e+00 3.535816782908773881e-01 1.603077477920742122e-01
7.509999999999884324e+00 3.535816782908773881e-01 1.603077477920742122e-01
7.519999999999884110e+00 3.521395919545012854e-01 1.597183200688359617e-01
7.519999999999884110e+00 3.521395919545012854e-01 1.597183200688359617e-01
7.529999999999883897e+00 3.506646540488408403e-01 1.591182124268701037e-01
7.529999999999883897e+00 3.506646540488408403e-01 1.591182124268701037e-01
7.539999999999883684e+00 3.491569154144255061e-01 1.585074806082643339e-01
7.539999999999883684e+00 3.491569154144255061e-01 1.585074806082643339e-01
7.549999999999883471e+00 3.476170322235271892e-01 1.578862453947507682e-01
7.549999999999883471e+00 3.476170322235271892e-01 1.578862453947507682e-01
7.559999999999883258e+00 3.460450890722893136e-01 1.572545671301050219e-01
7.559999999999883258e+00 3.460450890722893136e-01 1.572545671301050219e-01
7.569999999999883045e+00 3.444417564828671785e-01 1.566125681567911154e-01
7.569999999999883045e+00 3.444417564828671785e-01 1.566125681567911154e-01
7.579999999999882832e+00 3.428071225042395032e-01 1.559603104181769007e-01
7.579999999999882832e+00 3.428071225042395032e-01 1.559603104181769007e-01
7.589999999999882618e+00 3.411418680875537568e-01 1.552979174101088156e-01
7.589999999999882618e+00 3.411418680875537568e-01 1.552979174101088156e-01
7.599999999999882405e+00 3.394460838649280277e-01 1.546254525351866971e-01
7.599999999999882405e+00 3.394460838649280277e-01 1.546254525351866971e-01
7.609999999999882192e+00 3.377204606719559910e-01 1.539430403710765338e-01
7.609999999999882192e+00 3.377204606719559910e-01 1.539430403710765338e-01
7.619999999999881979e+00 3.359654197312225699e-01 1.532507804815291252e-01
7.619999999999881979e+00 3.359654197312225699e-01 1.532507804815291252e-01
7.629999999999881766e+00 3.341810185650688769e-01 1.525487341934285423e-01
7.629999999999881766e+00 3.341810185650688769e-01 1.525487341934285423e-01
7.639999999999881553e+00 3.323679672519441741e-01 1.518370274664155029e-01
7.639999999999881553e+00 3.323679672519441741e-01 1.518370274664155029e-01
7.649999999999881339e+00 3.305263567240261935e-01 1.511157259352922388e-01
7.649999999999881339e+00 3.305263567240261935e-01 1.511157259352922388e-01
7.659999999999881126e+00 3.286569085284348213e-01 1.503849569163169253e-01
7.659999999999881126e+00 3.286569085284348213e-01 1.503849569163169253e-01
7.669999999999880913e+00 3.267597142925967035e-01 1.496447873708753873e-01
7.669999999999880913e+00 3.267597142925967035e-01 1.496447873708753873e-01
7.679999999999880700e+00 3.248355027546324658e-01 1.488953455696233885e-01
7.679999999999880700e+00 3.248355027546324658e-01 1.488953455696233885e-01
7.689999999999880487e+00 3.228843653880105191e-01 1.481366996817140291e-01
7.689999999999880487e+00 3.228843653880105191e-01 1.481366996817140291e-01
7.699999999999880274e+00 3.209070375201419911e-01 1.473689788670068945e-01
7.699999999999880274e+00 3.209070375201419911e-01 1.473689788670068945e-01
7.709999999999880060e+00 3.189036100441891564e-01 1.465922524317099240e-01
7.709999999999880060e+00 3.189036100441891564e-01 1.465922524317099240e-01
7.719999999999879847e+00 3.168748242883548949e-01 1.458066503701431760e-01
7.719999999999879847e+00 3.168748242883548949e-01 1.458066503701431760e-01
7.729999999999879634e+00 3.148211264079243121e-01 1.450122775327360725e-01
7.729999999999879634e+00 3.148211264079243121e-01 1.450122775327360725e-01
7.739999999999879421e+00 3.127425675070363287e-01 1.442092008007922754e-01
7.739999999999879421e+00 3.127425675070363287e-01 1.442092008007922754e-01
7.749999999999879208e+00 3.106399014354951915e-01 1.433975510760532868e-01
7.749999999999879208e+00 3.106399014354951915e-01 1.433975510760532868e-01
