-9.541005575870191713e-01,-1.531329694416603715e+01,7.326271954366404771e+00,8.043873525795307344e+00,-9.349211501736166552e-01,-2.513215059009636376e-01
-9.628490635979390921e-01,-1.537972984269756616e+01,7.406764550366347954e+00,8.028934874159114443e+00,-9.434616132006339306e-01,-2.514475865498977392e-01
-9.707649169194472183e-01,-1.544757099415139301e+01,7.484792498725328258e+00,8.017870228966966550e+00,-9.511705652593578364e-01,-2.516220448161157752e-01
-9.778722156111658848e-01,-1.551695506248550416e+01,7.560107601885829531e+00,8.011060335020651735e+00,-9.580719967929296477e-01,-2.518415843820365208e-01
-9.841846093914966564e-01,-1.558801870066435136e+01,7.632427677925680776e+00,8.008922139961192954e+00,-9.641794653879671717e-01,-2.521034868344868562e-01
-9.897050510481658625e-01,-1.566089623330165281e+01,7.701430418836921810e+00,8.011910576642828019e+00,-9.694958454252151636e-01,-2.524055706527292831e-01
-9.944255311274013964e-01,-1.573571434139306646e+01,7.766748245321474009e+00,8.020518358647784396e+00,-9.740130610799340172e-01,-2.527461508849068172e-01
-9.983268317645948020e-01,-1.581258537367190975e+01,7.827964147667431760e+00,8.035273431899334184e+00,-9.777118385944140178e-01,-2.531240019220351578e-01
-1.001378386954162147e+00,-1.589159892780359762e+01,7.884608588739325796e+00,8.056733663458565786e+00,-9.805615652273438343e-01,-2.535383268151008007e-01
-1.003538400492262062e+00,-1.597281139163230890e+01,7.936157606394179886e+00,8.085478343281318203e+00,-9.825204063156661727e-01,-2.539887391994531396e-01
-1.004754454873300951e+00,-1.605623322061191871e+01,7.982032274788365633e+00,8.122096150495798028e+00,-9.835359140764652341e-01,-2.544752681815961592e-01
-1.004964947734551473e+00,-1.614181386271451046e+01,8.021599659033723739e+00,8.167169410012547814e+00,-9.835464652778115324e-01,-2.549984024266776506e-01
-1.004101813254640652e+00,-1.622942443440983240e+01,8.054175326220297748e+00,8.221254742331089105e+00,-9.824839859249687724e-01,-2.555591966503274470e-01
-1.002095104691113292e+00,-1.631883850721931140e+01,8.079027371972912874e+00,8.284860576043548974e+00,-9.802785400558279294e-01,-2.561594705411915918e-01
-9.988800808032161083e-01,-1.640971169498585880e+01,8.095381815100981981e+00,8.358422421120771162e+00,-9.768654263340675881e-01,-2.568021346594396292e-01
-9.944073533034046841e-01,-1.650156116351001145e+01,8.102429142857170419e+00,8.442277266497248078e+00,-9.721953402894976115e-01,-2.574916768830055602e-01
-9.886562548094317560e-01,-1.659374676347351851e+01,8.099331782621813858e+00,8.536638976122480571e+00,-9.662477617206551850e-01,-2.582348322431127774e-01
-9.816506916179917885e-01,-1.668545625991725245e+01,8.085232301048572268e+00,8.641577185277265372e+00,-9.590468304052267579e-01,-2.590414328656699405e-01
-9.734752806497738442e-01,-1.677569805470706754e+01,8.059262033389339663e+00,8.757003068777413191e+00,-9.506775065032883054e-01,-2.599253856952012942e-01
-9.642878525113072197e-01,-1.686330557614212466e+01,8.020549295587942495e+00,8.882666537134976892e+00,-9.412980925216938299e-01,-2.609056456796020607e-01
-9.543234223854006881e-01,-1.694695742632133317e+01,7.968224895117321793e+00,9.018170708581163098e+00,-9.311442117556463227e-01,-2.620069414960186638e-01
-9.438860021516639609e-01,-1.702521538967918957e+01,7.901420096214302191e+00,9.163010191332178422e+00,-9.205206097816120980e-01,-2.632598995122698571e-01
-9.333291386407840395e-01,-1.709657780282904582e+01,7.819248951735428221e+00,9.316638700933191686e+00,-9.097816601801255176e-01,-2.647001776331144307e-01
-9.230327561130586833e-01,-1.715953923966332795e+01,7.720764262281985424e+00,9.478568187403935141e+00,-8.993081553104051995e-01,-2.663663609761217632e-01
-9.133895635292863524e-01,-1.721264145144708380e+01,7.604875683265377440e+00,9.648496916259775347e+00,-8.894936525443812858e-01,-2.682966911816790923e-01
-9.048163611021574626e-01,-1.725449806253020313e+01,7.470219754522087641e+00,9.826460508636685631e+00,-8.807557224312478894e-01,-2.705249978848252579e-01
-8.978053922388679053e-01,-1.728377831199390613e+01,7.314974092274093564e+00,1.001300001821185148e+01,-8.735872480529539574e-01,-2.730760966546461055e-01
-8.930333018700616909e-01,-1.729914380786284767e+01,7.136614892566051083e+00,1.020934209240966872e+01,-8.686653150162313430e-01,-2.759600377875682242e-01
-8.915517254782998613e-01,-1.729915330240288895e+01,6.931650776892985810e+00,1.041757201607457262e+01,-8.670416463002628138e-01,-2.791626692683852329e-01
-8.950681638162962805e-01,-1.728222001186379231e+01,6.695520672590147271e+00,1.064069236639347338e+01,-8.704230798678663783e-01,-2.826271088346821725e-01
-9.061314159905290433e-01,-1.724696967432030448e+01,6.423465337339550274e+00,1.088209357236630481e+01,-8.813561236802884835e-01,-2.862206647279455507e-01
-9.270450043203910528e-01,-1.719422098843313051e+01,6.115216961247479155e+00,1.114277917039740018e+01,-9.021393226555258771e-01,-2.897107038590930883e-01
-9.542554655661974472e-01,-1.713284869964589419e+01,5.788599505148328106e+00,1.141346656751329647e+01,-9.292142234183915495e-01,-2.929027871095662983e-01
-9.731731477241557515e-01,-1.708287118909971980e+01,5.486074526793952799e+00,1.167108531826640139e+01,-9.479973538994981297e-01,-2.960268896754574275e-01
-9.761099497524827751e-01,-1.705666220769480290e+01,5.231439257310151802e+00,1.190382821208100594e+01,-9.508116935705883677e-01,-2.994238062458182137e-01
-9.680884711829763623e-01,-1.705273841894053888e+01,5.017737052536181075e+00,1.211717402409770195e+01,-9.426788288299531304e-01,-3.030277497899176442e-01
-9.538339934184260072e-01,-1.706773172172523800e+01,4.835053196324789582e+00,1.231773617583634817e+01,-9.283192202459992215e-01,-3.066794472655148263e-01
-9.357019230999228387e-01,-1.709938559761640420e+01,4.676945010988981188e+00,1.250974536678353743e+01,-9.100847841020133222e-01,-3.102716063161770621e-01
-9.147267960002702925e-01,-1.714622193339791068e+01,4.539566570628922548e+00,1.269559930782121704e+01,-8.890080063495617857e-01,-3.137416614616768684e-01
-8.913491603822808473e-01,-1.720708487756587957e+01,4.420660997811164172e+00,1.287642806652753080e+01,-8.655282394436727422e-01,-3.170525318410107318e-01
-8.658139153588378933e-01,-1.728083701961578100e+01,4.318938740621429240e+00,1.305242265859944872e+01,-8.398895171759490630e-01,-3.201796356637718333e-01
-8.384246397050244548e-01,-1.736616707604925480e+01,4.233684973156770504e+00,1.322304203695422231e+01,-8.123944267724440005e-01,-3.231017057894295941e-01
-8.097293822957175591e-01,-1.746148281933741586e+01,4.164479042057963376e+00,1.338718836785660571e+01,-7.835895234172146617e-01,-3.257938717318014654e-01
-7.806232534538244394e-01,-1.756489028621669490e+01,4.110973862578113369e+00,1.354340302126797368e+01,-7.543677725716988469e-01,-3.282249213940676147e-01
-7.523033579959161887e-01,-1.767427012076392501e+01,4.072730301125064400e+00,1.369009968605376137e+01,-7.259237545632114541e-01,-3.303622044832256188e-01
-7.260463326065855760e-01,-1.778744198644704255e+01,4.049127464047048264e+00,1.382580709849129263e+01,-6.995318815141756685e-01,-3.321837550349847068e-01
-7.029020563721199988e-01,-1.790236321487970628e+01,4.039361510599500882e+00,1.394935871766011282e+01,-6.762408117219861348e-01,-3.336897477608798956e-01
-6.834811736043527874e-01,-1.801728331545770345e+01,4.042508690689257556e+00,1.405997859134190087e+01,-6.566612295383434939e-01,-3.349040843822357894e-01
-6.679358867258251564e-01,-1.813080961314998163e+01,4.057602090688053664e+00,1.415727023149421981e+01,-6.409463629893470404e-01,-3.358656015016873164e-01
-6.560833296550288019e-01,-1.824189764633938893e+01,4.083684118908173843e+00,1.424115866458433999e+01,-6.289148553286594279e-01,-3.366164311341960924e-01
-6.475622907177008836e-01,-1.834980649416134924e+01,4.119828285542650903e+00,1.431182983356467986e+01,-6.202070723756583082e-01,-3.371941412647123659e-01
-6.419543547570438768e-01,-1.845404913371477917e+01,4.165142836760447054e+00,1.436968290652367486e+01,-6.144060209428084951e-01,-3.376290287019699798e-01
-6.388550672540189712e-01,-1.855434911676013598e+01,4.218769934134122934e+00,1.441529204269298603e+01,-6.111084404891489186e-01,-3.379447216373083207e-01
-6.379070534693604966e-01,-1.865060383367985963e+01,4.279887914338711852e+00,1.444937007278594621e+01,-6.099579284161134041e-01,-3.381599391973651447e-01
-6.388107631774879724e-01,-1.874285172297803115e+01,4.347718492400828083e+00,1.447272977231330948e+01,-6.106557181129321776e-01,-3.382901253503330374e-01
-6.413241394360906789e-01,-1.883124166693850299e+01,4.421537553863112535e+00,1.448624270954895898e+01,-6.129603830714041024e-01,-3.383485104960097800e-01
-6.452576911758558520e-01,-1.891600440917291692e+01,4.500687016620793734e+00,1.449079843876636353e+01,-6.166829384356531385e-01,-3.383466236601244126e-01
-6.504682234337861857e-01,-1.899742684387433656e+01,4.584585395550119458e+00,1.448726760036799988e+01,-6.216805930586835061e-01,-3.382944444256276162e-01
-6.568527087898801131e-01,-1.907583023037566505e+01,4.672735533345242942e+00,1.447647175256078178e+01,-6.278506372827269422e-01,-3.382003836936910979e-01
-6.643429174566273243e-01,-1.915155302442672536e+01,4.764728954296635344e+00,1.445916129624843194e+01,-6.351250856498360520e-01,-3.380712206983768620e-01
-6.729010297410314978e-01,-1.922493844402390550e+01,4.860247101746190346e+00,1.443600139537764981e+01,-6.434662994357563948e-01,-3.379120580628930948e-01
-6.825162827793318510e-01,-1.929632637115346938e+01,4.959060170938049517e+00,1.440756477668246305e+01,-6.528636415059613229e-01,-3.377263095464480558e-01
-6.932026285051519077e-01,-1.936604885077137794e+01,5.061024334626234022e+00,1.437432984202564512e+01,-6.633311406780116881e-01,-3.375157090194255138e-01
-7.049973430676022002e-01,-1.943442827847875165e+01,5.166077936894708067e+00,1.433668257014391756e+01,-6.749061058348019282e-01,-3.372803185590133035e-01
-7.179604977967395385e-01,-1.950177729002481186e+01,5.274236747578600060e+00,1.429492108891419022e+01,-6.876485998273113021e-01,-3.370185117155293231e-01
-7.321751507766032230e-01,-1.956839927022517855e+01,5.385587603101824605e+00,1.424926247153990921e+01,-7.016416321350312790e-01,-3.367269103168804567e-01
-7.477480070128208478e-01,-1.963458816583376532e+01,5.500278588281196868e+00,1.419985224737063945e+01,-7.169918181847845240e-01,-3.364002580771030537e-01
-7.648100587418776852e-01,-1.970062579076753195e+01,5.618502123391009739e+00,1.414677840771598483e+01,-7.338300168751894503e-01,-3.360312239284120039e-01
-7.835162510210161857e-01,-1.976677395287496353e+01,5.740464708816793937e+00,1.409009343386798463e+01,-7.523109917418314696e-01,-3.356101498878260037e-01
-8.040423871804317502e-01,-1.983325757688093205e+01,5.866333860863631955e+00,1.402984994124330420e+01,-7.726103114186687604e-01,-3.351248079449846706e-01
-8.265762391587053726e-01,-1.990023420999352766e+01,5.996150723060782894e+00,1.396615683198994695e+01,-7.949154572075531888e-01,-3.345603325880203149e-01
-8.512985695231755079e-01,-1.996774701369693616e+01,6.129701595180767626e+00,1.389925993279605088e+01,-8.194068504624311133e-01,-3.338996701709019965e-01
-8.783502053811910182e-01,-2.003566694844416318e+01,6.266364548419947056e+00,1.382963704602215493e+01,-8.462249498701767125e-01,-3.331250871693620108e-01
-9.077869431237117759e-01,-2.010364919953119411e+01,6.404997853304887911e+00,1.375806649386955094e+01,-8.754252083407408902e-01,-3.322212621184029713e-01
-9.395370548855702664e-01,-2.017114989746783493e+01,6.543990051166944433e+00,1.368559616880265750e+01,-9.069356603218218238e-01,-3.311797764926194820e-01
-9.733876431893859760e-01,-2.023753711096561148e+01,6.681555777774012661e+00,1.361336273344262082e+01,-9.405433594189914759e-01,-3.300033283560401820e-01
-1.009015215539579957e+00,-2.030226014740900808e+01,6.816175963691361694e+00,1.354232437589529603e+01,-9.759249912673051419e-01,-3.287071263507198027e-01
-1.046042351531351722e+00,-2.036497701926725057e+01,6.946917978121666337e+00,1.347306907660086850e+01,-1.012703509467050900e+00,-3.273165197712605834e-01
-1.084085439770015480e+00,-2.042557585835715273e+01,7.073473648075589537e+00,1.340579607532994366e+01,-1.050495797229570316e+00,-3.258626699766642987e-01
-1.122777631185442049e+00,-2.048411733399592904e+01,7.195993509428024737e+00,1.334042109895259998e+01,-1.088935545731735788e+00,-3.243786865032252109e-01
-1.161774851718438750e+00,-2.054075970918729510e+01,7.314881188708586279e+00,1.327670472910070565e+01,-1.127679214643348971e+00,-3.228971619469534482e-01
-1.200757307586541645e+00,-2.059570228771667644e+01,7.430640183116484110e+00,1.321434782735873981e+01,-1.166407506521873305e+00,-3.214487894258505896e-01
-1.239432495907864640e+00,-2.064915281804406888e+01,7.543785736002295295e+00,1.315304661646239204e+01,-1.204828359292026807e+00,-3.200615318604934090e-01
-1.277540050510007408e+00,-2.070131214768921879e+01,7.654803137540729274e+00,1.309251901412379304e+01,-1.242681780722682205e+00,-3.187600557858076833e-01
-1.314856626014739849e+00,-2.075236866812440084e+01,7.764132394150711214e+00,1.303251456764879457e+01,-1.279744725660946214e+00,-3.175653592099995648e-01
-1.351199116222330465e+00,-2.080249757797205845e+01,7.872165907149001107e+00,1.297281624696832836e+01,-1.315834311511363097e+00,-3.164946065954338805e-01
-1.386425360101333215e+00,-2.085186228464282365e+01,7.979251774782028406e+00,1.291323874484387346e+01,-1.350808525070730015e+00,-3.155611808930011697e-01
-1.420432331846717133e+00,-2.090061670561925666e+01,8.085699035768868725e+00,1.285362570741594546e+01,-1.384564416718809143e+00,-3.147749304636724421e-01
-1.453152349318235004e+00,-2.094890799923190272e+01,8.191783148039824880e+00,1.279384712953125991e+01,-1.417034315506847664e+00,-3.141425612711133963e-01
-1.484548039115337836e+00,-2.099687962165546651e+01,8.297750961671585657e+00,1.273379755996678320e+01,-1.448180802517987642e+00,-3.136681134225824397e-01
-1.514606754254838261e+00,-2.104467476161984152e+01,8.403824888334687770e+00,1.267339547839037373e+01,-1.477991137689243395e+00,-3.133534645292975207e-01
-1.543334965078348775e+00,-2.109244024941505913e+01,8.510206168294963902e+00,1.261258405624103673e+01,-1.506471660199849572e+00,-3.131988140752360872e-01
-1.570752926873318689e+00,-2.114033100973477985e+01,8.617077241081286587e+00,1.255133338549538635e+01,-1.533642465705359781e+00,-3.132031166227504659e-01
-1.596889724644651620e+00,-2.118851501876759258e+01,8.724603328529383361e+00,1.248964405146311130e+01,-1.559532460959647926e+00,-3.133644428324180997e-01
-1.621778635346607489e+00,-2.123717848753686255e+01,8.832933511656730019e+00,1.242755151712149342e+01,-1.584174736475937095e+00,-3.136802537316090711e-01
-1.645452651198455296e+00,-2.128653055627840729e+01,8.942201896838303909e+00,1.236513003238686537e+01,-1.607602101266924377e+00,-3.141475750891106200e-01
-1.667940008106300276e+00,-2.133680610223338547e+01,9.052529974895266562e+00,1.230249357496184359e+01,-1.629842623874376617e+00,-3.147630566893920845e-01
-1.689259721167611028e+00,-2.138826442880673184e+01,9.164031937799141048e+00,1.223978979284709823e+01,-1.650915181126155762e+00,-3.155229000996436217e-01
-1.709417512810514239e+00,-2.144118105451885015e+01,9.276825245554618959e+00,1.217718176643384353e+01,-1.670825398284973673e+00,-3.164226466583840991e-01
-1.728403109171570806e+00,-2.149583049493600484e+01,9.391048457562456875e+00,1.211481326360108746e+01,-1.689562952600476953e+00,-3.174568465038133391e-01
-1.746190395120931660e+00,-2.155246094069949692e+01,9.506886384659068767e+00,1.205275806421958862e+01,-1.707101726090367366e+00,-3.186186856366353681e-01
-1.762741734812867556e+00,-2.161126703678568717e+01,9.624598834796683988e+00,1.199096308038300940e+01,-1.723404111293240115e+00,-3.198997137622449083e-01
-1.778016321017876322e+00,-2.167237173292027208e+01,9.744545495358543974e+00,1.192920374932349148e+01,-1.738429334859360686e+00,-3.212898389119162590e-01
-1.791980115401951457e+00,-2.173582764308345361e+01,9.867199385858167915e+00,1.186707010105418370e+01,-1.752143368662388179e+00,-3.227776802506742149e-01
-1.804613441475656055e+00,-2.180164070630933182e+01,9.993146681122142994e+00,1.180398907540878994e+01,-1.764526500167706180e+00,-3.243512102954005383e-01
-1.815913059117168826e+00,-2.186980903844027324e+01,1.012307855060620021e+01,1.173927076327371744e+01,-1.775575397562111357e+00,-3.259984742998125462e-01
-1.825888073222848851e+00,-2.194036515365208828e+01,1.025778548140283419e+01,1.167215634291653537e+01,-1.785299022237967881e+00,-3.277081492463292389e-01
-1.834551292930560296e+00,-2.201341259777628423e+01,1.039816402757023361e+01,1.160184856148282506e+01,-1.793710000409094452e+00,-3.294697948518134356e-01
-1.841908275389254168e+00,-2.208915467069479988e+01,1.054524251727494288e+01,1.152751557120781278e+01,-1.800813682568039420e+00,-3.312737653224941958e-01
-1.847945431523702498e+00,-2.216791862706425675e+01,1.070022976177365770e+01,1.144826722154586385e+01,-1.806596265284049929e+00,-3.331108144804512117e-01
-1.852617118116533179e+00,-2.225018181813588924e+01,1.086459130191903988e+01,1.136310564517230759e+01,-1.811011899943990588e+00,-3.349714173365860859e-01
-1.855830144904221823e+00,-2.233660754467234000e+01,1.104016136847874741e+01,1.127084979376394180e+01,-1.813967220825629223e+00,-3.368447605647887366e-01
-1.857422523894197708e+00,-2.242809940547369507e+01,1.122930486083358836e+01,1.117002863124783829e+01,-1.815300127993268120e+00,-3.387172257513836326e-01
-1.857131045849214512e+00,-2.252588414368561587e+01,1.143515035727992135e+01,1.105873249082007703e+01,-1.814747427099755228e+00,-3.405699662666874517e-01
-1.854538604584173855e+00,-2.263163158575639500e+01,1.166191356273783342e+01,1.093441299770253572e+01,-1.811892284337959014e+00,-3.423747567066342534e-01
-1.848986976834221752e+00,-2.274760083989331605e+01,1.191527938178462342e+01,1.079365559765666305e+01,-1.806077292048267946e+00,-3.440864692525108515e-01
-1.839440546882010974e+00,-2.287669789341734372e+01,1.220253286263695180e+01,1.063212760196601714e+01,-1.796268843216822120e+00,-3.456291447220045665e-01
-1.824337719539349978e+00,-2.302188781332136713e+01,1.253095269184733063e+01,1.044565084090160845e+01,-1.780910003067339931e+00,-3.468723933517198210e-01
-1.801777421877522434e+00,-2.318304948300764678e+01,1.289939896031806654e+01,1.023558162928203785e+01,-1.758109619685038760e+00,-3.476109971353940065e-01
-1.771126116919051308e+00,-2.334934621266311794e+01,1.327815749741941076e+01,1.002139571380473448e+01,-1.727249426405943034e+00,-3.476439516100809923e-01
-1.734948653028423937e+00,-2.350185792119244610e+01,1.361644473195388194e+01,9.835302431002542534e+00,-1.690900861094533303e+00,-3.470423548031426608e-01
-1.695729753236261184e+00,-2.363622888238020892e+01,1.390205949545773834e+01,9.684775550875109218e+00,-1.651537782169889113e+00,-3.460970594909098530e-01
-1.654170780108440431e+00,-2.375791472996649034e+01,1.414808216424156839e+01,9.561756445043256392e+00,-1.609850238726218352e+00,-3.450101693601661523e-01
-1.610820158333385432e+00,-2.387171192878788872e+01,1.436556636335605930e+01,9.459735617036875155e+00,-1.566379561304076518e+00,-3.439099285263313988e-01
-1.566782139549912412e+00,-2.398079283530685402e+01,1.456127748099196495e+01,9.374969913162345847e+00,-1.522224768028171749e+00,-3.429108345071871788e-01
-1.523761309908476802e+00,-2.408725632164587793e+01,1.473931407882041533e+01,9.305356317992039550e+00,-1.479085890104326229e+00,-3.421254029264084173e-01
-1.483713754341171143e+00,-2.419252461058648862e+01,1.490229231078686567e+01,9.249618915546268028e+00,-1.438915062780351750e+00,-3.416469471480315101e-01
-1.448310171027827220e+00,-2.429756385033288169e+01,1.505204893954229206e+01,9.206814840255777455e+00,-1.403379996709293254e+00,-3.415253456116281727e-01
-1.418552532329021787e+00,-2.440298196246976659e+01,1.519004703350178787e+01,9.176021845234282992e+00,-1.373480848994419246e+00,-3.417571725915319880e-01
-1.394736248552238989e+00,-2.450904389835697117e+01,1.531761361359552964e+01,9.156115753399724611e+00,-1.349512232267709555e+00,-3.422964781111547117e-01
-1.376653463216872764e+00,-2.461565876706134404e+01,1.543608690295543262e+01,9.145613025110732153e+00,-1.331266160905465679e+00,-3.430758135877567394e-01
-1.363835651723499520e+00,-2.472239423083326670e+01,1.554689646863886665e+01,9.142608934879024929e+00,-1.318274346770372585e+00,-3.440252395475998370e-01
-1.355727080485471747e+00,-2.482854712522900797e+01,1.565157153890091557e+01,9.144843358703040437e+00,-1.309981490036065122e+00,-3.450843449705485733e-01
-1.351780194878044128e+00,-2.493326221248777230e+01,1.575168193799104088e+01,9.149880330397087036e+00,-1.305840598449181655e+00,-3.462077941370116929e-01
-1.351499471223776672e+00,-2.503566635659355200e+01,1.584873872229146485e+01,9.155341096441567572e+00,-1.305356811239785753e+00,-3.473664431722490731e-01
-1.354457585280725684e+00,-2.513498456321151053e+01,1.594409168058029813e+01,9.159120333942142977e+00,-1.308103545202535578e+00,-3.485458493380367839e-01
-1.360297922611174881e+00,-2.523061939163631351e+01,1.603885284724697868e+01,9.159538676171022686e+00,-1.313724977188551524e+00,-3.497435014887663729e-01
-1.368731064509792317e+00,-2.532219077481645542e+01,1.613385939486463272e+01,9.155415926380028324e+00,-1.321932496259440315e+00,-3.509656693594216392e-01
-1.379529531940260734e+00,-2.540954155549118454e+01,1.622967587629759834e+01,9.146070768491481928e+00,-1.332499410518396044e+00,-3.522244281943474609e-01
-1.392522918117729880e+00,-2.549271669307179167e+01,1.632662772757446490e+01,9.131263319599931094e+00,-1.345256043033522309e+00,-3.535351701455983764e-01
-1.407593977913835337e+00,-2.557192496528582382e+01,1.642485412481484630e+01,9.111101474455210791e+00,-1.360085789669645440e+00,-3.549147463514157330e-01
-1.424675349714310979e+00,-2.564749246914052705e+01,1.652436762522459190e+01,9.085933056844643474e+00,-1.376921818747203208e+00,-3.563802593711917210e-01
-1.443746374417933520e+00,-2.571981664005208046e+01,1.662511006622835907e+01,9.056243043544787596e+00,-1.395743879579900204e+00,-3.579484287840296597e-01
-1.464829687931333169e+00,-2.578932730961500752e+01,1.672699811298758021e+01,9.022568882041957394e+00,-1.416574896000407646e+00,-3.596353898540151084e-01
-1.487987544983581545e+00,-2.585645812375345187e+01,1.682995614714893406e+01,8.985439334999064442e+00,-1.439477300453875008e+00,-3.614567636893365465e-01
-1.513317953322746323e+00,-2.592162865001468219e+01,1.693393749604642551e+01,8.945335965875301554e+00,-1.464549184783732416e+00,-3.634278501776777581e-01
-1.540950610970808210e+00,-2.598523556154108505e+01,1.703893672695608430e+01,8.902672748157362648e+00,-1.491920257931911742e+00,-3.655638238821323216e-01
-1.571042403975012158e+00,-2.604765052282995796e+01,1.714499608606326220e+01,8.857788220946536839e+00,-1.521747366644903954e+00,-3.678798400693136794e-01
-1.603771907198928037e+00,-2.610922246737250063e+01,1.725220870551074981e+01,8.810945190348473233e+00,-1.554209021590228446e+00,-3.703909726181761064e-01
-1.639331972236027557e+00,-2.617028239766390030e+01,1.736072043537068055e+01,8.762334224068158761e+00,-1.589498013827605138e+00,-3.731119050387647351e-01
-1.677919096052060466e+00,-2.623114931754487245e+01,1.747073135860554416e+01,8.712078490143280618e+00,-1.627810816753151313e+00,-3.760562829236926419e-01
-1.719717864839160892e+00,-2.629213624098426649e+01,1.758249728158765279e+01,8.660238603618996223e+00,-1.669332069697703202e+00,-3.792356177026227626e-01
-1.764878445981851174e+00,-2.635355532890609709e+01,1.769633067874150711e+01,8.606817072099703481e+00,-1.714212117278982150e+00,-3.826576200016398310e-01
-1.813485070288918033e+00,-2.641572105087458766e+01,1.781259952982464156e+01,8.551762817441455056e+00,-1.762535546267338216e+00,-3.863238581553511963e-01
-1.865514114258795431e+00,-2.647894982814153053e+01,1.793172097837113554e+01,8.494977317425538743e+00,-1.814279326063699793e+00,-3.902267191893251663e-01
-1.920782376445476780e+00,-2.654355387749250283e+01,1.805414448831605867e+01,8.436325415044256815e+00,-1.869261137707667775e+00,-3.943458443538099822e-01
-1.978890108767294098e+00,-2.660982598670851118e+01,1.818031601071219328e+01,8.375655993149594636e+00,-1.927082435608001854e+00,-3.986445625376640600e-01
-2.039169511622046738e+00,-2.667801095540060530e+01,1.831061093609305956e+01,8.312840397748081145e+00,-1.987076926697744828e+00,-4.030673429007768926e-01
-2.100656626321198317e+00,-2.674825927899428635e+01,1.844522136061167217e+01,8.247838498999628953e+00,-2.048282373705414106e+00,-4.075397947110127039e-01
-2.162109941241952882e+00,-2.682056179034116639e+01,1.858398905601758599e+01,8.180799472301480080e+00,-2.109459021393621736e+00,-4.119729417830116369e-01
-2.222098556245821754e+00,-2.689467573025322622e+01,1.872620436295111901e+01,8.112187371863374352e+00,-2.169177499669468379e+00,-4.162729553914011893e-01
-2.279171832878249315e+00,-2.697007847412120185e+01,1.887045928056824806e+01,8.042879741185549491e+00,-2.225988184360844002e+00,-4.203558288139949140e-01
-2.332092774740718966e+00,-2.704601260590312961e+01,1.901472166924144602e+01,7.974137274271386744e+00,-2.278654362218326845e+00,-4.241634340535689329e-01
-2.380062709625653028e+00,-2.712166288196858233e+01,1.915675043983710424e+01,7.907366942884720196e+00,-2.326376890617153137e+00,-4.276740952188423650e-01
-2.422823228635622606e+00,-2.719639577398211472e+01,1.929469300152653943e+01,7.843768193575738401e+00,-2.368896349423826653e+00,-4.309012726573262508e-01
-2.460576843060676477e+00,-2.726990773158860293e+01,1.942747313696582268e+01,7.784097652554478053e+00,-2.406414033325098512e+00,-4.338812487914440741e-01
-2.493797275929932056e+00,-2.734221143666553644e+01,1.955477238470278323e+01,7.728675895429591769e+00,-2.439402519646062029e+00,-4.366582119466351219e-01
-2.523049871451018777e+00,-2.741352938678683770e+01,1.967676813971730709e+01,7.677542369097192676e+00,-2.468426208757543261e+00,-4.392740233778869574e-01
-2.548881203004873974e+00,-2.748418795941027071e+01,1.979386409473017494e+01,7.630617504852030386e+00,-2.494030949803296870e+00,-4.417638635796112823e-01
-2.571771177126210617e+00,-2.755454962745357506e+01,1.990651252565537632e+01,7.587811295623862584e+00,-2.516696112224038107e+00,-4.441555608143968881e-01
-2.592121278820394448e+00,-2.762497989868328574e+01,2.001512270046380948e+01,7.549080943991482329e+00,-2.536822788791511130e+00,-4.464704319382761244e-01
-2.610258673093877491e+00,-2.769583537629877412e+01,2.012002225973681746e+01,7.514457060273728395e+00,-2.554737860833053542e+00,-4.487244596955928810e-01
-2.626445324267224546e+00,-2.776746228420521589e+01,2.022144509937323420e+01,7.484054081188999064e+00,-2.570703090477409525e+00,-4.509293500041955949e-01
-2.640887376927479213e+00,-2.784019929502337831e+01,2.031953051877398764e+01,7.458073871594660176e+00,-2.584924482687760872e+00,-4.530933531465193842e-01
-2.653743046898907387e+00,-2.791438149537434299e+01,2.041432612672981506e+01,7.436806779111775789e+00,-2.597560163493320751e+00,-4.552218593495403476e-01
-2.665128552598748257e+00,-2.799034389321565897e+01,2.050579124439808609e+01,7.420631760841271074e+00,-2.608726303030982852e+00,-4.573178152848830780e-01
-2.675122092215088898e+00,-2.806842358163575923e+01,2.059379968044283871e+01,7.410015788371572931e+00,-2.618501087489051304e+00,-4.593820126182168173e-01
-2.683766004640718794e+00,-2.814895994270041157e+01,2.067814179932699048e+01,7.405511964570983707e+00,-2.626926876888592499e+00,-4.614132961983739012e-01
-2.691067251597307308e+00,-2.823229235060899711e+01,2.075852632094108685e+01,7.407755343054036601e+00,-2.634010685383211037e+00,-4.634087352737823462e-01
-2.696996313712065163e+00,-2.831875486080303261e+01,2.083458253877530453e+01,7.417455217040050286e+00,-2.639723076262253443e+00,-4.653637969169964750e-01
-2.701484541114147930e+00,-2.840866744714667647e+01,2.090586371552679523e+01,7.435382648411350992e+00,-2.643995511818335586e+00,-4.672725537544513141e-01
-2.704419957511152273e+00,-2.850232354092973708e+01,2.097185230910677589e+01,7.462352314259744546e+00,-2.646716156882604754e+00,-4.691279427521296563e-01
-2.705641506357265413e+00,-2.859997396508532219e+01,2.103196735937797257e+01,7.499198435461306822e+00,-2.647724124911524424e+00,-4.709220611033763104e-01
-2.704931795790229909e+00,-2.870180781052614094e+01,2.108557379617295169e+01,7.546745623906536693e+00,-2.646802224278656190e+00,-4.726464325219405516e-01
