-8.541481576937174358e-01,-4.568379075871280004e-01,-1.969306397556668808e-01,-4.942301791632152663e-01,4.854420979847126061e-01,1.040210754504525964e-02
-8.557337384863334950e-01,-4.572004089859978415e-01,-1.971682108168679171e-01,-4.951011936005436098e-01,4.864862462350867944e-01,1.041718350531947029e-02
-8.573330874086040332e-01,-4.575730477260298024e-01,-1.974073722548826959e-01,-4.959711412008827591e-01,4.875289077851229780e-01,1.043196921069972083e-02
-8.589459051791658029e-01,-4.579556834824222156e-01,-1.976480186609484990e-01,-4.968399940147427141e-01,4.885700299176500838e-01,1.044646407434161352e-02
-8.605718924619802923e-01,-4.583481750889913942e-01,-1.978900457740164487e-01,-4.977077242869917817e-01,4.896095601603789316e-01,1.046066756783682952e-02
-8.622107498934132863e-01,-4.587503805871131490e-01,-1.981333504948820379e-01,-4.985743044666895996e-01,4.906474462982433615e-01,1.047457922059960925e-02
-8.638621781094236729e-01,-4.591621572743621593e-01,-1.983778308994542661e-01,-4.994397072166534834e-01,4.916836363856147418e-01,1.048819861924272026e-02
-8.655258777728563890e-01,-4.595833617528304327e-01,-1.986233862511711246e-01,-5.003039054227536031e-01,4.927180787583831933e-01,1.050152540694361189e-02
-8.672015496008346203e-01,-4.600138499771048717e-01,-1.988699170125692028e-01,-5.011668722029325451e-01,4.937507220458980384e-01,1.051455928280146772e-02
-8.688888943922458141e-01,-4.604534773018853500e-01,-1.991173248560159925e-01,-5.020285809159468204e-01,4.947815151827633096e-01,1.052730000118584815e-02
-8.705876130553172887e-01,-4.609020985292245354e-01,-1.993655126736141314e-01,-5.028890051698267083e-01,4.958104074204805478e-01,1.053974737107762731e-02
-8.722974066352757738e-01,-4.613595679553713635e-01,-1.996143845862871635e-01,-5.037481188300515500e-01,4.968373483389342815e-01,1.055190125540293039e-02
-8.740179763420875547e-01,-4.618257394172004537e-01,-1.998638459520569177e-01,-5.046058960274386607e-01,4.978622878577141364e-01,1.056376157036074265e-02
-8.757490235782736665e-01,-4.623004663382098700e-01,-2.001138033735233024e-01,-5.054623111657436940e-01,4.988851762472689133e-01,1.057532828474488235e-02
-8.774902499667968092e-01,-4.627836017740705188e-01,-2.003641647045577290e-01,-5.063173389289699067e-01,4.999059641398871379e-01,1.058660141926102451e-02
-8.792413573790148762e-01,-4.632749984577103630e-01,-2.006148390562215167e-01,-5.071709542883867661e-01,5.009246025404997527e-01,1.059758104583941561e-02
-8.810020479626972101e-01,-4.637745088439180208e-01,-2.008657368019217404e-01,-5.080231325092553485e-01,5.019410428373007882e-01,1.060826728694397314e-02
-8.827720241701010329e-01,-4.642819851534491504e-01,-2.011167695818167622e-01,-5.088738491572604161e-01,5.029552368121809058e-01,1.061866031487837883e-02
-8.845509887861021658e-01,-4.647972794166211341e-01,-2.013678503064844638e-01,-5.097230801046495063e-01,5.039671366509710371e-01,1.062876035108984395e-02
-8.863386449563775971e-01,-4.653202435163812933e-01,-2.016188931598664746e-01,-5.105708015360782559e-01,5.049766949534922889e-01,1.063856766547111553e-02
-8.881346962156361213e-01,-4.658507292308343151e-01,-2.018698136015018296e-01,-5.114169899541630704e-01,5.059838647434076186e-01,1.064808257566138977e-02
-8.899388465158933892e-01,-4.663885882752148992e-01,-2.021205283680647669e-01,-5.122616221847414719e-01,5.069885994778742244e-01,1.065730544634668937e-02
-8.917508002547881452e-01,-4.669336723432929714e-01,-2.023709554742200711e-01,-5.131046753818411243e-01,5.079908530569920977e-01,1.066623668856029293e-02
-8.935702623039367687e-01,-4.674858331481980822e-01,-2.026210142128112845e-01,-5.139461270323602005e-01,5.089905798330475184e-01,1.067487675898378709e-02
-8.953969380373221210e-01,-4.680449224626510030e-01,-2.028706251543964945e-01,-5.147859549604587581e-01,5.099877346195482719e-01,1.068322615924928790e-02
-8.972305333597140331e-01,-4.686107921585909164e-01,-2.031197101461466592e-01,-5.156241373316654553e-01,5.109822727000491449e-01,1.069128543524334833e-02
-8.990707547351191042e-01,-4.691832942461867662e-01,-2.033681923101225142e-01,-5.164606526567001588e-01,5.119741498367663679e-01,1.069905517641307931e-02
-9.009173092152553686e-01,-4.697622809122219412e-01,-2.036159960409448522e-01,-5.172954797950165551e-01,5.129633222789785618e-01,1.070653601507496125e-02
-9.027699044680508322e-01,-4.703476045578425246e-01,-2.038630470028746644e-01,-5.181285979580665391e-01,5.139497467712141887e-01,1.071372862572683542e-02
-9.046282488061618832e-01,-4.709391178356585606e-01,-2.041092721263188803e-01,-5.189599867122907106e-01,5.149333805612237303e-01,1.072063372436352253e-02
-9.064920512155084653e-01,-4.715366736861905661e-01,-2.043545996037779144e-01,-5.197896259818380882e-01,5.159141814077364829e-01,1.072725206779648680e-02
-9.083610213838252401e-01,-4.721401253736510761e-01,-2.045989588852513419e-01,-5.206174960510185912e-01,5.168921075880015259e-01,1.073358445297799106e-02
-9.102348697292246271e-01,-4.727493265210542250e-01,-2.048422806731179935e-01,-5.214435775664926220e-01,5.178671179051120843e-01,1.073963171633010930e-02
-9.121133074287692821e-01,-4.733641311446453726e-01,-2.050844969165068754e-01,-5.222678515392024101e-01,5.188391716951146204e-01,1.074539473307896745e-02
-9.139960464470516799e-01,-4.739843936876435015e-01,-2.053255408051759268e-01,-5.230902993460491146e-01,5.198082288339015422e-01,1.075087441659458229e-02
-9.158827995647785825e-01,-4.746099690532907256e-01,-2.055653467629145748e-01,-5.239109027313206823e-01,5.207742497438893059e-01,1.075607171773660699e-02
-9.177732804073579498e-01,-4.752407126372013013e-01,-2.058038504404873792e-01,-5.247296438078753456e-01,5.217371954004818013e-01,1.076098762420630607e-02
-9.196672034734852952e-01,-4.758764803590065928e-01,-2.060409887081346147e-01,-5.255465050580860886e-01,5.226970273383204635e-01,1.076562315990502346e-02
-9.215642841637271543e-01,-4.765171286932894934e-01,-2.062766996476473047e-01,-5.263614693345516349e-01,5.236537076573223315e-01,1.076997938429942459e-02
-9.234642388090996690e-01,-4.771625146998046962e-01,-2.065109225440325269e-01,-5.271745198605788385e-01,5.246071990285067210e-01,1.077405739179375550e-02
-9.253667846996399549e-01,-4.778124960529802068e-01,-2.067435978767862281e-01,-5.279856402304423657e-01,5.255574646996132859e-01,1.077785831110932707e-02
-9.272716401129662556e-01,-4.784669310706978762e-01,-2.069746673107894785e-01,-5.287948144094288816e-01,5.265044685005116909e-01,1.078138330467141859e-02
-9.291785243428267727e-01,-4.791256787423485153e-01,-2.072040736868447919e-01,-5.296020267336691845e-01,5.274481748484060040e-01,1.078463356800380031e-02
-9.310871577276327304e-01,-4.797885987561603116e-01,-2.074317610118690813e-01,-5.304072619097660590e-01,5.283885487528353631e-01,1.078761032913100673e-02
-9.329972616789736772e-01,-4.804555515257982190e-01,-2.076576744487589887e-01,-5.312105050142242879e-01,5.293255558204730260e-01,1.079031484798850804e-02
-9.349085587101130246e-01,-4.811263982162327646e-01,-2.078817603059450736e-01,-5.320117414926878174e-01,5.302591622597260246e-01,1.079274841584088908e-02
-9.368207724644601608e-01,-4.818010007688781626e-01,-2.081039660266504610e-01,-5.328109571589918492e-01,5.311893348851383090e-01,1.079491235470813638e-02
-9.387336277440171406e-01,-4.824792219259978476e-01,-2.083242401778701847e-01,-5.336081381940351864e-01,5.321160411215997144e-01,1.079680801680009058e-02
-9.406468505377972855e-01,-4.831609252543788702e-01,-2.085425324390863255e-01,-5.344032711444797190e-01,5.330392490083627477e-01,1.079843678395914566e-02
-9.425601680502118107e-01,-4.838459751682749332e-01,-2.087587935907346814e-01,-5.351963429212841517e-01,5.339589272028715250e-01,1.079980006711119336e-02
-9.444733087294231444e-01,-4.845342369516192349e-01,-2.089729755024383739e-01,-5.359873407980774163e-01,5.348750449844037469e-01,1.080089930572486479e-02
-9.463860022956603890e-01,-4.852255767795085051e-01,-2.091850311210227964e-01,-5.367762524093794285e-01,5.357875722575301536e-01,1.080173596727906048e-02
-9.482979797694948143e-01,-4.859198617389597907e-01,-2.093949144583276412e-01,-5.375630657486755171e-01,5.366964795553936796e-01,1.080231154673872221e-02
-9.502089735000716075e-01,-4.866169598489431536e-01,-2.096025805788296892e-01,-5.383477691663501874e-01,5.376017380428116388e-01,1.080262756603884294e-02
-9.521187171932955495e-01,-4.873167400796918347e-01,-2.098079855870914889e-01,-5.391303513674887693e-01,5.385033195192037159e-01,1.080268557357665429e-02
-9.540269459399656204e-01,-4.880190723712941048e-01,-2.100110866150496358e-01,-5.399108014095508334e-01,5.394011964213490939e-01,1.080248714371191687e-02
-9.559333962438565369e-01,-4.887238276515695756e-01,-2.102118418091565022e-01,-5.406891086999249252e-01,5.402953418259761609e-01,1.080203387627523548e-02
-9.578378060497426683e-01,-4.894308778532343585e-01,-2.104102103173893235e-01,-5.414652629933683903e-01,5.411857294521866812e-01,1.080132739608429676e-02
-9.597399147713611134e-01,-4.901400959303595650e-01,-2.106061522761397964e-01,-5.422392543893402861e-01,5.420723336637196521e-01,1.080036935246793915e-02
-9.616394633193097174e-01,-4.908513558741270932e-01,-2.107996287969973181e-01,-5.430110733292330405e-01,5.429551294710559528e-01,1.079916141879788856e-02
-9.635361941288759224e-01,-4.915645327278887478e-01,-2.109906019534386612e-01,-5.437807105935097418e-01,5.438340925333682296e-01,1.079770529202807479e-02
-9.654298511877928979e-01,-4.922795026015335806e-01,-2.111790347674366852e-01,-5.445481572987523888e-01,5.447091991603182359e-01,1.079600269224134310e-02
-9.673201800639180670e-01,-4.929961426851698358e-01,-2.113648911960002708e-01,-5.453134048946277623e-01,5.455804263137064014e-01,1.079405536220341862e-02
-9.692069279328293652e-01,-4.937143312621264379e-01,-2.115481361176574371e-01,-5.460764451607766912e-01,5.464477516089738529e-01,1.079186506692395367e-02
-9.710898436053361227e-01,-4.944339477212823519e-01,-2.117287353188934129e-01,-5.468372702036328192e-01,5.473111533165625486e-01,1.078943359322447927e-02
-9.729686775548977984e-01,-4.951548725687285879e-01,-2.119066554805548452e-01,-5.475958724531763133e-01,5.481706103631356353e-01,1.078676274931307001e-02
-9.748431819449470126e-01,-4.958769874387719545e-01,-2.120818641642315261e-01,-5.483522446596276190e-01,5.490261023326603596e-01,1.078385436436553498e-02
-9.767131106561118825e-01,-4.966001751042865009e-01,-2.122543297986260458e-01,-5.491063798900884807e-01,5.498776094673570869e-01,1.078071028811293172e-02
-9.785782193133314433e-01,-4.973243194864209737e-01,-2.124240216659222247e-01,-5.498582715251330022e-01,5.507251126685166476e-01,1.077733239043519170e-02
-9.804382653128603797e-01,-4.980493056636700611e-01,-2.125909098881622328e-01,-5.506079132553567401e-01,5.515685934971895632e-01,1.077372256096064893e-02
-9.822930078491557415e-01,-4.987750198803182489e-01,-2.127549654136425272e-01,-5.513552990778867180e-01,5.524080341747490408e-01,1.076988270867125334e-02
-9.841422079416419777e-01,-4.995013495542638404e-01,-2.129161600033379342e-01,-5.521004232928579114e-01,5.532434175833306211e-01,1.076581476151323991e-02
-9.859856284613466304e-01,-5.002281832842327969e-01,-2.130744662173634785e-01,-5.528432804998614225e-01,5.540747272661504796e-01,1.076152066601304691e-02
-9.878230341574016915e-01,-5.009554108563906150e-01,-2.132298574014827031e-01,-5.535838655943683406e-01,5.549019474277058217e-01,1.075700238689822688e-02
-9.896541916834050712e-01,-5.016829232503623448e-01,-2.133823076736713620e-01,-5.543221737641339519e-01,5.557250629338585934e-01,1.075226190672314876e-02
-9.914788696236342957e-01,-5.024106126446691301e-01,-2.135317919107447282e-01,-5.550582004855864060e-01,5.565440593118049506e-01,1.074730122549924678e-02
-9.932968385191074390e-01,-5.031383724215917619e-01,-2.136782857350568721e-01,-5.557919415202038360e-01,5.573589227499331500e-01,1.074212236032957846e-02
-9.951078708934842920e-01,-5.038660971714706838e-01,-2.138217655012794594e-01,-5.565233929108844846e-01,5.581696400975710848e-01,1.073672734504747123e-02
-9.969117412788005561e-01,-5.045936826964525501e-01,-2.139622082832679795e-01,-5.572525509783123887e-01,5.589761988646257951e-01,1.073111822985903414e-02
-9.987082262410291733e-01,-5.053210260136934417e-01,-2.140995918610222593e-01,-5.579794123173232867e-01,5.597785872211169522e-01,1.072529708098927947e-02
-1.000497104405460469e+00,-5.060480253580287302e-01,-2.142338947077486178e-01,-5.587039737932734118e-01,5.605767939966048719e-01,1.071926598033164785e-02
-1.002278156481895444e+00,-5.067745801841211373e-01,-2.143650959770301567e-01,-5.594262325384146139e-01,5.613708086795162755e-01,1.071302702510070273e-02
-1.004051165289643999e+00,-5.075005911680965376e-01,-2.144931754901117371e-01,-5.601461859482793626e-01,5.621606214163680226e-01,1.070658232748778957e-02
-1.005815915782320324e+00,-5.082259602086782735e-01,-2.146181137233057479e-01,-5.608638316780769628e-01,5.629462230108903675e-01,1.069993401431940799e-02
-1.007572195072429455e+00,-5.089505904278321946e-01,-2.147398917955246900e-01,-5.615791676391057585e-01,5.637276049230517394e-01,1.069308422671812024e-02
-1.009319792455735332e+00,-5.096743861709311929e-01,-2.148584914559459880e-01,-5.622921919951822112e-01,5.645047592679851567e-01,1.068603511976575458e-02
-1.011058499435404379e+00,-5.103972530064525559e-01,-2.149738950718148023e-01,-5.630029031590896293e-01,5.652776788148178300e-01,1.067878886216871472e-02
-1.012788109745915266e+00,-5.111190977252180190e-01,-2.150860856163896995e-01,-5.637112997890492139e-01,5.660463569854051746e-01,1.067134763592520602e-02
-1.014508419376727755e+00,-5.118398283391879522e-01,-2.151950466570360654e-01,-5.644173807852147506e-01,5.668107878529696775e-01,1.066371363599416013e-02
-1.016219226595702851e+00,-5.125593540798208947e-01,-2.153007623434722850e-01,-5.651211452861936158e-01,5.675709661406450612e-01,1.065588906996569121e-02
-1.017920331972264281e+00,-5.132775853960108714e-01,-2.154032173961725194e-01,-5.658225926655945370e-01,5.683268872199271904e-01,1.064787615773289328e-02
-1.019611538400295281e+00,-5.139944339516122618e-01,-2.155023970949308809e-01,-5.665217225286051095e-01,5.690785471090319403e-01,1.063967713116480661e-02
-1.021292651120761175e+00,-5.147098126225652104e-01,-2.155982872675905881e-01,-5.672185347085993978e-01,5.698259424711601406e-01,1.063129423378039382e-02
-1.022963477744048388e+00,-5.154236354936323483e-01,-2.156908742789419020e-01,-5.679130292637771804e-01,5.705690706126700373e-01,1.062272972042335034e-02
-1.024623828272013482e+00,-5.161358178547580389e-01,-2.157801450197925353e-01,-5.686052064738361667e-01,5.713079294811583830e-01,1.061398585693761748e-02
-1.026273515119732638e+00,-5.168462761970633590e-01,-2.158660868962136437e-01,-5.692950668366784095e-01,5.720425176634496012e-01,1.060506491984344012e-02
-1.027912353136942070e+00,-5.175549282084861424e-01,-2.159486878189645631e-01,-5.699826110651498023e-01,5.727728343834929126e-01,1.059596919601383733e-02
-1.029540159629162233e+00,-5.182616927690794073e-01,-2.160279361930992070e-01,-5.706678400838166576e-01,5.734988795001684236e-01,1.058670098235136268e-02
-1.031156754378496077e+00,-5.189664899459791592e-01,-2.161038209077569827e-01,-5.713507550257769241e-01,5.742206535050012883e-01,1.057726258546502762e-02
-1.032761959664093565e+00,-5.196692409880533381e-01,-2.161763313261402808e-01,-5.720313572295081528e-01,5.749381575197846095e-01,1.056765632134728031e-02
-1.034355600282272691e+00,-5.203698683202429009e-01,-2.162454572756814242e-01,-5.727096482357518781e-01,5.756513932941105249e-01,1.055788451505094636e-02
-1.035937503566288775e+00,-5.210682955376071401e-01,-2.163111890384006031e-01,-5.733856297844351912e-01,5.763603632028091450e-01,1.054794950036602383e-02
-1.037507499405743605e+00,-5.217644473990852294e-01,-2.163735173414574331e-01,-5.740593038116288405e-01,5.770650702432958967e-01,1.053785361949625271e-02
-1.039065420265625317e+00,-5.224582498209840997e-01,-2.164324333478970241e-01,-5.747306724465425232e-01,5.777655180328258311e-01,1.052759922273538949e-02
-1.040611101204970135e+00,-5.231496298702049685e-01,-2.164879286475930309e-01,-5.753997380085572599e-01,5.784617108056561152e-01,1.051718866814310184e-02
-1.042144379895137529e+00,-5.238385157572202910e-01,-2.165399952483887391e-01,-5.760665030042940726e-01,5.791536534101145994e-01,1.050662432122045041e-02
-1.043665096637689915e+00,-5.245248368288111251e-01,-2.165886255674370209e-01,-5.767309701247194109e-01,5.798413513055756807e-01,1.049590855458487453e-02
-1.045173094381869561e+00,-5.252085235605777891e-01,-2.166338124227409900e-01,-5.773931422422866611e-01,5.805248105593421304e-01,1.048504374764466784e-02
-1.046668218741661383e+00,-5.258895075492332483e-01,-2.166755490248958582e-01,-5.780530224081137369e-01,5.812040378434328858e-01,1.047403228627289892e-02
-1.048150318012436077e+00,-5.265677215046919990e-01,-2.167138289690329067e-01,-5.787106138491953100e-01,5.818790404312760289e-01,1.046287656248072635e-02
-1.049619243187163153e+00,-5.272430992419638862e-01,-2.167486462269659075e-01,-5.793659199656502334e-01,5.825498261943068412e-01,1.045157897409014665e-02
-1.051074847972187198e+00,-5.279155756728652893e-01,-2.167799951395411873e-01,-5.800189443280031609e-01,5.832164035984704897e-01,1.044014192440610375e-02
-1.052516988802557174e+00,-5.285850867975572243e-01,-2.168078704091908337e-01,-5.806696906744992503e-01,5.838787817006287906e-01,1.042856782188799833e-02
-1.053945524856902072e+00,-5.292515696959215754e-01,-2.168322670926897955e-01,-5.813181629084522850e-01,5.845369701448703825e-01,1.041685907982057950e-02
-1.055360318071844494e+00,-5.299149625187864476e-01,-2.168531805941166513e-01,-5.819643650956241032e-01,5.851909791587244225e-01,1.040501811598424330e-02
-1.056761233155944169e+00,-5.305752044790104094e-01,-2.168706066580182168e-01,-5.826083014616362243e-01,5.858408195492769144e-01,1.039304735232474824e-02
-1.058148137603163397e+00,-5.312322358424365065e-01,-2.168845413627775720e-01,-5.832499763894112288e-01,5.864865026991896713e-01,1.038094921462238279e-02
-1.059520901705846896e+00,-5.318859979187259279e-01,-2.168949811141852313e-01,-5.838893944166441141e-01,5.871280405626208010e-01,1.036872613216060363e-02
-1.060879398567209364e+00,-5.325364330520818701e-01,-2.169019226392131239e-01,-5.845265602333028498e-01,5.877654456610477141e-01,1.035638053739420042e-02
-1.062223504113320782e+00,-5.331834846118733706e-01,-2.169053629799904681e-01,-5.851614786791559109e-01,5.883987310789908776e-01,1.034391486561701476e-02
-1.063553097104586120e+00,-5.338270969831686585e-01,-2.169052994879813734e-01,-5.857941547413278993e-01,5.890279104596390924e-01,1.033133155462927569e-02
-1.064868059146709012e+00,-5.344672155571883465e-01,-2.169017298183627540e-01,-5.864245935518805908e-01,5.896529980003750726e-01,1.031863304440460566e-02
-1.066168274701134067e+00,-5.351037867216873467e-01,-2.168946519246019999e-01,-5.870528003854196264e-01,5.902740084482026584e-01,1.030582177675674720e-02
-1.067453631094960942e+00,-5.357367578512756134e-01,-2.168840640532332664e-01,-5.876787806567255190e-01,5.908909570950735546e-01,1.029290019500609353e-02
-1.068724018530323505e+00,-5.363660772976862612e-01,-2.168699647388311058e-01,-5.883025399184079740e-01,5.915038597731150372e-01,1.027987074364608046e-02
-1.069979330093227654e+00,-5.369916943800007170e-01,-2.168523527991803312e-01,-5.889240838585825255e-01,5.921127328497580722e-01,1.026673586800952095e-02
-1.071219461761842462e+00,-5.376135593748396779e-01,-2.168312273306406135e-01,-5.895434182985695992e-01,5.927175932227655153e-01,1.025349801393496060e-02
-1.072444312414237322e+00,-5.382316235065284227e-01,-2.168065877037043954e-01,-5.901605491906135592e-01,5.933184583151611680e-01,1.024015962743312497e-02
-1.073653783835560649e+00,-5.388458389372449142e-01,-2.167784335587465416e-01,-5.907754826156218497e-01,5.939153460700588028e-01,1.022672315435357686e-02
-1.074847780724654589e+00,-5.394561587571602423e-01,-2.167467648019638371e-01,-5.913882247809235659e-01,5.945082749453924897e-01,1.021319104005162862e-02
-1.076026210700099073e+00,-5.400625369745778448e-01,-2.167115816015029173e-01,-5.919987820180458993e-01,5.950972639085478910e-01,1.019956572905563429e-02
-1.077188984305682551e+00,-5.406649285060813881e-01,-2.166728843837744112e-01,-5.926071607805083463e-01,5.956823324308944123e-01,1.018584966473475191e-02
-1.078336015015292748e+00,-5.412632891666977475e-01,-2.166306738299515755e-01,-5.932133676416329049e-01,5.962635004822196549e-01,1.017204528896725746e-02
-1.079467219237223219e+00,-5.418575756600835236e-01,-2.165849508726510331e-01,-5.938174092923711456e-01,5.968407885250656131e-01,1.015815504180951970e-02
-1.080582516317892372e+00,-5.424477455687424232e-01,-2.165357166927939225e-01,-5.944192925391459381e-01,5.974142175089678375e-01,1.014418136116574179e-02
-1.081681828544970747e+00,-5.430337573442811649e-01,-2.164829727166446283e-01,-5.950190243017077218e-01,5.979838088645978988e-01,1.013012668245855639e-02
-1.082765081149910991e+00,-5.436155702977100157e-01,-2.164267206130253696e-01,-5.956166116110044317e-01,5.985495844978095947e-01,1.011599343830059568e-02
-1.083832202309880088e+00,-5.441931445897962849e-01,-2.163669622907035961e-01,-5.962120616070655243e-01,5.991115667835901215e-01,1.010178405816711429e-02
-1.084883123149087636e+00,-5.447664412214759944e-01,-2.163036998959503021e-01,-5.968053815368977721e-01,5.996697785599169883e-01,1.008750096806980238e-02
-1.085917777739509704e+00,-5.453354220243318284e-01,-2.162369358102662620e-01,-5.973965787523934923e-01,6.002242431215210061e-01,1.007314659023186149e-02
-1.086936103101004081e+00,-5.459000496511421385e-01,-2.161666726482735224e-01,-5.979856607082509878e-01,6.007749842135573504e-01,1.005872334276447164e-02
-1.087938039200814888e+00,-5.464602875665084403e-01,-2.160929132557697085e-01,-5.985726349599052032e-01,6.013220260251843641e-01,1.004423363934473651e-02
-1.088923528952464137e+00,-5.470161000375657334e-01,-2.160156607079420088e-01,-5.991575091614692594e-01,6.018653931830529880e-01,1.002967988889522100e-02
-1.089892518214029993e+00,-5.475674521247838600e-01,-2.159349183077381995e-01,-5.997402910636877582e-01,6.024051107447065956e-01,1.001506449526518190e-02
-1.090844955785807979e+00,-5.481143096728623432e-01,-2.158506895843914364e-01,-6.003209885118981903e-01,6.029412041918928988e-01,1.000038985691358712e-02
-1.091780793407354899e+00,-5.486566393017269228e-01,-2.157629782920960637e-01,-6.008996094440034463e-01,6.034736994237899221e-01,9.985658366594041269e-03
-1.092699985753915470e+00,-5.491944083976297852e-01,-2.156717884088312220e-01,-6.014761618884530980e-01,6.040026227501467115e-01,9.970872411041692418e-03
-1.093602490432229013e+00,-5.497275851043612604e-01,-2.155771241353291734e-01,-6.020506539622344500e-01,6.045280008843411101e-01,9.956034370662241242e-03
-1.094488267975717743e+00,-5.502561383145759821e-01,-2.154789898941847637e-01,-6.026230938688725836e-01,6.050498609363548219e-01,9.941146619223141176e-03
-1.095357281839054897e+00,-5.507800376612383975e-01,-2.153773903291032465e-01,-6.031934898964390612e-01,6.055682304056696497e-01,9.926211523547069301e-03
-1.096209498392114901e+00,-5.512992535091916224e-01,-2.152723303042827496e-01,-6.037618504155698451e-01,6.060831371740836859e-01,9.911231443207791161e-03
-1.097044886913304040e+00,-5.518137569468541948e-01,-2.151638149039279968e-01,-6.043281838774922088e-01,6.065946094984530079e-01,9.896208730228480202e-03
-1.097863419582273403e+00,-5.523235197780475003e-01,-2.150518494318919283e-01,-6.048924988120599755e-01,6.071026760033571001e-01,9.881145728782599405e-03
-1.098665071472015864e+00,-5.528285145139586465e-01,-2.149364394114418042e-01,-6.054548038257984155e-01,6.076073656736924455e-01,9.866044774897414493e-03
-1.099449820540347345e+00,-5.533287143652414475e-01,-2.148175905851457401e-01,-6.060151075999572479e-01,6.081087078471950624e-01,9.850908196160241062e-03
-1.100217647620774564e+00,-5.538240932342591849e-01,-2.146953089148765925e-01,-6.065734188885735234e-01,6.086067322068949847e-01,9.835738311427489819e-03
-1.100968536412751497e+00,-5.543146257074705874e-01,-2.145696005819292540e-01,-6.071297465165429452e-01,6.091014687735037958e-01,9.820537430536594933e-03
-1.101702473471326105e+00,-5.548002870479644688e-01,-2.144404719872475829e-01,-6.076840993777012923e-01,6.095929478977387683e-01,9.805307854020896621e-03
-1.102419448196181540e+00,-5.552810531881426925e-01,-2.143079297517574144e-01,-6.082364864329148357e-01,6.100812002525847211e-01,9.790051872827554291e-03
-1.103119452820071622e+00,-5.557569007225559021e-01,-2.141719807168016299e-01,-6.087869167081813027e-01,6.105662568254959233e-01,9.774771768038549233e-03
-1.103802482396657680e+00,-5.562278069008931292e-01,-2.140326319446736458e-01,-6.093353992927403873e-01,6.110481489105420438e-01,9.759469810594867054e-03
-1.104468534787747425e+00,-5.566937496211267211e-01,-2.138898907192452181e-01,-6.098819433371946985e-01,6.115269081004987006e-01,9.744148261023882415e-03
-1.105117610649939630e+00,-5.571547074228160312e-01,-2.137437645466849501e-01,-6.104265580516423650e-01,6.120025662788861620e-01,9.728809369170043214e-03
-1.105749713420680624e+00,-5.576106594805692040e-01,-2.135942611562633431e-01,-6.109692527038194099e-01,6.124751556119578666e-01,9.713455373928895839e-03
-1.106364849303735243e+00,-5.580615855976657214e-01,-2.134413885012403367e-01,-6.115100366172548929e-01,6.129447085406433127e-01,9.698088502984491405e-03
-1.106963027254076470e+00,-5.585074661998410406e-01,-2.132851547598317299e-01,-6.120489191694374886e-01,6.134112577724454285e-01,9.682710972550244086e-03
-1.107544258962200656e+00,-5.589482823292322156e-01,-2.131255683362501818e-01,-6.125859097899943873e-01,6.138748362732969754e-01,9.667324987113286652e-03
-1.108108558837870516e+00,-5.593840156384882745e-01,-2.129626378618166560e-01,-6.131210179588830744e-01,6.143354772593777602e-01,9.651932739182342291e-03
-1.108655943993294590e+00,-5.598146483850426902e-01,-2.127963721961387000e-01,-6.136542532045972109e-01,6.147932141888963198e-01,9.636536409039183834e-03
-1.109186434225745810e+00,-5.602401634255509411e-01,-2.126267804283509533e-01,-6.141856251023845026e-01,6.152480807538373009e-01,9.621138164493702946e-03
-1.109700051999626735e+00,-5.606605442104911630e-01,-2.124538718784142743e-01,-6.147151432724813347e-01,6.157001108716794180e-01,9.605740160642611825e-03
-1.110196822427987451e+00,-5.610757747789290040e-01,-2.122776560984691308e-01,-6.152428173783601739e-01,6.161493386770857672e-01,9.590344539631836390e-03
-1.110676773253502114e+00,-5.614858397534466805e-01,-2.120981428742391983e-01,-6.157686571249934016e-01,6.165957985135688268e-01,9.574953430422600970e-03
-1.111139934828911269e+00,-5.618907243352343484e-01,-2.119153422264812292e-01,-6.162926722571332450e-01,6.170395249251341419e-01,9.559568948561244367e-03
-1.111586340096935688e+00,-5.622904142993448984e-01,-2.117292644124769696e-01,-6.168148725576071412e-01,6.174805526479051343e-01,9.544193195952791614e-03
-1.112016024569670636e+00,-5.626848959901101788e-01,-2.115399199275629916e-01,-6.173352678456313081e-01,6.179189166017321488e-01,9.528828260638286599e-03
-1.112429026307466984e+00,-5.630741563167184216e-01,-2.113473195066944421e-01,-6.178538679751410800e-01,6.183546518817887305e-01,9.513476216575909861e-03
-1.112825385897305841e+00,-5.634581827489513195e-01,-2.111514741260386852e-01,-6.183706828331400063e-01,6.187877937501577996e-01,9.498139123425902372e-03
-1.113205146430676695e+00,-5.638369633130794201e-01,-2.109523950045947005e-01,-6.188857223380671568e-01,6.192183776274111651e-01,9.482819026339281421e-03
-1.113568353480964612e+00,-5.642104865879148390e-01,-2.107500936058340490e-01,-6.193989964381844127e-01,6.196464390841850411e-01,9.467517955750395439e-03
-1.113915055080356931e+00,-5.645787417010196263e-01,-2.105445816393597958e-01,-6.199105151099825184e-01,6.200720138327551201e-01,9.452237927173281345e-03
-1.114245301696276336e+00,-5.649417183250673435e-01,-2.103358710625787553e-01,-6.204202883566087845e-01,6.204951377186135320e-01,9.436980941001860829e-03
-1.114559146207349860e+00,-5.652994066743570745e-01,-2.101239740823836744e-01,-6.209283262063148845e-01,6.209158467120512448e-01,9.421748982313954759e-03
-1.114856643878922249e+00,-5.656517975014766497e-01,-2.099089031568410202e-01,-6.214346387109264125e-01,6.213341768997485692e-01,9.406544020679119197e-03
