-1.103261821003516108e+00,-3.660827211618959964e-01,-1.482528424456618588e+00,2.598387780218121001e+00,2.285969543458415743e+00,-1.409289488926864564e+00
-1.121642523369217104e+00,-3.715247217912041600e-01,-1.486918540311482628e+00,2.634650455619600429e+00,2.283068327262454122e+00,-1.436545437756175492e+00
-1.140174614112581031e+00,-3.769540523158047551e-01,-1.490584597866884575e+00,2.669708236982943905e+00,2.280256700437626183e+00,-1.464916243467402124e+00
-1.158849275113356336e+00,-3.823603976548025085e-01,-1.493534381787597898e+00,2.703561535553669071e+00,2.277548498995258797e+00,-1.494368928129473195e+00
-1.177657536691382623e+00,-3.877340429056909121e-01,-1.495775687017208311e+00,2.736212500001448333e+00,2.274956618515818096e+00,-1.524866745803507451e+00
-1.196590294925738762e+00,-3.930658974217698387e-01,-1.497316300627433261e+00,2.767665005551142698e+00,2.272493049513859997e+00,-1.556369332322276477e+00
-1.215638327269586538e+00,-3.983475159602050675e-01,-1.498163982095561675e+00,2.797924628875875896e+00,2.270168924216942496e+00,-1.588832890455219360e+00
-1.234792306384773664e+00,-4.035711168252202330e-01,-1.498326442351378018e+00,2.826998608766794430e+00,2.267994572790048569e+00,-1.622210409702806944e+00
-1.254042812157786457e+00,-4.087295969683206742e-01,-1.497811321924339634e+00,2.854895792826976475e+00,2.265979586790089595e+00,-1.656451919299234410e+00
-1.273380341898782575e+00,-4.138165440428322461e-01,-1.496626168508734755e+00,2.881626570696132372e+00,2.264132887455323040e+00,-1.691504772301983595e+00
-1.292795318767817392e+00,-4.188262454429115267e-01,-1.494778414249496645e+00,2.907202794589877293e+00,2.262462796332589843e+00,-1.727313957934716315e+00
-1.312278098516320712e+00,-4.237536943871472728e-01,-1.492275353034694829e+00,2.931637688221456983e+00,2.260977105728938508e+00,-1.763822438654396585e+00
-1.331818974676292955e+00,-4.285945931335610193e-01,-1.489124118062827407e+00,2.954945745451924122e+00,2.259683146547557975e+00,-1.800971507765305013e+00
-1.351408182373230016e+00,-4.333453534359268944e-01,-1.485331659934210791e+00,2.977142620272708484e+00,2.258587851230783095e+00,-1.838701162833228153e+00
-1.371035900979811650e+00,-4.380030943706317292e-01,-1.480904725496309027e+00,2.998245009947949846e+00,2.257697809780221387e+00,-1.876950489692635005e+00
-1.390692255864197646e+00,-4.425656376786029078e-01,-1.475849837653006702e+00,3.018270533319470150e+00,2.257019317145970927e+00,-1.915658051514356641e+00
-1.410367319517644491e+00,-4.470315007780578664e-01,-1.470173276327871426e+00,3.037237606393449418e+00,2.256558410659170288e+00,-1.954762277231566481e+00
-1.430051112369562061e+00,-4.513998876109534542e-01,-1.463881060751580865e+00,3.055165317376483003e+00,2.256320896606820892e+00,-1.994201843620433845e+00
-1.449733603612834099e+00,-4.556706774891264855e-01,-1.456978933224136741e+00,3.072073303305235648e+00,2.256312365494487882e+00,-2.033916045502587977e+00
-1.469404712367418764e+00,-4.598444121053935629e-01,-1.449472344483465625e+00,3.087981630318204385e+00,2.256538195989576501e+00,-2.073845148874029487e+00
-1.489054309505609242e+00,-4.639222808705978918e-01,-1.441366440793709680e+00,3.102910679454323972e+00,2.257003547964236301e+00,-2.113930722254866001e+00
-1.508672220448029844e+00,-4.679061047301160681e-01,-1.432666052849140392e+00,3.116881039639477713e+00,2.257713345443301822e+00,-2.154115942173703502e+00
-1.528248229216156773e+00,-4.717983186031075582e-01,-1.423375686573362664e+00,3.129913409250011824e+00,2.258672250592932418e+00,-2.194345869420846196e+00
-1.547772083995925252e+00,-4.756019525753038546e-01,-1.413499515878476886e+00,-3.141156799843529246e+00,2.259884630147853457e+00,-2.234567693492515161e+00
-1.567233504429210278e+00,-4.793206119619167205e-01,-1.403041377435277903e+00,-3.129938311917392024e+00,2.261354515862052050e+00,-2.274730943469183142e+00
-1.586622190807185140e+00,-4.829584563418439225e-01,-1.392004767493513206e+00,-3.119595897985361965e+00,2.263085560677124519e+00,-2.314787664390343558e+00
-1.605927835293378347e+00,-4.865201776482829255e-01,-1.380392840780801489e+00,-3.110109203636401976e+00,2.265080992336395038e+00,-2.354692558973823679e+00
-1.625140135256220031e+00,-4.900109773846285099e-01,-1.368208411500119848e+00,-3.101458101995515193e+00,2.267343566137634436e+00,-2.394403095252688018e+00
-1.644248808742383217e+00,-4.934365430185596035e-01,-1.355453956438879670e+00,-3.093622729172197161e+00,2.269875518421980765e+00,-2.433879581345123722e+00
-1.663243612074476463e+00,-4.968030235918882154e-01,-1.342131620197631880e+00,-3.086583510035430855e+00,2.272678522252872035e+00,-2.473085209117013239e+00
-1.682114359510581636e+00,-5.001170045693364985e-01,-1.328243222543465718e+00,-3.080321175145621648e+00,2.275753646558877019e+00,-2.511986068934203953e+00
-1.700850944859458647e+00,-5.033854819361438526e-01,-1.313790267892347208e+00,-3.074816769796725247e+00,2.279101319810756365e+00,-2.550551138028956277e+00
-1.719443364904464921e+00,-5.066158355424025261e-01,-1.298773956926168038e+00,-3.070051656197213319e+00,2.282721299087722588e+00,-2.588752245225220960e+00
-1.737881744451680976e+00,-5.098158016813226778e-01,-1.283195200354405818e+00,-3.066007509849284940e+00,2.286612645171112401e+00,-2.626564014887293741e+00
-1.756156362783610758e+00,-5.129934448791910739e-01,-1.267054634837349480e+00,-3.062666311176172051e+00,2.290773704094267060e+00,-2.663963792986355994e+00
-1.774257681269274523e+00,-5.161571288664894563e-01,-1.250352641098242623e+00,-3.060010333402813476e+00,2.295202095382064211e+00,-2.700931558132003030e+00
-1.792176371854655059e+00,-5.193154866922785606e-01,-1.233089364265937071e+00,-3.058022127621383479e+00,2.299894707037041464e+00,-2.737449820304858950e+00
-1.809903346134428714e+00,-5.224773899372500141e-01,-1.215264736508315124e+00,-3.056684505875991054e+00,2.304847697174320142e+00,-2.773503509865761441e+00
-1.827429784686873893e+00,-5.256519169744623410e-01,-1.196878502040510606e+00,-3.055980522985864756e+00,2.310056502075885643e+00,-2.809079859220300790e+00
-1.844747166339008038e+00,-5.288483202202872713e-01,-1.177930244621562483e+00,-3.055893457698503290e+00,2.315515850326203662e+00,-2.844168279297179414e+00
-1.861847297018590197e+00,-5.320759923110298661e-01,-1.158419417689381170e+00,-3.056406793627924223e+00,2.321219782604596826e+00,-2.878760232765925409e+00
-1.878722337843885315e+00,-5.353444311325313842e-01,-1.138345377327589780e+00,-3.057504200291827345e+00,2.327161676643574761e+00,-2.912849105683319895e+00
-1.895364832101235963e+00,-5.386632036202596563e-01,-1.117707418309737299e+00,-3.059169514418018210e+00,2.333334276814217123e+00,-2.946430079026103321e+00
-1.911767730764700746e+00,-5.420419082353871154e-01,-1.096504813527285904e+00,-3.061386721546920597e+00,2.339729727767430045e+00,-2.979500001346015559e+00
-1.927924416221370452e+00,-5.454901360075975481e-01,-1.074736857178242744e+00,-3.064139937815007819e+00,2.346339611541076842e+00,-3.012057263576312316e+00
-1.943828723880417053e+00,-5.490174300173848998e-01,-1.052402912173722394e+00,-3.067413391664594702e+00,2.353154987535416076e+00,-3.044101676829470637e+00
-1.959474961363279366e+00,-5.526332431690379465e-01,-1.029502462310094790e+00,-3.071191405089533255e+00,2.360166434760938792e+00,-3.075634353855487113e+00
-1.974857924996276770e+00,-5.563468940801726825e-01,-1.006035169854259115e+00,-3.075458373894673247e+00,2.367364095771852472e+00,-3.106657594679606227e+00
-1.989972913354836503e+00,-5.601675208846658149e-01,-9.820009392978250595e-01,-3.080198746320413683e+00,2.374737721713585881e+00,-3.137174776807303278e+00
-2.004815737639723316e+00,-5.641040327136365162e-01,-9.573999881505218523e-01,-3.085396999263471773e+00,2.382276717932545029e+00,3.115995056907502114e+00
-2.019382728699332663e+00,-5.681650585846977908e-01,-9.322329257606518649e-01,-3.091037611212991365e+00,2.389970189619856189e+00,3.086476069472656292e+00
-2.033670740547279809e+00,-5.723588933947132418e-01,-9.065008412659115722e-01,-3.097105030920020319e+00,2.397806986987101041e+00,3.057447567638080788e+00
-2.047677150260201362e+00,-5.766934406782885381e-01,-8.802054018842861982e-01,-3.103583640732137106e+00,2.405775749500283389e+00,3.028902862816587049e+00
-2.061399854175827606e+00,-5.811761517668212473e-01,-8.533489628421643269e-01,-3.110457713459184426e+00,2.413864948727773019e+00,3.000834662752574822e+00
-2.074837260345096190e+00,-5.858139609661354719e-01,-8.259346902920303712e-01,-3.117711361598300535e+00,2.422062929388116181e+00,2.973235150914795177e+00
-2.087988277223526978e+00,-5.906132163711732552e-01,-7.979666985776326937e-01,-3.125328477746880385e+00,2.430357948213796693e+00,2.946096060876573830e+00
-2.100852298615798031e+00,-5.955796059624773875e-01,-7.694502031379585327e-01,-3.133292665083993178e+00,2.438738210276806928e+00,2.919408745788559578e+00
-2.113429184913237613e+00,-6.007180786920365279e-01,-7.403916901745641876e-01,-3.141587156920778057e+00,2.447191902450836398e+00,2.893164243062263274e+00
-2.125719240687109046e+00,-6.060327603785274908e-01,-7.107991039055784332e-01,3.132990582650686306e+00,2.455707223712842335e+00,2.867353334388446306e+00
-2.137723188721924572e+00,-6.115268644094112860e-01,-6.806820517537292003e-01,3.124087734402203775e+00,2.464272412013792657e+00,2.841966601213154142e+00
-2.149442140594099104e+00,-6.172025975068762271e-01,-6.500520271196874589e-01,3.114908083610345546e+00,2.472875767474908670e+00,2.816994475786102292e+00
-2.160877563924195499e+00,-6.230610611743248040e-01,-6.189226484278629314e-01,3.105470919480537439e+00,2.481505671692715076e+00,2.792427287881365849e+00
-2.172031246458692610e+00,-6.291021499171560727e-01,-5.873099118533692264e-01,3.095796480601247680e+00,2.490150602965119919e+00,2.768255307269140264e+00
-2.182905257173095581e+00,-6.353244479395551148e-01,-5.552324535091771596e-01,3.085906100860465351e+00,2.498799147283779831e+00,2.744468781990287098e+00
-2.193501904636126820e+00,-6.417251267636605583e-01,-5.227118148744058779e-01,3.075822359243713944e+00,2.507440004977973036e+00,2.721057972453530649e+00
-2.203823692938527312e+00,-6.482998470914190792e-01,-4.897727028956593842e-01,3.065569228269220403e+00,2.516061992945542336e+00,2.698013181340415123e+00
-2.213873275572860955e+00,-6.550426692051890543e-01,-4.564432335633105131e-01,3.055172214163300204e+00,2.524654042470930726e+00,2.675324779268453135e+00
-2.223653407754357048e+00,-6.619459772258159402e-01,-4.227551449961870489e-01,3.044658480148602298e+00,2.533205192712535414e+00,2.652983226132590300e+00
-2.233166897796433847e+00,-6.690004235272477562e-01,-3.887439633947737949e-01,3.034056942556554226e+00,2.541704580044330530e+00,2.630979088024823387e+00
-2.242416558293558904e+00,-6.761949004172486122e-01,-3.544491029805980076e-01,3.023398328093132026e+00,2.550141423560970289e+00,2.609303049628400206e+00
-2.251405158009145868e+00,-6.835165466702232129e-01,-3.199138796620160097e-01,3.012715179753934880e+00,2.558505007199392889e+00,2.587945922003959343e+00
-2.260135375502433597e+00,-6.909507964507036748e-01,-2.851854181582452741e-01,3.002041798912085557e+00,2.566784659087330223e+00,2.566898645737244689e+00
-2.268609755635692782e+00,-6.984814774022648498e-01,-2.503144341873909107e-01,2.991414112305663231e+00,2.574969728889171527e+00,2.546152289506743660e+00
-2.276830670157902858e+00,-7.060909630379400559e-01,-2.153548775065726173e-01,2.980869455288098546e+00,2.583049564066429937e+00,2.525698044255961783e+00
-2.284800283538990229e+00,-7.137603819766950020e-01,-1.803634282979644510e-01,2.970446266899096965e+00,2.591013486083736161e+00,2.505527213314550306e+00
-2.292520525109765117e+00,-7.214698830780494898e-01,-1.453988484965287042e-01,2.960183697974513084e+00,2.598850767650369598e+00,2.485631198993676350e+00
-2.299993068336512625e+00,-7.291989513529256728e-01,-1.105212005832942601e-01,2.950121140275107301e+00,2.606550612072593864e+00,2.466001486365178685e+00
-2.307219317730454744e+00,-7.369267650700511707e-01,-7.579095808168564985e-02,2.940297691820466852e+00,2.614102135691096507e+00,2.446629625097134220e+00
-2.314200403483605228e+00,-7.446325802755755507e-01,-4.126804306741434919e-02,2.930751580375866805e+00,2.621494354189409126e+00,2.427507210334522103e+00
-2.320937183473860355e+00,-7.522961256063847024e-01,-7.010834832277421103e-03,2.921519572365620654e+00,2.628716173295964520e+00,2.408625863660104116e+00
-2.327430251845561404e+00,-7.598979883621072018e-01,2.692480104347247383e-02,2.912636397476158656e+00,2.635756384090764737e+00,2.389977215133444410e+00
-2.333679953002218088e+00,-7.674199726883006445e-01,6.048641356638014693e-02,2.904134219261133243e+00,2.642603662803860054e+00,2.371552887284044342e+00
-2.339686399592528776e+00,-7.748454125202908216e-01,9.362575212980248085e-02,2.896042179019740370e+00,2.649246574696711765e+00,2.353344481740914595e+00
-2.345449492958274540e+00,-7.821594254360995091e-01,1.262994013032418539e-01,2.888386034452438356e+00,2.655673581384394577e+00,2.335343568940650094e+00
-2.350968944548532225e+00,-7.893490982829224345e-01,1.584692409542833025e-01,2.881187906917449304e+00,2.661873050810348751e+00,2.317541681101232598e+00
-2.356244296970885443e+00,-7.964036007158733499e-01,1.901027217836986916e-01,2.874466142601964425e+00,2.667833269034559418e+00,2.299930308411466395e+00
-2.361274943610871979e+00,-8.033142279268633557e-01,2.211729597282239002e-01,2.868235284711575517e+00,2.673542453033448396e+00,2.282500898192017846e+00
-2.366060146060895875e+00,-8.100743782520124503e-01,2.516586641396199586e-01,2.862506146821603981e+00,2.678988763816201324e+00,2.265244856648869209e+00
-2.370599048914946216e+00,-8.166794746284670170e-01,2.815439231395806541e-01,2.857285972449938427e+00,2.684160319311780896e+00,2.248153552767337970e+00
-2.374890691769800721e+00,-8.231268408569873962e-01,3.108178746424088978e-01,2.852578662948131338e+00,2.689045206646906383e+00,2.231218323878306986e+00
-2.378934018503516601e+00,-8.294155443580162324e-01,3.394742933524071971e-01,2.848385054867818678e+00,2.693631493595201487e+00,2.214430482454922799e+00
-2.382727884067678659e+00,-8.355462167842134802e-01,3.675111231081744090e-01,2.844703228698343800e+00,2.697907239115620914e+00,2.197781323752002969e+00
-2.386271059131944483e+00,-8.415208627536591157e-01,3.949299810067324334e-01,2.841528832816120786e+00,2.701860503005581560e+00,2.181262133966660244e+00
-2.389562232966342403e+00,-8.473426653950526521e-01,4.217356555855753530e-01,2.838855409143781650e+00,2.705479354768820510e+00,2.164864198665025885e+00
-2.392600014950950094e+00,-8.530157956185122625e-01,4.479356166755276147e-01,2.836674709952195172e+00,2.708751881842408338e+00,2.148578811278199385e+00
-2.395382935077232656e+00,-8.585452302541830560e-01,4.735395499120184648e-01,2.834976998115401603e+00,2.711666197346815022e+00,2.132397281516267729e+00
-2.397909443762462178e+00,-8.639365825803313470e-01,4.985589246809841724e-01,2.833751325723113723e+00,2.714210447523780267e+00,2.116310943581256598e+00
-2.400177911247947549e+00,-8.691959473755731524e-01,5.230066006891394004e-01,2.832985788144793293e+00,2.716372819015130613e+00,2.100311164079247561e+00
-2.402186626800260516e+00,-8.743297615091076835e-01,5.468964754672257511e-01,2.832667752380865434e+00,2.718141546116921159e+00,2.084389349540966663e+00
-2.403933797886796953e+00,-8.793446802255143746e-01,5.702431729269996641e-01,2.832784059843909574e+00,2.719504918121460779e+00,2.068536953461803662e+00
-2.405417549455351800e+00,-8.842474686619196111e-01,5.930617715291595093e-01,2.833321204633059587e+00,2.720451286837869631e+00,2.052745482769304353e+00
-2.406635923412937750e+00,-8.890449077190436533e-01,6.153675695827588443e-01,2.834265488961886792e+00,2.720969074361708984e+00,2.037006503621192621e+00
-2.407586878371824390e+00,-8.937437131542811386e-01,6.371758845816258843e-01,2.835603157740977931e+00,2.721046781146967408e+00,2.021311646431914522e+00
-2.408268289710168819e+00,-8.983504666366927127e-01,6.585018831897653246e-01,2.837320514464340082e+00,2.720672994419794044e+00,2.005652610021998239e+00
-2.408677949979717514e+00,-9.028715574671563049e-01,6.793604384277031061e-01,2.839404020558457642e+00,2.719836396962836744e+00,1.990021164783141172e+00
-2.408813569682949129e+00,-9.073131336940920555e-01,6.997660107124612505e-01,2.841840380269241351e+00,2.718525776291731866e+00,1.974409154753380857e+00
-2.408672778435701378e+00,-9.116810614240299371e-01,7.197325496077647822e-01,2.844616613020406248e+00,2.716730034240838254e+00,1.958808498501166229e+00
-2.408253126527979848e+00,-9.159808912199520758e-01,7.392734134046055061e-01,2.847720115003363528e+00,2.714438196973315787e+00,1.943211188724535576e+00
-2.407552086894499066e+00,-9.202178305864538999e-01,7.584013039436637849e-01,2.851138711572458462e+00,2.711639425430748318e+00,1.927609290481677951e+00
-2.406567057507019047e+00,-9.243967216506004947e-01,7.771282143881627080e-01,2.854860701833357162e+00,2.708323026239285003e+00,1.911994937981526643e+00
-2.405295364202182817e+00,-9.285220232550734920e-01,7.954653879438094988e-01,2.858874896634981067e+00,2.704478463092409246e+00,1.896360329877244899e+00
-2.403734263960998874e+00,-9.325977967820908709e-01,8.134232857924680316e-01,2.863170651011638146e+00,2.700095368634601201e+00,1.880697723021029333e+00
-2.401880948659044446e+00,-9.366276951205457779e-01,8.310115627530770821e-01,2.867737891974455611e+00,2.695163556875110888e+00,1.864999424655058968e+00
-2.399732549309666396e+00,-9.406149542738342362e-01,8.482390494048975826e-01,2.872567142420735298e+00,2.689673036166518205e+00,1.849257783030134883e+00
-2.397286140825768630e+00,-9.445623871816928308e-01,8.651137396041841399e-01,2.877649541816158507e+00,2.683614022788573195e+00,1.833465176460095103e+00
-2.394538747329075790e+00,-9.484723793962979155e-01,8.816427824967940641e-01,2.882976864206877377e+00,2.676976955183745233e+00,1.817614000835951815e+00
-2.391487348038922267e+00,-9.523468863114424865e-01,8.978324782777892255e-01,2.888541534035067304e+00,2.669752508896860999e+00,1.801696655638416189e+00
-2.388128883775593625e+00,-9.561874316945203622e-01,9.136882770768163242e-01,2.894336640160860341e+00,2.661931612276973613e+00,1.785705528500610706e+00
-2.384460264115930705e+00,-9.599951073151028469e-01,9.292147804572127301e-01,2.900355948434105269e+00,2.653505463005070286e+00,1.769632978383887112e+00
-2.380478375241269262e+00,-9.637705735018765596e-01,9.444157451095821498e-01,2.906593913109465799e+00,2.644465545516268890e+00,1.753471317438379362e+00
-2.376180088519740163e+00,-9.675140604923930798e-01,9.592940883991294410e-01,2.913045687356431657e+00,2.634803649389615199e+00,1.737212791625861286e+00
-2.371562269866458017e+00,-9.712253704681590438e-01,9.738518954922705806e-01,2.919707133080446937e+00,2.624511888782381508e+00,1.720849560185305327e+00
-2.366621789926108388e+00,-9.749038801917160324e-01,9.880904278437034893e-01,2.926574830241248204e+00,2.613582722988739171e+00,1.704373674020960738e+00
-2.361355535122847904e+00,-9.785485441830829023e-01,1.002010132871774317e+00,2.933646085828462535e+00,2.602008978204723544e+00,1.687777053088527879e+00
-2.355760419622178414e+00,-9.821578983907518490e-01,1.015610654688982262e+00,2.940918942631491895e+00,2.589783870582389902e+00,1.671051462846920854e+00
-2.349833398248489580e+00,-9.857300643277726593e-01,1.028890845786983865e+00,2.948392187919768759e+00,2.576901030655865732e+00,1.654188489831027065e+00
-2.343571480400193252e+00,-9.892627536566772628e-01,1.041848779602510877e+00,2.956065362129767227e+00,2.563354529220489120e+00,1.637179516384781319e+00
-2.336971745001725331e+00,-9.927532732183895758e-01,1.054481763913041492e+00,2.963938767635990068e+00,2.549138904743280420e+00,1.620015694573802456e+00
-2.330031356528069253e+00,-9.961985305100869992e-01,1.066786355029596622e+00,2.972013477663884018e+00,2.534249192378465576e+00,1.602687919272998807e+00
-2.322747582132783428e+00,-9.995950396254048576e-01,1.078758372769250018e+00,2.980291345382748425e+00,2.518680954655553084e+00,1.585186800397251794e+00
-2.315117809904696067e+00,-1.002938927677578418e+00,1.090392916202353346e+00,2.988775013195753338e+00,2.502430313899390413e+00,1.567502634213040480e+00
-2.307139568271354246e+00,-1.006225941732193929e+00,1.101684380179474010e+00,2.997467922221824566e+00,2.485493986431602575e+00,1.549625373636369430e+00
-2.298810546558925250e+00,-1.009451456281262205e+00,1.112626472650950271e+00,3.006374321940141758e+00,2.467869318590668382e+00,1.531544597388517115e+00
-2.290128616708412057e+00,-1.012610481294377918e+00,1.123212232798035393e+00,3.015499279942146504e+00,2.449554324593522292e+00,1.513249477847083524e+00
-2.281091856136712615e+00,-1.015697670885817194e+00,1.133434049999024085e+00,3.024848691708206250e+00,2.430547726244834283e+00,1.494728747396985025e+00
-2.271698571718139714e+00,-1.018707332638544294e+00,1.143283683656670435e+00,3.034429290296443593e+00,2.410848994480907947e+00,1.475970663056078713e+00
-2.261947324847449980e+00,-1.021633437627246455e+00,1.152752283914710629e+00,3.044248655799778547e+00,2.390458392713320279e+00,1.456962969124927731e+00
-2.251836957529204764e+00,-1.024469631182650664e+00,1.161830413291458974e+00,3.054315224394164030e+00,2.369377021912895120e+00,1.437692857592028917e+00
-2.241366619420339656e+00,-1.027209244438455515e+00,1.170508069257274020e+00,3.064638296766521552e+00,2.347606867347256543e+00,1.418146926017013643e+00
-2.230535795733210591e+00,-1.029845306700195584e+00,1.178774707780200881e+00,3.075228045675336030e+00,2.325150846854927345e+00,1.398311132617565233e+00
-2.219344335885149899e+00,-1.032370558672177641e+00,1.186619267860257843e+00,3.086095522360600363e+00,2.302012860505635139e+00,1.378170748303843895e+00
-2.207792482757792385e+00,-1.034777466574238858e+00,1.194030197067616372e+00,3.097252661483195890e+00,2.278197841460048778e+00,1.357710305440037901e+00
-2.195880902405293877e+00,-1.037058237174429909e+00,1.200995478093278557e+00,3.108712284237297396e+00,2.253711807802484479e+00,1.336913543169259144e+00
-2.183610714025247646e+00,-1.039204833756763424e+00,1.207502656312728684e+00,3.120488099243432512e+00,2.228561915077066580e+00,1.315763349218425304e+00
-2.170983519979879706e+00,-1.041208993034868691e+00,1.213538868353368105e+00,3.132594700794876452e+00,2.202756509211264646e+00,1.294241698206985092e+00
-2.158001435628302822e+00,-1.043062243012729651e+00,1.219090871645290397e+00,-3.138137743183002204e+00,2.176305179460484851e+00,1.272329586620255526e+00
-2.144667118703633690e+00,-1.044755921782659414e+00,1.224145074922064147e+00,-3.125322270875202868e+00,2.149218810953265280e+00,1.250006964777432561e+00
-2.130983797942072044e+00,-1.046281197238288607e+00,1.228687569623649223e+00,-3.112126982236382844e+00,2.121509636358370976e+00,1.227252666328470410e+00
-2.116955300645143812e+00,-1.047629087666682279e+00,1.232704162137352455e+00,-3.098533827522199857e+00,2.093191286132412898e+00,1.204044336055119180e+00
-2.102586078831798044e+00,-1.048790483168793308e+00,1.236180406794864073e+00,-3.084523936955211543e+00,2.064278836739181777e+00,1.180358357031116023e+00
-2.087881233614520937e+00,-1.049756167841434662e+00,1.239101639523939369e+00,-3.070077649033211120e+00,2.034788856159330361e+00,1.156169778515947932e+00
-2.072846537413789658e+00,-1.050516842636923576e+00,1.241453012032283310e+00,-3.055174545255321394e+00,2.004739445930951103e+00,1.131452246316025256e+00
-2.057488453608674384e+00,-1.051063148798686786e+00,1.243219526378791961e+00,-3.039793491863727493e+00,1.974150278877597753e+00,1.106177937745811857e+00
-2.041814153208927785e+00,-1.051385691752616092e+00,1.244386069763645297e+00,-3.023912689190585645e+00,1.943042631590080838e+00,1.080317503757291187e+00
-2.025831528126162517e+00,-1.051475065315059298e+00,1.244937449344080793e+00,-3.007509729177749058e+00,1.911439410631794900e+00,1.053840021275097572e+00
-2.009549200619383136e+00,-1.051321876059298610e+00,1.244858426857242240e+00,-2.990561661597666010e+00,1.879365171334538731e+00,1.026712959270148717e+00
-1.992976528493863642e+00,-1.050916767663515161e+00,1.244133752805674176e+00,-2.973045069442368682e+00,1.846846127943412519e+00,9.989021626167988721e-01
-1.976123605642817083e+00,-1.050250445044936143e+00,1.242748199935185927e+00,-2.954936153858100489e+00,1.813910153756759014e+00,9.703718582932120418e-01
-1.959001257539084051e+00,-1.049313698067507961e+00,1.240686595709477258e+00,-2.936210828879121326e+00,1.780586769792648072e+00,9.410846889821944394e-01
-1.941621031309841872e+00,-1.048097424594515603e+00,1.237933853461660627e+00,-2.916844826048007988e+00,1.746907120400901015e+00,9.110017795837863641e-01
-1.923995180061766064e+00,-1.046592652643617782e+00,1.234475001880358747e+00,-2.896813808793190947e+00,1.712903934134835104e+00,8.800828425271812749e-01
-1.906136641167878842e+00,-1.044790561390399386e+00,1.230295212468238919e+00,-2.876093496159405127e+00,1.678611468107917171e+00,8.482863280245683812e-01
-1.888059008281321116e+00,-1.042682500758476349e+00,1.225379824594675204e+00,-2.854659795145765511e+00,1.644065433998462611e+00,8.155696254899348352e-01
-1.869776496906390806e+00,-1.040260009330229218e+00,1.219714367752897211e+00,-2.832488940493821605e+00,1.609302903844995747e+00,7.818893221883538303e-01
-1.851303903434428966e+00,-1.037514830313289060e+00,1.213284580626912357e+00,-2.809557640282140500e+00,1.574362193814342836e+00,7.472015247134737859e-01
-1.832656557642585060e+00,-1.034438925304971280e+00,1.206076426576337512e+00,-2.785843225128015188e+00,1.539282724246317624e+00,7.114622480340341282e-01
-1.813850268758189666e+00,-1.031024485611011565e+00,1.198076105159965543e+00,-2.761323798181711808e+00,1.504104854508883315e+00,6.746278755238236391e-01
-1.794901265311240168e+00,-1.027263940897320760e+00,1.189270059343625174e+00,-2.735978382445216184e+00,1.468869691564273605e+00,6.366556915187636667e-01
-1.775826129132663356e+00,-1.023149964985126337e+00,1.179644978077103001e+00,-2.709787061289111953e+00,1.433618871678464801e+00,5.975044854708968511e-01
-1.756641724005992389e+00,-1.018675478641763332e+00,1.169187793981210532e+00,-2.682731107425554207e+00,1.398394315429572599e+00,5.571352236623132725e-01
-1.737365119642912958e+00,-1.013833649272255277e+00,1.157885675962214034e+00,-2.654793095084731824e+00,1.363237957103909714e+00,5.155117807175305655e-01
-1.718013511824903139e+00,-1.008617887481045639e+00,1.145726016669462499e+00,-2.625956989812731734e+00,1.328191450717396638e+00,4.726017188869676700e-01
-1.698604139727547757e+00,-1.003021840548666610e+00,1.132696414835578480e+00,-2.596208210246162551e+00,1.293295856251206910e+00,4.283770984199743448e-01
-1.679154201611845476e+00,-9.970393829540460384e-01,1.118784652689025716e+00,-2.565533656511689742e+00,1.258591311204490193e+00,3.828152975437877914e-01
-1.659680770215784751e+00,-9.906646041681660408e-01,1.103978668807618524e+00,-2.533921700627443041e+00,1.224116694172997288e+00,3.358998159447716958e-01
-1.640200709294923787e+00,-9.838917940469703582e-01,1.088266526989325911e+00,-2.501362135507251949e+00,1.189909288755753192e+00,2.876210316194659500e-01
-1.620730592826405081e+00,-9.767154262584402113e-01,1.071636381953596340e+00,-2.467846080910446549e+00,1.156004457535757979e+00,2.379768779873183693e-01
-1.601286628390633071e+00,-9.691301402883425453e-01,1.054076442952118997e+00,-2.433365846911020203e+00,1.122435337013935275e+00,1.869734067059603821e-01
-1.581884586165091866e+00,-9.611307226795331449e-01,1.035574936662365220e+00,-2.397914758090016640e+00,1.089232565027400623e+00,1.346252021262987764e-01
-1.562539734797014468e+00,-9.527120882703595806e-01,1.016120071061395569e+00,-2.361486944528993437e+00,1.056424052194089747e+00,8.095561607579590535e-02
-1.543266785165153365e+00,-9.438692623100377599e-01,9.957000023344080297e-01,-2.324077108587550455e+00,1.024034808172717748e+00,2.599679679096014717e-02
-1.524079842704884280e+00,-9.345973644468197339e-01,9.743028072688522112e-01,-2.285680279132980885e+00,9.920868319485159903e-01,-3.021050676924656037e-02
-1.504992368574942452e+00,-9.248915957151899736e-01,9.519164640316803983e-01,-2.246291567095390462e+00,9.605990729719654508e-01,-8.761737466442343081e-02
-1.486017149517425251e+00,-9.147472298010869141e-01,9.285288447407817891e-01,-2.205905937715803677e+00,9.295874669031891635e-01,-1.461673785405234460e-01
-1.467166275841228718e+00,-9.041596100516645640e-01,9.041277238437031016e-01,-2.164518015472476797e+00,8.990650461511889846e-01,-2.057974645764097665e-01
-1.448451126581137505e+00,-8.931241539324850098e-01,8.787008070338906407e-01,-2.122121937342656306e+00,8.690421216172642405e-01,-2.664390334463894727e-01
