1.663463766839480273e-01,1.347509434192422306e+00,-2.793427805831262822e-01,-3.655589451240709997e-01,-2.504452075590453061e-02,-7.464026479369653255e-04
1.593658492357498124e-01,1.356799861069216906e+00,-2.767399193390637779e-01,-3.749040673309240179e-01,-2.664975738616286866e-02,-1.352880772991974347e-03
1.522022011974417943e-01,1.366339860950827489e+00,-2.737788410626585400e-01,-3.841612713629290465e-01,-2.825685304624508953e-02,-1.952962111846843563e-03
1.448563451403174218e-01,1.376113163391503358e+00,-2.704618868563403722e-01,-3.933206457951701207e-01,-2.986111228880446167e-02,-2.545959827384602220e-03
1.373304881989061144e-01,1.386103174530690207e+00,-2.667920632439884088e-01,-4.023721661641251890e-01,-3.145698971114786746e-02,-3.131192114562049173e-03
1.296283733175920272e-01,1.396292973345508281e+00,-2.627730018289283764e-01,-4.113057354159792012e-01,-3.303798824013493701e-02,-3.707987682268703601e-03
1.217555413639164752e-01,1.406665302807698303e+00,-2.584089072438687795e-01,-4.201112261432943806e-01,-3.459655957461259257e-02,-4.275691662605463420e-03
1.137196103021313187e-01,1.417202556886687281e+00,-2.537044955675996083e-01,-4.287785229431982925e-01,-3.612401169600321788e-02,-4.833671743876065234e-03
1.055305650395928080e-01,1.427886765000552893e+00,-2.486649265727919056e-01,-4.372975628224505251e-01,-3.761042999744942938e-02,-5.381324231163866524e-03
9.720104833141847422e-02,1.438699576322838958e+00,-2.432957345643466385e-01,-4.456583711564323647e-01,-3.904462042498574315e-02,-5.918079628222999364e-03
8.874663928584984596e-02,1.449622247286767251e+00,-2.376027641142297864e-01,-4.538510903241570471e-01,-4.041408495833262449e-02,-6.443407211703400424e-03
8.018610169980865121e-02,1.460635636638234702e+00,-2.315921185828165585e-01,-4.618659978583408154e-01,-4.170504158431450475e-02,-6.956817944835881964e-03
7.154157998487635506e-02,1.471720213378238107e+00,-2.252701307445678092e-01,-4.696935108661502434e-01,-4.290250232264681413e-02,-7.457864972484452154e-03
6.283871635096521802e-02,1.482856083749437337e+00,-2.186433658171781924e-01,-4.773241737199298007e-01,-4.399042341955320540e-02,-7.946140882930856006e-03
5.410665998219207906e-02,1.494023043842445331e+00,-2.117186673392019991e-01,-4.847486267376159286e-01,-4.495194098604330529e-02,-8.421270953918579341e-03
4.537793818879403557e-02,1.505200664152060330e+00,-2.045032551886294958e-01,-4.919575549204625031e-01,-4.576970252283471541e-02,-8.882901767813386126e-03
3.668816211705009517e-02,1.516368411205675448e+00,-1.970048821144651241e-01,-4.989416179043136834e-01,-4.642629939275952355e-02,-9.330684927251546926e-03
2.807554665305849947e-02,1.527505808959129574e+00,-1.892320501105137220e-01,-5.056913651274304033e-01,-4.690479705211661465e-02,-9.764256154661456188e-03
1.958023638635797425e-02,1.538592638888834019e+00,-1.811942807287177659e-01,-5.121971436736071359e-01,-4.718934886930659101e-02,-1.018321080464163787e-02
1.124344682675380847e-02,1.549609172734014439e+00,-1.729024244249134645e-01,-5.184490099328469270e-01,-4.726586646311575074e-02,-1.058707768627160060e-02
3.106451219252206325e-03,1.560536426143058319e+00,-1.643689843044509880e-01,-5.244366594926422875e-01,-4.712270633100906769e-02,-1.097529394084382701e-02
-4.790534391763004787e-03,1.571356415924592076e+00,-1.556084208902219490e-01,-5.301493916811833573e-01,-4.675132151308913908e-02,-1.134718434525795044e-02
-1.240949561556518865e-02,1.582052399367767759e+00,-1.466373989055440863e-01,-5.355761250289040598e-01,-4.614682093385440165e-02,-1.170194858670187306e-02
-1.971570897861727595e-02,1.592609072406274695e+00,-1.374749366309298559e-01,-5.407054769068549982e-01,-4.530838035783737311e-02,-1.203865960232062583e-02
-2.667868966883182522e-02,1.603012705181607656e+00,-1.281424245137057771e-01,-5.455259145643608365e-01,-4.423945890424070548e-02,-1.235627494822953178e-02
-3.327292247399287611e-02,1.613251199059884788e+00,-1.186634923721784918e-01,-5.500259762931489771e-01,-4.294779323746918814e-02,-1.265366148917454123e-02
-3.947832332658356841e-02,1.623314057716518821e+00,-1.090637220467255974e-01,-5.541945518269588700e-01,-4.144516524341879810e-02,-1.292963179703500443e-02
-4.528040933086509984e-02,1.633192275025070250e+00,-9.937022156609441603e-02,-5.580212021914643383e-01,-3.974696397467673142e-02,-1.318298892857613924e-02
-5.067018755914518696e-02,1.642878152202404296e+00,-8.961109402663544610e-02,-5.614964929150908501e-01,-3.787158417901574647e-02,-1.341257510765400326e-02
-5.564380117724782721e-02,1.652365064100350445e+00,-7.981484608056431396e-02,-5.646123121265430589e-01,-3.583971796000177956e-02,-1.361731949636637434e-02
-6.020199095297626424e-02,1.661647198454719643e+00,-7.000978525917374296e-02,-5.673621469966746433e-01,-3.367360111520781990e-02,-1.379628071244151134e-02
-6.434943881819291112e-02,1.670719291991015432e+00,-6.022345223288081556e-02,-5.697412976185763922e-01,-3.139627177583574624e-02,-1.394868084160382112e-02
-6.809405848336470835e-02,1.679576384113814935e+00,-5.048212509881698506e-02,-5.717470153947011857e-01,-2.903088829787656144e-02,-1.407392909327970926e-02
-7.144628871385494406e-02,1.688213603623661685e+00,-4.081042042452853041e-02,-5.733785616509978755e-01,-2.660013903957977183e-02,-1.417163464004784178e-02
-7.441843120656893573e-02,1.696625997826827215e+00,-3.123100273710219948e-02,-5.746371900296802782e-01,-2.412576178213520980e-02,-1.424160932987707760e-02
-7.702406030999341124e-02,1.704808407656787539e+00,-2.176440257733440811e-02,-5.755260622085176525e-01,-2.162817745431254782e-02,-1.428386174579167334e-02
-7.927751852078862571e-02,1.712755387753177816e+00,-1.242893442601115776e-02,-5.760501102213178015e-01,-1.912623282531441746e-02,-1.429858449745428743e-02
-8.119350111535612868e-02,1.720461167166929650e+00,-3.240700177549711916e-03,-5.762158601828329951e-01,-1.663704029384537042e-02,-1.428613672245878687e-02
-8.278672584801448353e-02,1.727919644464146698e+00,5.786338847946576047e-03,-5.760312319550169313e-01,-1.417589950324093032e-02,-1.424702364325959245e-02
-8.407167913542008819e-02,1.735124410261526862e+00,1.464023870845718341e-02,-5.755053277783629406e-01,-1.175628457035532773e-02,-1.418187476133668003e-02
-8.506242797946908518e-02,1.742068790331102068e+00,2.331091455271896637e-02,-5.746482206761774902e-01,-9.389881454504585973e-03,-1.409142194980351169e-02
-8.577248639322014589e-02,1.748745903051545758e+00,3.178996115024926988e-02,-5.734707509724236152e-01,-7.086661713938929852e-03,-1.397647838313960042e-02
-8.621472567711079005e-02,1.755148725898271422e+00,4.007046358292483401e-02,-5.719843368684994767e-01,-4.854981058977976549e-03,-1.383791895069389453e-02
-8.640131906169568055e-02,1.761270166665037440e+00,4.814680687859778513e-02,-5.702008028989149491e-01,-2.701693340922765516e-03,-1.367666255492287937e-02
-8.634371264324315620e-02,1.767103136072516678e+00,5.601449103508214511e-02,-5.681322283255250127e-01,-6.322726896326180679e-04,-1.349365650034952194e-02
-8.605261596769035737e-02,1.772640619275378526e+00,6.366995589672859446e-02,-5.657908161564760841e-01,1.349061682753799601e-03,-1.328986303235566400e-02
-8.553800693967422708e-02,1.777875744499311850e+00,7.111041873911233546e-02,-5.631887824648720287e-01,3.239221996663869518e-03,-1.306624797999482446e-02
-8.480914688619468900e-02,1.782801847619047697e+00,7.833372617337613919e-02,-5.603382649845112251e-01,5.036132524226541972e-03,-1.282377138657859843e-02
-8.387460257109674577e-02,1.787412531938509908e+00,8.533822105720766105e-02,-5.572512495179366976e-01,6.738616166457309098e-03,-1.256337996843880089e-02
-8.274227274385174968e-02,1.791701722772449878e+00,9.212262444051784460e-02,-5.539395124481577559e-01,8.346288135987573950e-03,-1.228600121934193129e-02
-8.141941743341381266e-02,1.795663716675127475e+00,9.868593212633114398e-02,-5.504145775482968128e-01,9.859457369985868622e-03,-1.199253896991754262e-02
-7.991268868929606028e-02,1.799293225334858359e+00,1.050273251418161885e-01,-5.466876852898711059e-01,1.127903591977711360e-02,-1.168387021363187679e-02
-7.822816185177837445e-02,1.802585414270426067e+00,1.111460932487214615e-01,-5.427697729258583736e-01,1.260645629703804199e-02,-1.136084301977345785e-02
-7.637136672357049128e-02,1.805535936540590525e+00,1.170415705425492947e-01,-5.386714637425568108e-01,1.384359657408117464e-02,-1.102427536696620920e-02
-7.434731823550908003e-02,1.808140961722593199e+00,1.227130821688149354e-01,-5.344030640148828004e-01,1.499271291594459106e-02,-1.067495474594834862e-02
-7.216054636490944196e-02,1.810397200438569998e+00,1.281599012023328932e-01,-5.299745663491494119e-01,1.605637914790915277e-02,-1.031363839637754187e-02
-6.981512518991608851e-02,1.812301924716921642e+00,1.333812147765989498e-01,-5.253956582459756719e-01,1.703743292077989496e-02,-9.941054058306681915e-03
-6.731470105684106420e-02,1.813852984474013663e+00,1.383760986041698282e-01,-5.206757348575981048e-01,1.793892801808867621e-02,-9.557901134110764751e-03
-6.466251990805238492e-02,1.815048820393803775e+00,1.431434990879220104e-01,-5.158239150448069577e-01,1.876409234707786602e-02,-9.164852170665861025e-03
-6.186145387168858617e-02,1.815888473471771736e+00,1.476822222821007058e-01,-5.108490599570943980e-01,1.951629116358849850e-02,-8.762554584292340729e-03
-5.891402725609567320e-02,1.816371591476739322e+00,1.519909290178628747e-01,-5.057597934647215521e-01,2.019899509591246978e-02,-8.351632562303907756e-03
-5.582244212505531322e-02,1.816498432571098220e+00,1.560681355586063801e-01,-5.005645238634456318e-01,2.081575255145634920e-02,-7.932689084961776910e-03
-5.258860365735759657e-02,1.816269866317486770e+00,1.599122191947099925e-01,-4.952714663522927996e-01,2.137016611066794997e-02,-7.506308020283770921e-03
-4.921414551814883021e-02,1.815687372288615764e+00,1.635214282249950746e-01,-4.898886658530275384e-01,2.186587253363067238e-02,-7.073056251597974534e-03
-4.570045549129293089e-02,1.814753036487089632e+00,1.668938958032970543e-01,-4.844240197980277940e-01,2.230652602497872061e-02,-6.633485804075417089e-03
-4.204870164283548706e-02,1.813469545773868097e+00,1.700276571533472503e-01,-4.788853005623687209e-01,2.269578442156172313e-02,-6.188135941849518505e-03
-3.825985930630899923e-02,1.811840180497537478e+00,1.729206696742557614e-01,-4.732801772572869381e-01,2.303729798402402024e-02,-5.737535211857008703e-03
-3.433473920151362824e-02,1.809868805511759771e+00,1.755708354729382803e-01,-4.676162366370493206e-01,2.333470048773249664e-02,-5.282203414338018828e-03
-3.027401701971256867e-02,1.807559859765059063e+00,1.779760258696306829e-01,-4.619010029007277196e-01,2.359160231994797755e-02,-4.822653483129257616e-03
-2.607826482977291041e-02,1.804918344645291661e+00,1.801341074290675193e-01,-4.561419561955703528e-01,2.381158529850951541e-02,-4.359393261584107275e-03
-2.174798468123485470e-02,1.801949811260484147e+00,1.820429690739290007e-01,-4.503465496505734134e-01,2.399819893234936621e-02,-3.892927162260486750e-03
-1.728364480083723759e-02,1.798660346837887447e+00,1.837005498398584791e-01,-4.445222247884546007e-01,2.415495784567122869e-02,-3.423757700527433299e-03
-1.268571879750002990e-02,1.795056560423652359e+00,1.851048668339050629e-01,-4.386764251824128991e-01,2.428534008543205280e-02,-2.952386894043373174e-03
-7.954728305529380761e-03,1.791145568065950711e+00,1.862540429619872484e-01,-4.328166082416987082e-01,2.439278602573809879e-02,-2.479317521734636810e-03
-3.091289504671148290e-03,1.786934977663980906e+00,1.871463339974090700e-01,-4.269502550279404285e-01,2.448069757283680148e-02,-2.005054237526274295e-03
1.903836044265547504e-03,1.782432873663285733e+00,1.877801545733018551e-01,-4.210848780231923882e-01,2.455243736059675719e-02,-1.530104535715178394e-03
7.029685821800903296e-03,1.777647801773174274e+00,1.881541026990457277e-01,-4.152280267915740564e-01,2.461132760890949109e-02,-1.054979566585596525e-03
1.228503563302161747e-02,1.772588753873586498e+00,1.882669824264443237e-01,-4.093872914999326373e-01,2.466064829672764622e-02,-5.801948026961011246e-04
1.766833340619846510e-02,1.767265153265052513e+00,1.881178243281320939e-01,-4.035703042899260184e-01,2.470363427818736413e-02,-1.062705582483594829e-04
2.317762724209735531e-02,1.761686840394842468e+00,1.877059035010801569e-01,-3.977847385249901335e-01,2.474347094556988633e-02,3.662676339027580116e-04
2.881048756684423048e-02,1.755864059163133373e+00,1.870307548750295146e-01,-3.920383059714370177e-01,2.478328801840017429e-02,8.368887807280701256e-04
3.456392340423982551e-02,1.749807443873010682e+00,1.860921856921977646e-01,-3.863387520139129894e-01,2.482615101610358491e-02,1.305056313687740031e-03
4.043429300145878758e-02,1.743528006835245892e+00,1.848902851335749997e-01,-3.806938490518825269e-01,2.487504995553799225e-02,1.770228087790026326e-03
4.641720932498110547e-02,1.737037126570972978e+00,1.834254312010800414e-01,-3.751113882756164641e-01,2.493288480858629058e-02,2.231856480838421974e-03
5.250744130089089051e-02,1.730346536470762420e+00,1.816982951255514123e-01,-3.695991700767731758e-01,2.500244726417993890e-02,2.689388576485276638e-03
5.869881211334391363e-02,1.723468313665880824e+00,1.797098437584249142e-01,-3.641649934087793916e-01,2.508639837020716634e-02,3.142266413011056241e-03
6.498409640196896320e-02,1.716414867746381301e+00,1.774613406183365161e-01,-3.588166444736110572e-01,2.518724169153592138e-02,3.589927278824085917e-03
7.135491881291036731e-02,1.709198928822309727e+00,1.749543464980917173e-01,-3.535618851707457155e-01,2.530729171967608868e-02,4.031804035884386551e-03
7.780165705085810568e-02,1.701833534272119364e+00,1.721907207836188280e-01,-3.484084417959801283e-01,2.544863741683227321e-02,4.467325454000152865e-03
8.431335333125629383e-02,1.694332013362767508e+00,1.691726248804753807e-01,-3.433639945156149453e-01,2.561310098147369721e-02,4.895916542643678412e-03
9.087763890867892047e-02,1.686707968769141974e+00,1.659025293644859900e-01,-3.384361681563680113e-01,2.580219219185643509e-02,5.316998872964925904e-03
9.748067710665664354e-02,1.678975253881204832e+00,1.623832266430576821e-01,-3.336325248325080484e-01,2.601705902278292348e-02,5.729990891313893261e-03
1.041071309227503405e-01,1.671147944685329678e+00,1.586178509969741746e-01,-3.289605588668141345e-01,2.625843563842430659e-02,6.134308236877460130e-03
1.107401617354815265e-01,1.663240304966409511e+00,1.546099078267423321e-01,-3.244276943382043976e-01,2.652658933124569726e-02,6.529364089731991977e-03
1.173614657826395485e-01,1.655266743627944903e+00,1.503633137066883729e-01,-3.200412853944727964e-01,2.682126848389951995e-02,6.914569591015980697e-03
1.239513547868813098e-01,1.647241763098509004e+00,1.458824484089133733e-01,-3.158086191953509148e-01,2.714165414372225055e-02,7.289334392825486293e-03
1.304888862482032064e-01,1.639179898112386846e+00,1.411722193616090082e-01,-3.117369209977802202e-01,2.748631826943117445e-02,7.653067410076157435e-03
1.369520473972814512e-01,1.631095644639458220e+00,1.362381380347477133e-01,-3.078333604713218707e-01,2.785319207346614867e-02,8.005177857747014514e-03
1.433179945472710937e-01,1.623003379399280632e+00,1.310864065143098334e-01,-3.041050578611732003e-01,2.823954806691767599e-02,8.345076662171260415e-03
1.495633466063684136e-01,1.614917271209191041e+00,1.257240110901055030e-01,-3.005590881409571646e-01,2.864199933948407759e-02,8.672178332044925414e-03
1.556645279316842545e-01,1.606851186339701698e+00,1.201588181491761581e-01,-2.972024808770925564e-01,2.905651920507943548e-02,8.985903361875010806e-03
1.615981517477005358e-01,1.598818591004183887e+00,1.143996661967688483e-01,-2.940422132358905816e-01,2.947848356867282041e-02,9.285681217100589732e-03
1.673414313700934686e-01,1.590832454985939837e+00,1.084564466235424379e-01,-2.910851934852440870e-01,2.990273721555455205e-02,9.570953917037782616e-03
1.728726029137601927e-01,1.582905161076540779e+00,1.023401651254924605e-01,-2.883382325503029420e-01,3.032368373811487883e-02,9.841180191730230370e-03
1.781713405116935045e-01,1.575048425334908631e+00,9.606297567185095865e-02,-2.858080017289569286e-01,3.073539710583966106e-02,1.009584014574363246e-02
1.832191437850539395e-01,1.567273233068779748e+00,8.963817975681223627e-02,-2.835009755691079714e-01,3.113175111682589188e-02,1.033444032067777803e-02
1.879996777186050683e-01,1.559589794827870524e+00,8.308018541155177961e-02,-2.814233601110734950e-01,3.150656134813482889e-02,1.055651901322809255e-02
1.924990473402597435e-01,1.552007525588653403e+00,7.640442300761253469e-02,-2.795810080999192038e-01,3.185373296110519115e-02,1.076165168040293073e-02
1.967059935541018434e-01,1.544535048789943632e+00,6.962721802334360943e-02,-2.779793242161575084e-01,3.216740700077280052e-02,1.094945624960205928e-02
2.006120017490854446e-01,1.537180225104770148e+00,6.276562432486966492e-02,-2.766231646700058611e-01,3.244209777420918595e-02,1.111959814844535113e-02
2.042113208094289423e-01,1.529950204015165793e+00,5.583722471933192516e-02,-2.755167364665110918e-01,3.267281452673439363e-02,1.127179487593540398e-02
2.075008961874290347e-01,1.522851494614462009e+00,4.885990816475373894e-02,-2.746635021259972165e-01,3.285516188250751923e-02,1.140581995071531657e-02
2.104802260791228674e-01,1.515890050792220833e+00,4.185163474313105536e-02,-2.740660955543621768e-01,3.298541521394326992e-02,1.152150609220474291e-02
2.131511539135378386e-01,1.509071365195222336e+00,3.483020013619079341e-02,-2.737262541038528174e-01,3.306056903303260935e-02,1.161874751545872476e-02
2.155176129879174951e-01,1.502400566157791939e+00,2.781301086867949898e-02,-2.736447707342454239e-01,3.307835842186111763e-02,1.169750125059715665e-02
2.175853400631207746e-01,1.495882512126304853e+00,2.081688014232880440e-02,-2.738214687292889193e-01,3.303725522979480966e-02,1.175778743262473683e-02
2.193615742128249280e-01,1.489521878866786109e+00,1.385785193371437407e-02,-2.742551998307768968e-01,3.293644210774830661e-02,1.179968854683625425e-02
2.208547555038252175e-01,1.483323235798719386e+00,6.951058490881458288e-03,-2.749438651097029784e-01,3.277576834439967224e-02,1.182334765713394242e-02
2.220742355690051573e-01,1.477291108986532597e+00,1.106137573634305080e-04,-2.758844565577820984e-01,3.255569190516539868e-02,1.182896568671171905e-02
2.230300092274861978e-01,1.471430029499665615e+00,-6.650457149838805669e-03,-2.770731163609331249e-01,3.227721210012134134e-02,1.181679785923689385e-02
2.237324733664321219e-01,1.465744566910740510e+00,-1.332025428612326409e-02,-2.785052101603511243e-01,3.194179700740244765e-02,1.178714944044834990e-02
2.241922165979249593e-01,1.460239348566867434e+00,-1.988800842826700735e-02,-2.801754103153534792e-01,3.155130925572167955e-02,1.174037094228396437e-02
2.244198409153466411e-01,1.454919065908642173e+00,-2.634406018004230993e-02,-2.820777852133996011e-01,3.110793312344944939e-02,1.167685296276888517e-02
2.244258147778215307e-01,1.449788469524939005e+00,-3.267981747355353656e-02,-2.842058909592579119e-01,3.061410522784816651e-02,1.159702083486123005e-02
2.242203557557846116e-01,1.444852354842609987e+00,-3.888769638117808153e-02,-2.865528622394512004e-01,3.007245042156413833e-02,1.150132924744580280e-02
2.238133400320451716e-01,1.440115540395587646e+00,-4.496104991695254460e-02,-2.891114997238172224e-01,2.948572392738716547e-02,1.139025698377698140e-02
2.232142355982704440e-01,1.435582840539456173e+00,-5.089408905806090677e-02,-2.918743519672957198e-01,2.885676024988245714e-02,1.126430189944725886e-02
2.224320558330531994e-01,1.431259034315777834e+00,-5.668179964649702751e-02,-2.948337903603570620e-01,2.818842901135919232e-02,1.112397623598663024e-02
2.214753302127926704e-01,1.427148831960482145e+00,-6.231985821134299053e-02,-2.979820762098616127e-01,2.748359756623248995e-02,1.096980233978865973e-02
2.203520891180740515e-01,1.423256840320478611e+00,-6.780454913825295638e-02,-3.013114194920477051e-01,2.674510004176895717e-02,1.080230883104468798e-02
2.190698599967196014e-01,1.419587528212931327e+00,-7.313268504178244145e-02,-3.048140291962566639e-01,2.597571232068112204e-02,1.062202724503137977e-02
2.176356724846713331e-01,1.416145192546128140e+00,-7.830153169011752623e-02,-3.084821554714259895e-01,2.517813240735804203e-02,1.042948914918987412e-02
2.160560704345912131e-01,1.412933925827758674e+00,-8.330873840060144808e-02,-3.123081240029920713e-01,2.435496559072963807e-02,1.022522372425325836e-02
2.143371291375975041e-01,1.409957585519515000e+00,-8.815227446967816016e-02,-3.162843631949927570e-01,2.350871382055590500e-02,1.000975578616955693e-02
2.124844763325121899e-01,1.407219765557008673e+00,-9.283037191823324819e-02,-3.204034248218906034e-01,2.264176874004711348e-02,9.783604217435707892e-03
2.105033158723913778e-01,1.404723770239783898e+00,-9.734147461523828815e-02,-3.246579988582774523e-01,2.175640785798173271e-02,9.547280771267242783e-03
2.083984531574648302e-01,1.402472590605242653e+00,-1.016841936799624257e-01,-3.290409232028316810e-01,2.085479339163937365e-02,9.301289209278310738e-03
2.061743216474269391e-01,1.400468883329563319e+00,-1.058572689463487121e-01,-3.335451889951492332e-01,1.993897336330520062e-02,9.046124732531666407e-03
2.038350099366198487e-01,1.398714952145016621e+00,-1.098595361934740083e-01,-3.381639421883625429e-01,1.901088458458282185e-02,8.782273666466167139e-03
2.013842890163322907e-01,1.397212731723427526e+00,-1.136898997952547202e-01,-3.428904819933225046e-01,1.807235721209309032e-02,8.510213361903877505e-03
1.988256394628933610e-01,1.395963773947133557e+00,-1.173473104137865985e-01,-3.477182567566480254e-01,1.712512060396240154e-02,8.230412276730105295e-03
1.961622783821750093e-01,1.394969236469264517e+00,-1.208307473481512878e-01,-3.526408577789997278e-01,1.617081024803368808e-02,7.943330205645001210e-03
1.933971860140057397e-01,1.394229873452475843e+00,-1.241392051495343457e-01,-3.576520115242979858e-01,1.521097556960096520e-02,7.649418628385819784e-03
1.905331319569728565e-01,1.393746028367766066e+00,-1.272716841204301896e-01,-3.627455706171862082e-01,1.424708845858991407e-02,7.349121149852084860e-03
1.875727010178684373e-01,1.393517628731352209e+00,-1.302271843277742758e-01,-3.679155039760660939e-01,1.328055238357690390e-02,7.042874008516924328e-03
1.845183187229153809e-01,1.393544182656737407e+00,-1.330047027749792776e-01,-3.731558863831810346e-01,1.231271198305344469e-02,6.731106632301399328e-03
1.813722765517875868e-01,1.393824777100264756e+00,-1.356032333945861590e-01,-3.784608877517913750e-01,1.134486304314704166e-02,6.414242223680228540e-03
1.781367569718295685e-01,1.394358077681040697e+00,-1.380217695405692446e-01,-3.838247623134688480e-01,1.037826278585734022e-02,6.092698358156380979e-03
1.748138583599649909e-01,1.395142329959672134e+00,-1.402593086766215913e-01,-3.892418379157471242e-01,9.414140402997825743e-03,5.766887582385934671e-03
1.714056199044386719e-01,1.396175362064525638e+00,-1.423148589736404068e-01,-3.947065055914749654e-01,8.453707778657053307e-03,5.437218000163176503e-03
1.679140465783757752e-01,1.397454588558983080e+00,-1.441874475459957450e-01,-4.002132095358362784e-01,7.498170347278911539e-03,5.104093836208145780e-03
1.643411342725500657e-01,1.398977015448332528e+00,-1.458761300720199383e-01,-4.057564376046906562e-01,6.548738035536629323e-03,4.767915969258914623e-03
1.606888951659163345e-01,1.400739246230483070e+00,-1.473800015596361812e-01,-4.113307124282175598e-01,5.606636234127592225e-03,4.429082427386546277e-03
1.569593833993965792e-01,1.402737488900618334e+00,-1.486982080333689171e-01,-4.169305832163897052e-01,4.673116740499049827e-03,4.087988839750695928e-03
1.531547211009953724e-01,1.404967563826293064e+00,-1.498299589344131988e-01,-4.225506183171663932e-01,3.749468605357113987e-03,3.745028840226969670e-03
1.492771247883199759e-01,1.407424912416400664e+00,-1.507745400412727199e-01,-4.281853985741372326e-01,2.837028804630925809e-03,3.400594419490780493e-03
1.453289321476827489e-01,1.410104606515009351e+00,-1.515313267350068827e-01,-4.338295115173556038e-01,1.937192644384942014e-03,3.055076223261383658e-03
1.413126291568081172e-01,1.413001358459398338e+00,-1.520997974506288208e-01,-4.394775464090395767e-01,1.051423789048687614e-03,2.708863795515559399e-03
1.372308774803888409e-01,1.416109531750825434e+00,-1.524795471749101072e-01,-4.451240901544983863e-01,1.812637833755933190e-04,2.362345766589846793e-03
1.330865420240230079e-01,1.419423152296718005e+00,-1.526703008709431320e-01,-4.507637240779558407e-01,-6.716590840488262902e-04,2.015909987214516055e-03
1.288827184822017302e-01,1.422935920194160486e+00,-1.526719267313765283e-01,-4.563910215528410030e-01,-1.505621752824766240e-03,1.669943610665667677e-03
1.246227606599795146e-01,1.426641222036752810e+00,-1.524844491852357098e-01,-4.620005464666397388e-01,-2.318799402054445152e-03,1.324833126379328747e-03
1.203103072859772887e-01,1.430532143740074202e+00,-1.521080616074815262e-01,-4.675868524916665936e-01,-3.109259732503862322e-03,9.809643495282786840e-04
1.159493079670398524e-01,1.434601483894944129e+00,-1.515431387055765078e-01,-4.731444831253271421e-01,-3.874958779010861422e-03,6.387223721914253452e-04
1.115440478632625104e-01,1.438841767672138117e+00,-1.507902485827255501e-01,-4.786679724568891903e-01,-4.613738539152846541e-03,2.984914828058565588e-04
1.070991705878695799e-01,1.443245261316771888e+00,-1.498501645022938811e-01,-4.841518466128411635e-01,-5.323326727869795438e-03,-3.934493847316210529e-05
1.026196987619239637e-01,1.447803987284615346e+00,-1.487238764010600511e-01,-4.895906258300366520e-01,-6.001338986402579567e-03,-3.744045401416065200e-04
9.811105158222520328e-02,1.452509740085349943e+00,-1.474126022190275498e-01,-4.949788271055188260e-01,-6.645283885057226385e-03,-7.063061266318728174e-04
9.357905869603835858e-02,1.457354102908279936e+00,-1.459177991288045928e-01,-5.003109673747253572e-01,-7.252571060063620935e-03,-1.034669783638129861e-03
8.902996962340618825e-02,1.462328465113067022e+00,-1.442411747561384294e-01,-5.055815671762304842e-01,-7.820522811971786573e-03,-1.359116993046304098e-03
8.447045793249263745e-02,1.467424040670372465e+00,-1.423846984829547635e-01,-5.107851547717565666e-01,-8.346389463250803234e-03,-1.679270730091244907e-03
7.990761936213619521e-02,1.472631887633424563e+00,-1.403506129130631941e-01,-5.159162707052217245e-01,-8.827368722682473259e-03,-1.994755537148735179e-03
7.534896310541032427e-02,1.477942928710039849e+00,-1.381414455565327937e-01,-5.209694728041941447e-01,-9.260629230747968732e-03,-2.305197571170037197e-03
7.080239552532807679e-02,1.483347972984175422e+00,-1.357600207499808642e-01,-5.259393416510953490e-01,-9.643338361153965671e-03,-2.610224625230650637e-03
6.627619567509736298e-02,1.488837738805621536e+00,-1.332094717756699687e-01,-5.308204865791983362e-01,-9.972694227736122324e-03,-2.909466128982944860e-03
6.177898214538105059e-02,1.494402877825363740e+00,-1.304932530723849071e-01,-5.356075522787425713e-01,-1.024596169364689821e-02,-3.202553137883536530e-03
5.731967096245705467e-02,1.500034000102538956e+00,-1.276151523468937454e-01,-5.402952261295719261e-01,-1.046051200355291484e-02,-3.489118326719474646e-03
5.290742451347733161e-02,1.505721700147798270e+00,-1.245793022993546967e-01,-5.448782464062025266e-01,-1.061386546468028567e-02,-3.768796008876134241e-03
4.855159177365042655e-02,1.511456583699318346e+00,-1.213901915741215504e-01,-5.493514115261329822e-01,-1.070373639696872714e-02,-4.041222208548171484e-03
4.426164044589659535e-02,1.517229294954972607e+00,-1.180526744457427168e-01,-5.537095905290562170e-01,-1.072807936725870756e-02,-4.306034818157566252e-03
4.004708198212240944e-02,1.523030543911718437e+00,-1.145719786569909387e-01,-5.579477349796827523e-01,-1.068513553090237947e-02,-4.562873876993816386e-03
3.591739081769570324e-02,1.528851133396564643e+00,-1.109537107512454379e-01,-5.620608924765225778e-01,-1.057347774195307837e-02,-4.811382008884769121e-03
3.188191949395421249e-02,1.534681985318731234e+00,-1.072038581957532044e-01,-5.660442219201073932e-01,-1.039205297644086971e-02,-5.051205055936431286e-03
2.794981164218060532e-02,1.540514165636119870e+00,-1.033287875850063264e-01,-5.698930106447366306e-01,-1.014022055773578131e-02,-5.281992941565708324e-03
2.412991503068319735e-02,1.546338907516826788e+00,-9.933523825273474217e-02,-5.736026934474325323e-01,-9.817784691639800526e-03,-5.503400788925872852e-03
2.043069701108371147e-02,1.552147632192704130e+00,-9.523031071184764884e-02,-5.771688734579143443e-01,-9.425019920208853319e-03,-5.715090310420946687e-03
1.686016472251014586e-02,1.557931967049464683e+00,-9.102144948488349874e-02,-5.805873446878440092e-01,-8.962688289862599106e-03,-5.916731470703421279e-03
