# time, ang_and_lin_err
7.749999999999879208e+00 4.588728135680238129e-02 1.368142914163572241e-02
7.749999999999879208e+00 4.588728135680238129e-02 1.368142914163572241e-02
7.759999999999878995e+00 4.475562881354935851e-02 1.367212663316086027e-02
7.759999999999878995e+00 4.475562881354935851e-02 1.367212663316086027e-02
7.769999999999878781e+00 4.364500727596733187e-02 1.369199253913096562e-02
7.769999999999878781e+00 4.364500727596733187e-02 1.369199253913096562e-02
7.779999999999878568e+00 4.255654885169819074e-02 1.374038224409843481e-02
7.779999999999878568e+00 4.255654885169819074e-02 1.374038224409843481e-02
7.789999999999878355e+00 4.149143147881132615e-02 1.381645714155015948e-02
7.789999999999878355e+00 4.149143147881132615e-02 1.381645714155015948e-02
7.799999999999878142e+00 4.045087914835428927e-02 1.391920599537048962e-02
7.799999999999878142e+00 4.045087914835428927e-02 1.391920599537048962e-02
7.809999999999877929e+00 3.943616147479815648e-02 1.404747022343152615e-02
7.809999999999877929e+00 3.943616147479815648e-02 1.404747022343152615e-02
7.819999999999877716e+00 3.844859244184060248e-02 1.419997155107996165e-02
7.819999999999877716e+00 3.844859244184060248e-02 1.419997155107996165e-02
7.829999999999877502e+00 3.748952812682404545e-02 1.437534049316885158e-02
7.829999999999877502e+00 3.748952812682404545e-02 1.437534049316885158e-02
7.839999999999877289e+00 3.656036318425380516e-02 1.457214427380463043e-02
7.839999999999877289e+00 3.656036318425380516e-02 1.457214427380463043e-02
7.849999999999877076e+00 3.566252585014603738e-02 1.478891304202357808e-02
7.849999999999877076e+00 3.566252585014603738e-02 1.478891304202357808e-02
7.859999999999876863e+00 3.479747121723593406e-02 1.502416354209929264e-02
7.859999999999876863e+00 3.479747121723593406e-02 1.502416354209929264e-02
7.869999999999876650e+00 3.396667253041907308e-02 1.527641970577309390e-02
7.869999999999876650e+00 3.396667253041907308e-02 1.527641970577309390e-02
7.879999999999876437e+00 3.317161026669888935e-02 1.554422991642692535e-02
7.879999999999876437e+00 3.317161026669888935e-02 1.554422991642692535e-02
7.889999999999876223e+00 3.241375879961203021e-02 1.582618093064796019e-02
7.889999999999876223e+00 3.241375879961203021e-02 1.582618093064796019e-02
7.899999999999876010e+00 3.169457050960649419e-02 1.612090862103300951e-02
7.899999999999876010e+00 3.169457050960649419e-02 1.612090862103300951e-02
7.909999999999875797e+00 3.101545729371142646e-02 1.642710582520874249e-02
7.909999999999875797e+00 3.101545729371142646e-02 1.642710582520874249e-02
7.919999999999875584e+00 3.037776955254814851e-02 1.674352765605228652e-02
7.919999999999875584e+00 3.037776955254814851e-02 1.674352765605228652e-02
7.929999999999875371e+00 2.978277289019775481e-02 1.706899465653577766e-02
7.929999999999875371e+00 2.978277289019775481e-02 1.706899465653577766e-02
7.939999999999875158e+00 2.923162294816064946e-02 1.740239418007074809e-02
7.939999999999875158e+00 2.923162294816064946e-02 1.740239418007074809e-02
7.949999999999874944e+00 2.872533899874929464e-02 1.774268035358018969e-02
7.949999999999874944e+00 2.872533899874929464e-02 1.774268035358018969e-02
7.959999999999874731e+00 2.826477712994175315e-02 1.808887294421538186e-02
7.959999999999874731e+00 2.826477712994175315e-02 1.808887294421538186e-02
7.969999999999874518e+00 2.785060404195171049e-02 1.844005540828040635e-02
7.969999999999874518e+00 2.785060404195171049e-02 1.844005540828040635e-02
7.979999999999874305e+00 2.748327262019407621e-02 1.879537235721901942e-02
7.979999999999874305e+00 2.748327262019407621e-02 1.879537235721901942e-02
7.989999999999874092e+00 2.716300052428485129e-02 1.915402663365612171e-02
7.989999999999874092e+00 2.716300052428485129e-02 1.915402663365612171e-02
7.999999999999873879e+00 2.688975301577171961e-02 1.951527615233528828e-02
7.999999999999873879e+00 2.688975301577171961e-02 1.951527615233528828e-02
8.009999999999873666e+00 2.666323112453472532e-02 1.987843062732783800e-02
8.009999999999873666e+00 2.666323112453472532e-02 1.987843062732783800e-02
8.019999999999873452e+00 2.648286602364286965e-02 2.024284827834544817e-02
8.019999999999873452e+00 2.648286602364286965e-02 2.024284827834544817e-02
8.029999999999873239e+00 2.634782015826207108e-02 2.060793258523007168e-02
8.029999999999873239e+00 2.634782015826207108e-02 2.060793258523007168e-02
8.039999999999873026e+00 2.625699528438258865e-02 2.097312914040116300e-02
8.039999999999873026e+00 2.625699528438258865e-02 2.097312914040116300e-02
8.049999999999872813e+00 2.620904715661311751e-02 2.133792263354136742e-02
8.049999999999872813e+00 2.620904715661311751e-02 2.133792263354136742e-02
8.059999999999872600e+00 2.620240620615471583e-02 2.170183399069785038e-02
8.059999999999872600e+00 2.620240620615471583e-02 2.170183399069785038e-02
8.069999999999872387e+00 2.623530321241931626e-02 2.206441768061555633e-02
8.069999999999872387e+00 2.623530321241931626e-02 2.206441768061555633e-02
8.079999999999872173e+00 2.630579872830174359e-02 2.242525919407387450e-02
8.079999999999872173e+00 2.630579872830174359e-02 2.242525919407387450e-02
8.089999999999871960e+00 2.641181488857281476e-02 2.278397269671164280e-02
8.089999999999871960e+00 2.641181488857281476e-02 2.278397269671164280e-02
8.099999999999871747e+00 2.655116821704416041e-02 2.314019885213646974e-02
8.099999999999871747e+00 2.655116821704416041e-02 2.314019885213646974e-02
8.109999999999871534e+00 2.672160213843551013e-02 2.349360280940209281e-02
8.109999999999871534e+00 2.672160213843551013e-02 2.349360280940209281e-02
8.119999999999871321e+00 2.692081807339995539e-02 2.384387234726874361e-02
8.119999999999871321e+00 2.692081807339995539e-02 2.384387234726874361e-02
8.129999999999871108e+00 2.714650422040811376e-02 2.419071616654046644e-02
8.129999999999871108e+00 2.714650422040811376e-02 2.419071616654046644e-02
8.139999999999870894e+00 2.739636137726514029e-02 2.453386232122758623e-02
8.139999999999870894e+00 2.739636137726514029e-02 2.453386232122758623e-02
8.149999999999870681e+00 2.766812540153653147e-02 2.487305677908123458e-02
8.149999999999870681e+00 2.766812540153653147e-02 2.487305677908123458e-02
8.159999999999870468e+00 2.795958613321059688e-02 2.520806210213549434e-02
8.159999999999870468e+00 2.795958613321059688e-02 2.520806210213549434e-02
8.169999999999870255e+00 2.826860279148678268e-02 2.553865623811671023e-02
8.169999999999870255e+00 2.826860279148678268e-02 2.553865623811671023e-02
8.179999999999870042e+00 2.859311600455588520e-02 2.586463141400208859e-02
8.179999999999870042e+00 2.859311600455588520e-02 2.586463141400208859e-02
8.189999999999869829e+00 2.893115673590336903e-02 2.618579312343629478e-02
8.189999999999869829e+00 2.893115673590336903e-02 2.618579312343629478e-02
8.199999999999869615e+00 2.928085243655091652e-02 2.650195920025740642e-02
8.199999999999869615e+00 2.928085243655091652e-02 2.650195920025740642e-02
8.209999999999869402e+00 2.964043078541430537e-02 2.681295897088012761e-02
8.209999999999869402e+00 2.964043078541430537e-02 2.681295897088012761e-02
8.219999999999869189e+00 3.000822138661064439e-02 2.711863247884589712e-02
8.219999999999869189e+00 3.000822138661064439e-02 2.711863247884589712e-02
8.229999999999868976e+00 3.038265577985047733e-02 2.741882977532078547e-02
8.229999999999868976e+00 3.038265577985047733e-02 2.741882977532078547e-02
8.239999999999868763e+00 3.076226609436718065e-02 2.771341026987727760e-02
8.239999999999868763e+00 3.076226609436718065e-02 2.771341026987727760e-02
8.249999999999868550e+00 3.114568264330165245e-02 2.800224213631124018e-02
8.249999999999868550e+00 3.114568264330165245e-02 2.800224213631124018e-02
8.259999999999868336e+00 3.153163071830073633e-02 2.828520176873328476e-02
8.259999999999868336e+00 3.153163071830073633e-02 2.828520176873328476e-02
8.269999999999868123e+00 3.191892680631770729e-02 2.856217328355611235e-02
8.269999999999868123e+00 3.191892680631770729e-02 2.856217328355611235e-02
8.279999999999867910e+00 3.230647441432808742e-02 2.883304806339659701e-02
8.279999999999867910e+00 3.230647441432808742e-02 2.883304806339659701e-02
8.289999999999867697e+00 3.269325965424209335e-02 2.909772433925319340e-02
8.289999999999867697e+00 3.269325965424209335e-02 2.909772433925319340e-02
8.299999999999867484e+00 3.307834671041336855e-02 2.935610680766020594e-02
8.299999999999867484e+00 3.307834671041336855e-02 2.935610680766020594e-02
8.309999999999867271e+00 3.346087328612870615e-02 2.960810627977828249e-02
8.309999999999867271e+00 3.346087328612870615e-02 2.960810627977828249e-02
8.319999999999867057e+00 3.384004610322943751e-02 2.985363935969809895e-02
8.319999999999867057e+00 3.384004610322943751e-02 2.985363935969809895e-02
8.329999999999866844e+00 3.421513651044996718e-02 3.009262814943379841e-02
8.329999999999866844e+00 3.421513651044996718e-02 3.009262814943379841e-02
8.339999999999866631e+00 3.458547624072855209e-02 3.032499997832777128e-02
8.339999999999866631e+00 3.458547624072855209e-02 3.032499997832777128e-02
8.349999999999866418e+00 3.495045334531781539e-02 3.055068715479605790e-02
8.349999999999866418e+00 3.495045334531781539e-02 3.055068715479605790e-02
8.359999999999866205e+00 3.530950832264541372e-02 3.076962673849321234e-02
8.359999999999866205e+00 3.530950832264541372e-02 3.076962673849321234e-02
8.369999999999865992e+00 3.566213045203603382e-02 3.098176033118577727e-02
8.369999999999865992e+00 3.566213045203603382e-02 3.098176033118577727e-02
8.379999999999865778e+00 3.600785433644358713e-02 3.118703388473779634e-02
8.379999999999865778e+00 3.600785433644358713e-02 3.118703388473779634e-02
8.389999999999865565e+00 3.634625665374572462e-02 3.138539752475391631e-02
8.389999999999865565e+00 3.634625665374572462e-02 3.138539752475391631e-02
8.399999999999865352e+00 3.667695311277700820e-02 3.157680538857468577e-02
8.399999999999865352e+00 3.667695311277700820e-02 3.157680538857468577e-02
8.409999999999865139e+00 3.699959560788826374e-02 3.176121547638360854e-02
8.409999999999865139e+00 3.699959560788826374e-02 3.176121547638360854e-02
8.419999999999864926e+00 3.731386956410663591e-02 3.193858951433626442e-02
8.419999999999864926e+00 3.731386956410663591e-02 3.193858951433626442e-02
8.429999999999864713e+00 3.761949146391829063e-02 3.210889282866320749e-02
8.429999999999864713e+00 3.761949146391829063e-02 3.210889282866320749e-02
8.439999999999864500e+00 3.791620654604447443e-02 3.227209422983885051e-02
8.439999999999864500e+00 3.791620654604447443e-02 3.227209422983885051e-02
8.449999999999864286e+00 3.820378666635123460e-02 3.242816590591495601e-02
8.449999999999864286e+00 3.820378666635123460e-02 3.242816590591495601e-02
8.459999999999864073e+00 3.848202831092699394e-02 3.257708332426213077e-02
8.459999999999864073e+00 3.848202831092699394e-02 3.257708332426213077e-02
8.469999999999863860e+00 3.875075075164664817e-02 3.271882514095660055e-02
8.469999999999863860e+00 3.875075075164664817e-02 3.271882514095660055e-02
8.479999999999863647e+00 3.900979433473916735e-02 3.285337311714343206e-02
8.479999999999863647e+00 3.900979433473916735e-02 3.285337311714343206e-02
8.489999999999863434e+00 3.925901889330952327e-02 3.298071204178147642e-02
8.489999999999863434e+00 3.925901889330952327e-02 3.298071204178147642e-02
8.499999999999863221e+00 3.949830227528422499e-02 3.310082966014176592e-02
8.499999999999863221e+00 3.949830227528422499e-02 3.310082966014176592e-02
8.509999999999863007e+00 3.972753897861545230e-02 3.321371660757677785e-02
8.509999999999863007e+00 3.972753897861545230e-02 3.321371660757677785e-02
8.519999999999862794e+00 3.994663888615906239e-02 3.331936634804462394e-02
8.519999999999862794e+00 3.994663888615906239e-02 3.331936634804462394e-02
8.529999999999862581e+00 4.015552609316179467e-02 3.341777511694003083e-02
8.529999999999862581e+00 4.015552609316179467e-02 3.341777511694003083e-02
8.539999999999862368e+00 4.035413782069365018e-02 3.350894186781288447e-02
8.539999999999862368e+00 4.035413782069365018e-02 3.350894186781288447e-02
8.549999999999862155e+00 4.054242340893427637e-02 3.359286822258956973e-02
8.549999999999862155e+00 4.054242340893427637e-02 3.359286822258956973e-02
8.559999999999861942e+00 4.072034338460336217e-02 3.366955842492663775e-02
8.559999999999861942e+00 4.072034338460336217e-02 3.366955842492663775e-02
8.569999999999861728e+00 4.088786859729867662e-02 3.373901929638414843e-02
8.569999999999861728e+00 4.088786859729867662e-02 3.373901929638414843e-02
8.579999999999861515e+00 4.104497941984308618e-02 3.380126019509922808e-02
8.579999999999861515e+00 4.104497941984308618e-02 3.380126019509922808e-02
8.589999999999861302e+00 4.119166500820511251e-02 3.385629297667889365e-02
8.589999999999861302e+00 4.119166500820511251e-02 3.385629297667889365e-02
8.599999999999861089e+00 4.132792261681580287e-02 3.390413195705380134e-02
8.599999999999861089e+00 4.132792261681580287e-02 3.390413195705380134e-02
8.609999999999860876e+00 4.145375696546647892e-02 3.394479387705824636e-02
8.609999999999860876e+00 4.145375696546647892e-02 3.394479387705824636e-02
8.619999999999860663e+00 4.156917965426976808e-02 3.397829786850018602e-02
8.619999999999860663e+00 4.156917965426976808e-02 3.397829786850018602e-02
8.629999999999860449e+00 4.167420862338499371e-02 3.400466542154138849e-02
8.629999999999860449e+00 4.167420862338499371e-02 3.400466542154138849e-02
8.639999999999860236e+00 4.176886765454437822e-02 3.402392035317681335e-02
8.639999999999860236e+00 4.176886765454437822e-02 3.402392035317681335e-02
8.649999999999860023e+00 4.185318591155377799e-02 3.403608877666305238e-02
8.649999999999860023e+00 4.185318591155377799e-02 3.403608877666305238e-02
8.659999999999859810e+00 4.192719751716680182e-02 3.404119907172926257e-02
8.659999999999859810e+00 4.192719751716680182e-02 3.404119907172926257e-02
8.669999999999859597e+00 4.199094116399878368e-02 3.403928185543237533e-02
8.669999999999859597e+00 4.199094116399878368e-02 3.403928185543237533e-02
8.679999999999859384e+00 4.204445975716325501e-02 3.403036995353334732e-02
8.679999999999859384e+00 4.204445975716325501e-02 3.403036995353334732e-02
8.689999999999859170e+00 4.208780008662774130e-02 3.401449837226708933e-02
8.689999999999859170e+00 4.208780008662774130e-02 3.401449837226708933e-02
8.699999999999858957e+00 4.212101252734059414e-02 3.399170427041137837e-02
8.699999999999858957e+00 4.212101252734059414e-02 3.399170427041137837e-02
8.709999999999858744e+00 4.214415076527536219e-02 3.396202693156460950e-02
8.709999999999858744e+00 4.214415076527536219e-02 3.396202693156460950e-02
8.719999999999858531e+00 4.215727154779846247e-02 3.392550773653564555e-02
8.719999999999858531e+00 4.215727154779846247e-02 3.392550773653564555e-02
8.729999999999858318e+00 4.216043445668157807e-02 3.388219013578512573e-02
8.729999999999858318e+00 4.216043445668157807e-02 3.388219013578512573e-02
8.739999999999858105e+00 4.215370170236337755e-02 3.383211962184716481e-02
8.739999999999858105e+00 4.215370170236337755e-02 3.383211962184716481e-02
8.749999999999857891e+00 4.213713793798767177e-02 3.377534370168280842e-02
8.749999999999857891e+00 4.213713793798767177e-02 3.377534370168280842e-02
8.759999999999857678e+00 4.211081009200049602e-02 3.371191186890729052e-02
8.759999999999857678e+00 4.211081009200049602e-02 3.371191186890729052e-02
8.769999999999857465e+00 4.207478721797239252e-02 3.364187557585552463e-02
8.769999999999857465e+00 4.207478721797239252e-02 3.364187557585552463e-02
8.779999999999857252e+00 4.202914036053531643e-02 3.356528820546448438e-02
8.779999999999857252e+00 4.202914036053531643e-02 3.356528820546448438e-02
8.789999999999857039e+00 4.197394243635017841e-02 3.348220504291592875e-02
8.789999999999857039e+00 4.197394243635017841e-02 3.348220504291592875e-02
8.799999999999856826e+00 4.190926812900975379e-02 3.339268324705538249e-02
8.799999999999856826e+00 4.190926812900975379e-02 3.339268324705538249e-02
8.809999999999856612e+00 4.183519379688397516e-02 3.329678182154095778e-02
8.809999999999856612e+00 4.183519379688397516e-02 3.329678182154095778e-02
8.819999999999856399e+00 4.175179739306011245e-02 3.319456158573259180e-02
8.819999999999856399e+00 4.175179739306011245e-02 3.319456158573259180e-02
8.829999999999856186e+00 4.165915839635118273e-02 3.308608514530377714e-02
8.829999999999856186e+00 4.165915839635118273e-02 3.308608514530377714e-02
8.839999999999855973e+00 4.155735775264157023e-02 3.297141686258038551e-02
8.839999999999855973e+00 4.155735775264157023e-02 3.297141686258038551e-02
8.849999999999855760e+00 4.144647782569504946e-02 3.285062282661280197e-02
8.849999999999855760e+00 4.144647782569504946e-02 3.285062282661280197e-02
8.859999999999855547e+00 4.132660235666935772e-02 3.272377082297762280e-02
8.859999999999855547e+00 4.132660235666935772e-02 3.272377082297762280e-02
8.869999999999855333e+00 4.119781643166341850e-02 3.259093030332679136e-02
8.869999999999855333e+00 4.119781643166341850e-02 3.259093030332679136e-02
8.879999999999855120e+00 4.106020645647841250e-02 3.245217235470280320e-02
8.879999999999855120e+00 4.106020645647841250e-02 3.245217235470280320e-02
8.889999999999854907e+00 4.091386013809857058e-02 3.230756966861111912e-02
8.889999999999854907e+00 4.091386013809857058e-02 3.230756966861111912e-02
8.899999999999854694e+00 4.075886647208196156e-02 3.215719650989924683e-02
8.899999999999854694e+00 4.075886647208196156e-02 3.215719650989924683e-02
8.909999999999854481e+00 4.059531573543605221e-02 3.200112868543668332e-02
8.909999999999854481e+00 4.059531573543605221e-02 3.200112868543668332e-02
8.919999999999854268e+00 4.042329948424976116e-02 3.183944351263288258e-02
8.919999999999854268e+00 4.042329948424976116e-02 3.183944351263288258e-02
8.929999999999854055e+00 4.024291055566942693e-02 3.167221978780295627e-02
8.929999999999854055e+00 4.024291055566942693e-02 3.167221978780295627e-02
8.939999999999853841e+00 4.005424307362252107e-02 3.149953775441430986e-02
8.939999999999853841e+00 4.005424307362252107e-02 3.149953775441430986e-02
8.949999999999853628e+00 3.985739245782399937e-02 3.132147907123803560e-02
8.949999999999853628e+00 3.985739245782399937e-02 3.132147907123803560e-02
8.959999999999853415e+00 3.965245543561848190e-02 3.113812678042322118e-02
8.959999999999853415e+00 3.965245543561848190e-02 3.113812678042322118e-02
8.969999999999853202e+00 3.943953005623232477e-02 3.094956527552566658e-02
8.969999999999853202e+00 3.943953005623232477e-02 3.094956527552566658e-02
8.979999999999852989e+00 3.921871570693555298e-02 3.075588026951956225e-02
8.979999999999852989e+00 3.921871570693555298e-02 3.075588026951956225e-02
8.989999999999852776e+00 3.899011313085541663e-02 3.055715876280668333e-02
8.989999999999852776e+00 3.899011313085541663e-02 3.055715876280668333e-02
8.999999999999852562e+00 3.875382444597518655e-02 3.035348901126539226e-02
8.999999999999852562e+00 3.875382444597518655e-02 3.035348901126539226e-02
9.009999999999852349e+00 3.850995316501484855e-02 3.014496049434819275e-02
9.009999999999852349e+00 3.850995316501484855e-02 3.014496049434819275e-02
9.019999999999852136e+00 3.825860421586506355e-02 2.993166388326575292e-02
9.019999999999852136e+00 3.825860421586506355e-02 2.993166388326575292e-02
9.029999999999851923e+00 3.799988396227325232e-02 2.971369100927416171e-02
9.029999999999851923e+00 3.799988396227325232e-02 2.971369100927416171e-02
9.039999999999851710e+00 3.773390022452031978e-02 2.949113483209652234e-02
9.039999999999851710e+00 3.773390022452031978e-02 2.949113483209652234e-02
9.049999999999851497e+00 3.746076229978270028e-02 2.926408940849575466e-02
9.049999999999851497e+00 3.746076229978270028e-02 2.926408940849575466e-02
9.059999999999851283e+00 3.718058098201335038e-02 2.903264986101948206e-02
9.059999999999851283e+00 3.718058098201335038e-02 2.903264986101948206e-02
9.069999999999851070e+00 3.689346858105721494e-02 2.879691234695353624e-02
9.069999999999851070e+00 3.689346858105721494e-02 2.879691234695353624e-02
9.079999999999850857e+00 3.659953894082017267e-02 2.855697402748700459e-02
9.079999999999850857e+00 3.659953894082017267e-02 2.855697402748700459e-02
9.089999999999850644e+00 3.629890745637080751e-02 2.831293303711564582e-02
9.089999999999850644e+00 3.629890745637080751e-02 2.831293303711564582e-02
9.099999999999850431e+00 3.599169108968994918e-02 2.806488845331419138e-02
9.099999999999850431e+00 3.599169108968994918e-02 2.806488845331419138e-02
9.109999999999850218e+00 3.567800838404636826e-02 2.781294026647700840e-02
9.109999999999850218e+00 3.567800838404636826e-02 2.781294026647700840e-02
9.119999999999850004e+00 3.535797947682002562e-02 2.755718935016028895e-02
9.119999999999850004e+00 3.535797947682002562e-02 2.755718935016028895e-02
9.129999999999849791e+00 3.503172611063140596e-02 2.729773743164093380e-02
9.129999999999849791e+00 3.503172611063140596e-02 2.729773743164093380e-02
9.139999999999849578e+00 3.469937164273972224e-02 2.703468706280604678e-02
9.139999999999849578e+00 3.469937164273972224e-02 2.703468706280604678e-02
9.149999999999849365e+00 3.436104105261383185e-02 2.676814159139670468e-02
9.149999999999849365e+00 3.436104105261383185e-02 2.676814159139670468e-02
9.159999999999849152e+00 3.401686094757309237e-02 2.649820513261549187e-02
9.159999999999849152e+00 3.401686094757309237e-02 2.649820513261549187e-02
9.169999999999848939e+00 3.366695956651400562e-02 2.622498254113487387e-02
9.169999999999848939e+00 3.366695956651400562e-02 2.622498254113487387e-02
9.179999999999848725e+00 3.331146678162880126e-02 2.594857938350222590e-02
9.179999999999848725e+00 3.331146678162880126e-02 2.594857938350222590e-02
9.189999999999848512e+00 3.295051409812878307e-02 2.566910191098794800e-02
9.189999999999848512e+00 3.295051409812878307e-02 2.566910191098794800e-02
9.199999999999848299e+00 3.258423465195371682e-02 2.538665703288099651e-02
9.199999999999848299e+00 3.258423465195371682e-02 2.538665703288099651e-02
9.209999999999848086e+00 3.221276320545487376e-02 2.510135229027326068e-02
9.209999999999848086e+00 3.221276320545487376e-02 2.510135229027326068e-02
9.219999999999847873e+00 3.183623614106367850e-02 2.481329583035117234e-02
9.219999999999847873e+00 3.183623614106367850e-02 2.481329583035117234e-02
9.229999999999847660e+00 3.145479145302112339e-02 2.452259638124262148e-02
9.229999999999847660e+00 3.145479145302112339e-02 2.452259638124262148e-02
9.239999999999847446e+00 3.106856873708314232e-02 2.422936322744299875e-02
9.239999999999847446e+00 3.106856873708314232e-02 2.422936322744299875e-02
9.249999999999847233e+00 3.067770917839229491e-02 2.393370618588042120e-02
9.249999999999847233e+00 3.067770917839229491e-02 2.393370618588042120e-02
9.259999999999847020e+00 3.028235553740369485e-02 2.363573558266340857e-02
9.259999999999847020e+00 3.028235553740369485e-02 2.363573558266340857e-02
9.269999999999846807e+00 2.988265213405585582e-02 2.333556223058230739e-02
9.269999999999846807e+00 2.988265213405585582e-02 2.333556223058230739e-02
9.279999999999846594e+00 2.947874483015444635e-02 2.303329740742596915e-02
9.279999999999846594e+00 2.947874483015444635e-02 2.303329740742596915e-02
9.289999999999846381e+00 2.907078101007576354e-02 2.272905283520536626e-02
9.289999999999846381e+00 2.907078101007576354e-02 2.272905283520536626e-02
9.299999999999846167e+00 2.865890955985600508e-02 2.242294066037807745e-02
9.299999999999846167e+00 2.865890955985600508e-02 2.242294066037807745e-02
9.309999999999845954e+00 2.824328084471649028e-02 2.211507343518469976e-02
9.309999999999845954e+00 2.824328084471649028e-02 2.211507343518469976e-02
9.319999999999845741e+00 2.782404668512751880e-02 2.180556410023872307e-02
9.319999999999845741e+00 2.782404668512751880e-02 2.180556410023872307e-02
9.329999999999845528e+00 2.740136033147065608e-02 2.149452596849918753e-02
9.329999999999845528e+00 2.740136033147065608e-02 2.149452596849918753e-02
9.339999999999845315e+00 2.697537643743412247e-02 2.118207271082631765e-02
9.339999999999845315e+00 2.697537643743412247e-02 2.118207271082631765e-02
9.349999999999845102e+00 2.654625103208744369e-02 2.086831834329617302e-02
9.349999999999845102e+00 2.654625103208744369e-02 2.086831834329617302e-02
9.359999999999844889e+00 2.611414149096358273e-02 2.055337721652425800e-02
9.359999999999844889e+00 2.611414149096358273e-02 2.055337721652425800e-02
9.369999999999844675e+00 2.567920650598383772e-02 2.023736400724445578e-02
9.369999999999844675e+00 2.567920650598383772e-02 2.023736400724445578e-02
9.379999999999844462e+00 2.524160605451098577e-02 1.992039371246029367e-02
9.379999999999844462e+00 2.524160605451098577e-02 1.992039371246029367e-02
9.389999999999844249e+00 2.480150136753650481e-02 1.960258164649287052e-02
9.389999999999844249e+00 2.480150136753650481e-02 1.960258164649287052e-02
9.399999999999844036e+00 2.435905489721160166e-02 1.928404344133135759e-02
9.399999999999844036e+00 2.435905489721160166e-02 1.928404344133135759e-02
9.409999999999843823e+00 2.391443028373951493e-02 1.896489505072309831e-02
9.409999999999843823e+00 2.391443028373951493e-02 1.896489505072309831e-02
9.419999999999843610e+00 2.346779232192247946e-02 1.864525275849518438e-02
9.419999999999843610e+00 2.346779232192247946e-02 1.864525275849518438e-02
9.429999999999843396e+00 2.301930692739543108e-02 1.832523319169609283e-02
9.429999999999843396e+00 2.301930692739543108e-02 1.832523319169609283e-02
9.439999999999843183e+00 2.256914110289928027e-02 1.800495333917532387e-02
9.439999999999843183e+00 2.256914110289928027e-02 1.800495333917532387e-02
9.449999999999842970e+00 2.211746290474581045e-02 1.768453057633332173e-02
9.449999999999842970e+00 2.211746290474581045e-02 1.768453057633332173e-02
9.459999999999842757e+00 2.166444140987410644e-02 1.736408269685826844e-02
9.459999999999842757e+00 2.166444140987410644e-02 1.736408269685826844e-02
9.469999999999842544e+00 2.121024668379893965e-02 1.704372795234994700e-02
9.469999999999842544e+00 2.121024668379893965e-02 1.704372795234994700e-02
9.479999999999842331e+00 2.075504975002214619e-02 1.672358510086345215e-02
9.479999999999842331e+00 2.075504975002214619e-02 1.672358510086345215e-02
9.489999999999842117e+00 2.029902256143878772e-02 1.640377346551557397e-02
9.489999999999842117e+00 2.029902256143878772e-02 1.640377346551557397e-02
9.499999999999841904e+00 1.984233797450997080e-02 1.608441300443677266e-02
9.499999999999841904e+00 1.984233797450997080e-02 1.608441300443677266e-02
9.509999999999841691e+00 1.938516972710480069e-02 1.576562439350861003e-02
9.509999999999841691e+00 1.938516972710480069e-02 1.576562439350861003e-02
9.519999999999841478e+00 1.892769242118558237e-02 1.544752912347905835e-02
9.519999999999841478e+00 1.892769242118558237e-02 1.544752912347905835e-02
9.529999999999841265e+00 1.847008151170896964e-02 1.513024961324377707e-02
9.529999999999841265e+00 1.847008151170896964e-02 1.513024961324377707e-02
9.539999999999841052e+00 1.800908818373567200e-02 1.481590764151134720e-02
9.539999999999841052e+00 1.800908818373567200e-02 1.481590764151134720e-02
9.549999999999840838e+00 1.754597804614246512e-02 1.450422276171003597e-02
9.549999999999840838e+00 1.754597804614246512e-02 1.450422276171003597e-02
9.559999999999840625e+00 1.708173874156397598e-02 1.419496140406146904e-02
9.559999999999840625e+00 1.708173874156397598e-02 1.419496140406146904e-02
9.569999999999840412e+00 1.661721950071005233e-02 1.388793338832437427e-02
9.569999999999840412e+00 1.661721950071005233e-02 1.388793338832437427e-02
9.579999999999840199e+00 1.615316546710087592e-02 1.358298891847359302e-02
9.579999999999840199e+00 1.615316546710087592e-02 1.358298891847359302e-02
9.589999999999839986e+00 1.569023089345388672e-02 1.328001580749186596e-02
9.589999999999839986e+00 1.569023089345388672e-02 1.328001580749186596e-02
9.599999999999839773e+00 1.522898808962412816e-02 1.297893688554357591e-02
9.599999999999839773e+00 1.522898808962412816e-02 1.297893688554357591e-02
9.609999999999839559e+00 1.476993545523166453e-02 1.267970758591057193e-02
9.609999999999839559e+00 1.476993545523166453e-02 1.267970758591057193e-02
9.619999999999839346e+00 1.431350521274833004e-02 1.238231371132399519e-02
9.619999999999839346e+00 1.431350521274833004e-02 1.238231371132399519e-02
9.629999999999839133e+00 1.386007092411230962e-02 1.208676938504934552e-02
9.629999999999839133e+00 1.386007092411230962e-02 1.208676938504934552e-02
9.639999999999838920e+00 1.340995478028774758e-02 1.179311519148750279e-02
9.639999999999838920e+00 1.340995478028774758e-02 1.179311519148750279e-02
9.649999999999838707e+00 1.296343464841330333e-02 1.150141651124565907e-02
9.649999999999838707e+00 1.296343464841330333e-02 1.150141651124565907e-02
9.659999999999838494e+00 1.252075087231338882e-02 1.121176205573253329e-02
9.659999999999838494e+00 1.252075087231338882e-02 1.121176205573253329e-02
9.669999999999838280e+00 1.208211283732655260e-02 1.092426260639861070e-02
9.669999999999838280e+00 1.208211283732655260e-02 1.092426260639861070e-02
9.679999999999838067e+00 1.164770532562745160e-02 1.063904996378148282e-02
9.679999999999838067e+00 1.164770532562745160e-02 1.063904996378148282e-02
