# time, ang_and_lin_err
9.445000000000204565e+00 3.905321606255027201e-04 1.787582416024173244e-04
9.445000000000204565e+00 3.905321606255027201e-04 1.787582416024173244e-04
9.446000000000204011e+00 3.901190107750246677e-04 1.788546862041801673e-04
9.446000000000204011e+00 3.901190107750246677e-04 1.788546862041801673e-04
9.447000000000203457e+00 3.897072877086778871e-04 1.789513369302831813e-04
9.447000000000203457e+00 3.897072877086778871e-04 1.789513369302831813e-04
9.448000000000202903e+00 3.892969748842953822e-04 1.790481788775383351e-04
9.448000000000202903e+00 3.892969748842953822e-04 1.790481788775383351e-04
9.449000000000202348e+00 3.888880556595363273e-04 1.791451971090685623e-04
9.449000000000202348e+00 3.888880556595363273e-04 1.791451971090685623e-04
9.450000000000201794e+00 3.884805132573812244e-04 1.792423766512434003e-04
9.450000000000201794e+00 3.884805132573812244e-04 1.792423766512434003e-04
9.451000000000201240e+00 3.880743307954647760e-04 1.793397024980652652e-04
9.451000000000201240e+00 3.880743307954647760e-04 1.793397024980652652e-04
9.452000000000200686e+00 3.876694912896762497e-04 1.794371596098696562e-04
9.452000000000200686e+00 3.876694912896762497e-04 1.794371596098696562e-04
9.453000000000200131e+00 3.872659776297334333e-04 1.795347329166025905e-04
9.453000000000200131e+00 3.872659776297334333e-04 1.795347329166025905e-04
9.454000000000199577e+00 3.868637726053518596e-04 1.796324073171661785e-04
9.454000000000199577e+00 3.868637726053518596e-04 1.796324073171661785e-04
9.455000000000199023e+00 3.864628589019291401e-04 1.797301676832541791e-04
9.455000000000199023e+00 3.864628589019291401e-04 1.797301676832541791e-04
9.456000000000198469e+00 3.860632190950841636e-04 1.798279988570699163e-04
9.456000000000198469e+00 3.860632190950841636e-04 1.798279988570699163e-04
9.457000000000197915e+00 3.856648356492421042e-04 1.799258856535207863e-04
9.457000000000197915e+00 3.856648356492421042e-04 1.799258856535207863e-04
9.458000000000197360e+00 3.852676909444419161e-04 1.800238128644077770e-04
9.458000000000197360e+00 3.852676909444419161e-04 1.800238128644077770e-04
9.459000000000196806e+00 3.848717672377844354e-04 1.801217652551866848e-04
9.459000000000196806e+00 3.848717672377844354e-04 1.801217652551866848e-04
9.460000000000196252e+00 3.844770466937924808e-04 1.802197275686207110e-04
9.460000000000196252e+00 3.844770466937924808e-04 1.802197275686207110e-04
9.461000000000195698e+00 3.840835113906659404e-04 1.803176845258080952e-04
9.461000000000195698e+00 3.840835113906659404e-04 1.803176845258080952e-04
9.462000000000195143e+00 3.836911432958565950e-04 1.804156208265365684e-04
9.462000000000195143e+00 3.836911432958565950e-04 1.804156208265365684e-04
9.463000000000194589e+00 3.832999242752786317e-04 1.805135211503532979e-04
9.463000000000194589e+00 3.832999242752786317e-04 1.805135211503532979e-04
9.464000000000194035e+00 3.829098361196022816e-04 1.806113701603502704e-04
9.464000000000194035e+00 3.829098361196022816e-04 1.806113701603502704e-04
9.465000000000193481e+00 3.825208605041823581e-04 1.807091524989615455e-04
9.465000000000193481e+00 3.825208605041823581e-04 1.807091524989615455e-04
9.466000000000192927e+00 3.821329790381215491e-04 1.808068527942649094e-04
9.466000000000192927e+00 3.821329790381215491e-04 1.808068527942649094e-04
9.467000000000192372e+00 3.817461732244797640e-04 1.809044556597901607e-04
9.467000000000192372e+00 3.817461732244797640e-04 1.809044556597901607e-04
9.468000000000191818e+00 3.813604244867076871e-04 1.810019456938233783e-04
9.468000000000191818e+00 3.813604244867076871e-04 1.810019456938233783e-04
9.469000000000191264e+00 3.809757141521370348e-04 1.810993074817429974e-04
9.469000000000191264e+00 3.809757141521370348e-04 1.810993074817429974e-04
9.470000000000190710e+00 3.805920234694146350e-04 1.811965255965562727e-04
9.470000000000190710e+00 3.805920234694146350e-04 1.811965255965562727e-04
9.471000000000190155e+00 3.802093335991924374e-04 1.812935846024011429e-04
9.471000000000190155e+00 3.802093335991924374e-04 1.812935846024011429e-04
9.472000000000189601e+00 3.798276256310264306e-04 1.813904690529378983e-04
9.472000000000189601e+00 3.798276256310264306e-04 1.813904690529378983e-04
9.473000000000189047e+00 3.794468805582741633e-04 1.814871634920986357e-04
9.473000000000189047e+00 3.794468805582741633e-04 1.814871634920986357e-04
9.474000000000188493e+00 3.790670793197693073e-04 1.815836524593876782e-04
9.474000000000188493e+00 3.790670793197693073e-04 1.815836524593876782e-04
9.475000000000187939e+00 3.786882027489031871e-04 1.816799204847335944e-04
9.475000000000187939e+00 3.786882027489031871e-04 1.816799204847335944e-04
9.476000000000187384e+00 3.783102316196512217e-04 1.817759520952867388e-04
9.476000000000187384e+00 3.783102316196512217e-04 1.817759520952867388e-04
9.477000000000186830e+00 3.779331466403917797e-04 1.818717318139339764e-04
9.477000000000186830e+00 3.779331466403917797e-04 1.818717318139339764e-04
9.478000000000186276e+00 3.775569284331704877e-04 1.819672441603312771e-04
9.478000000000186276e+00 3.775569284331704877e-04 1.819672441603312771e-04
9.479000000000185722e+00 3.771815575454144382e-04 1.820624736503081628e-04
9.479000000000185722e+00 3.771815575454144382e-04 1.820624736503081628e-04
9.480000000000185167e+00 3.768070144763827111e-04 1.821574048032641082e-04
9.480000000000185167e+00 3.768070144763827111e-04 1.821574048032641082e-04
9.481000000000184613e+00 3.764332796381847520e-04 1.822520221343474581e-04
9.481000000000184613e+00 3.764332796381847520e-04 1.822520221343474581e-04
9.482000000000184059e+00 3.760603333876223059e-04 1.823463101627289477e-04
9.482000000000184059e+00 3.760603333876223059e-04 1.823463101627289477e-04
9.483000000000183505e+00 3.756881560322887590e-04 1.824402534103370342e-04
9.483000000000183505e+00 3.756881560322887590e-04 1.824402534103370342e-04
9.484000000000182951e+00 3.753167277762043145e-04 1.825338364005466907e-04
9.484000000000182951e+00 3.753167277762043145e-04 1.825338364005466907e-04
9.485000000000182396e+00 3.749460288127901778e-04 1.826270436636081413e-04
9.485000000000182396e+00 3.749460288127901778e-04 1.826270436636081413e-04
9.486000000000181842e+00 3.745760392438001038e-04 1.827198597339310432e-04
9.486000000000181842e+00 3.745760392438001038e-04 1.827198597339310432e-04
9.487000000000181288e+00 3.742067391247794758e-04 1.828122691522042649e-04
9.487000000000181288e+00 3.742067391247794758e-04 1.828122691522042649e-04
9.488000000000180734e+00 3.738381084561347872e-04 1.829042564690822005e-04
9.488000000000180734e+00 3.738381084561347872e-04 1.829042564690822005e-04
9.489000000000180179e+00 3.734701271781245180e-04 1.829958062405735492e-04
9.489000000000180179e+00 3.734701271781245180e-04 1.829958062405735492e-04
9.490000000000179625e+00 3.731027752006968131e-04 1.830869030361902334e-04
9.490000000000179625e+00 3.731027752006968131e-04 1.830869030361902334e-04
9.491000000000179071e+00 3.727360323635264404e-04 1.831775314342136364e-04
9.491000000000179071e+00 3.727360323635264404e-04 1.831775314342136364e-04
9.492000000000178517e+00 3.723698784587095817e-04 1.832676760248827801e-04
9.492000000000178517e+00 3.723698784587095817e-04 1.832676760248827801e-04
9.493000000000177963e+00 3.720042932463348191e-04 1.833573214111191142e-04
9.493000000000177963e+00 3.720042932463348191e-04 1.833573214111191142e-04
9.494000000000177408e+00 3.716392564242173603e-04 1.834464522104781886e-04
9.494000000000177408e+00 3.716392564242173603e-04 1.834464522104781886e-04
9.495000000000176854e+00 3.712747476668688427e-04 1.835350530547749258e-04
9.495000000000176854e+00 3.712747476668688427e-04 1.835350530547749258e-04
9.496000000000176300e+00 3.709107465849240484e-04 1.836231085919866129e-04
9.496000000000176300e+00 3.709107465849240484e-04 1.836231085919866129e-04
9.497000000000175746e+00 3.705472327679658058e-04 1.837106034861981762e-04
9.497000000000175746e+00 3.705472327679658058e-04 1.837106034861981762e-04
9.498000000000175191e+00 3.701841857689672850e-04 1.837975224212965732e-04
9.498000000000175191e+00 3.701841857689672850e-04 1.837975224212965732e-04
9.499000000000174637e+00 3.698215850896277297e-04 1.838838500973902690e-04
9.499000000000174637e+00 3.698215850896277297e-04 1.838838500973902690e-04
9.500000000000174083e+00 3.694594102066933619e-04 1.839695712359888495e-04
9.500000000000174083e+00 3.694594102066933619e-04 1.839695712359888495e-04
9.501000000000173529e+00 3.690976405644953609e-04 1.840546705789517250e-04
9.501000000000173529e+00 3.690976405644953609e-04 1.840546705789517250e-04
9.502000000000172975e+00 3.687362555878163613e-04 1.841391328903246329e-04
9.502000000000172975e+00 3.687362555878163613e-04 1.841391328903246329e-04
9.503000000000172420e+00 3.683752346447950721e-04 1.842229429565560446e-04
9.503000000000172420e+00 3.683752346447950721e-04 1.842229429565560446e-04
9.504000000000171866e+00 3.680145570970911727e-04 1.843060855854875295e-04
9.504000000000171866e+00 3.680145570970911727e-04 1.843060855854875295e-04
9.505000000000171312e+00 3.676542022827796927e-04 1.843885456144944593e-04
9.505000000000171312e+00 3.676542022827796927e-04 1.843885456144944593e-04
9.506000000000170758e+00 3.672941495168070814e-04 1.844703079011107499e-04
9.506000000000170758e+00 3.672941495168070814e-04 1.844703079011107499e-04
9.507000000000170203e+00 3.669343780702067812e-04 1.845513573328965372e-04
9.507000000000170203e+00 3.669343780702067812e-04 1.845513573328965372e-04
9.508000000000169649e+00 3.665748672186409647e-04 1.846316788232275701e-04
9.508000000000169649e+00 3.665748672186409647e-04 1.846316788232275701e-04
9.509000000000169095e+00 3.662155962124153514e-04 1.847112573134525283e-04
9.509000000000169095e+00 3.662155962124153514e-04 1.847112573134525283e-04
9.510000000000168541e+00 3.658565442859673862e-04 1.847900777754048749e-04
9.510000000000168541e+00 3.658565442859673862e-04 1.847900777754048749e-04
9.511000000000167987e+00 3.654976906558933709e-04 1.848681252097447323e-04
9.511000000000167987e+00 3.654976906558933709e-04 1.848681252097447323e-04
9.512000000000167432e+00 3.651390145134583080e-04 1.849453846484470172e-04
9.512000000000167432e+00 3.651390145134583080e-04 1.849453846484470172e-04
9.513000000000166878e+00 3.647804950729035579e-04 1.850218411555313799e-04
9.513000000000166878e+00 3.647804950729035579e-04 1.850218411555313799e-04
9.514000000000166324e+00 3.644221115124762159e-04 1.850974798274793783e-04
9.514000000000166324e+00 3.644221115124762159e-04 1.850974798274793783e-04
9.515000000000165770e+00 3.640638430061523797e-04 1.851722857945140802e-04
9.515000000000165770e+00 3.640638430061523797e-04 1.851722857945140802e-04
9.516000000000165215e+00 3.637056687135833423e-04 1.852462442217550913e-04
9.516000000000165215e+00 3.637056687135833423e-04 1.852462442217550913e-04
9.517000000000164661e+00 3.633475678237598296e-04 1.853193403076959555e-04
9.517000000000164661e+00 3.633475678237598296e-04 1.853193403076959555e-04
9.518000000000164107e+00 3.629895194851815192e-04 1.853915592904191543e-04
9.518000000000164107e+00 3.629895194851815192e-04 1.853915592904191543e-04
9.519000000000163553e+00 3.626315028669313957e-04 1.854628864421341131e-04
9.519000000000163553e+00 3.626315028669313957e-04 1.854628864421341131e-04
9.520000000000162999e+00 3.622734971252257832e-04 1.855333070736851786e-04
9.520000000000162999e+00 3.622734971252257832e-04 1.855333070736851786e-04
9.521000000000162444e+00 3.619154814266908643e-04 1.856028065349490052e-04
9.521000000000162444e+00 3.619154814266908643e-04 1.856028065349490052e-04
9.522000000000161890e+00 3.615574349537954008e-04 1.856713702155425940e-04
9.522000000000161890e+00 3.615574349537954008e-04 1.856713702155425940e-04
9.523000000000161336e+00 3.611993368725522420e-04 1.857389835449642390e-04
9.523000000000161336e+00 3.611993368725522420e-04 1.857389835449642390e-04
9.524000000000160782e+00 3.608411663774493440e-04 1.858056319948699444e-04
9.524000000000160782e+00 3.608411663774493440e-04 1.858056319948699444e-04
9.525000000000160227e+00 3.604829026452356514e-04 1.858713010766701289e-04
9.525000000000160227e+00 3.604829026452356514e-04 1.858713010766701289e-04
9.526000000000159673e+00 3.601245249013359075e-04 1.859359763470560200e-04
9.526000000000159673e+00 3.601245249013359075e-04 1.859359763470560200e-04
9.527000000000159119e+00 3.597660123488054338e-04 1.859996434047914734e-04
9.527000000000159119e+00 3.597660123488054338e-04 1.859996434047914734e-04
9.528000000000158565e+00 3.594073442250484860e-04 1.860622878937067532e-04
9.528000000000158565e+00 3.594073442250484860e-04 1.860622878937067532e-04
9.529000000000158010e+00 3.590484997793729383e-04 1.861238955021547769e-04
9.529000000000158010e+00 3.590484997793729383e-04 1.861238955021547769e-04
9.530000000000157456e+00 3.586894582791028520e-04 1.861844519655200955e-04
9.530000000000157456e+00 3.586894582791028520e-04 1.861844519655200955e-04
9.531000000000156902e+00 3.583301990030612286e-04 1.862439430648402485e-04
9.531000000000156902e+00 3.583301990030612286e-04 1.862439430648402485e-04
9.532000000000156348e+00 3.579707012698560308e-04 1.863023546289089812e-04
9.532000000000156348e+00 3.579707012698560308e-04 1.863023546289089812e-04
9.533000000000155794e+00 3.576109443985704813e-04 1.863596725349406702e-04
9.533000000000155794e+00 3.576109443985704813e-04 1.863596725349406702e-04
9.534000000000155239e+00 3.572509077506508344e-04 1.864158827090816066e-04
9.534000000000155239e+00 3.572509077506508344e-04 1.864158827090816066e-04
9.535000000000154685e+00 3.568905707028933159e-04 1.864709711268618911e-04
9.535000000000154685e+00 3.568905707028933159e-04 1.864709711268618911e-04
9.536000000000154131e+00 3.565299126620341780e-04 1.865249238153131794e-04
9.536000000000154131e+00 3.565299126620341780e-04 1.865249238153131794e-04
9.537000000000153577e+00 3.561689130695677307e-04 1.865777268513677759e-04
9.537000000000153577e+00 3.561689130695677307e-04 1.865777268513677759e-04
9.538000000000153022e+00 3.558075513883142155e-04 1.866293663643103405e-04
9.538000000000153022e+00 3.558075513883142155e-04 1.866293663643103405e-04
9.539000000000152468e+00 3.554458071248182299e-04 1.866798285360607836e-04
9.539000000000152468e+00 3.554458071248182299e-04 1.866798285360607836e-04
9.540000000000151914e+00 3.550836598167058451e-04 1.867290996027089005e-04
9.540000000000151914e+00 3.550836598167058451e-04 1.867290996027089005e-04
9.541000000000151360e+00 3.547210890199458278e-04 1.867771658529034638e-04
9.541000000000151360e+00 3.547210890199458278e-04 1.867771658529034638e-04
9.542000000000150806e+00 3.543580743506414047e-04 1.868240136310491285e-04
9.542000000000150806e+00 3.543580743506414047e-04 1.868240136310491285e-04
9.543000000000150251e+00 3.539945954619665722e-04 1.868696293371090535e-04
9.543000000000150251e+00 3.539945954619665722e-04 1.868696293371090535e-04
9.544000000000149697e+00 3.536306320310598811e-04 1.869139994269935611e-04
9.544000000000149697e+00 3.536306320310598811e-04 1.869139994269935611e-04
9.545000000000149143e+00 3.532661637969820834e-04 1.869571104125969992e-04
9.545000000000149143e+00 3.532661637969820834e-04 1.869571104125969992e-04
9.546000000000148589e+00 3.529011705212949752e-04 1.869989488644661533e-04
9.546000000000148589e+00 3.529011705212949752e-04 1.869989488644661533e-04
9.547000000000148034e+00 3.525356320327513427e-04 1.870395014107442059e-04
9.547000000000148034e+00 3.525356320327513427e-04 1.870395014107442059e-04
9.548000000000147480e+00 3.521695281787377754e-04 1.870787547389087403e-04
9.548000000000147480e+00 3.521695281787377754e-04 1.870787547389087403e-04
9.549000000000146926e+00 3.518028388937528210e-04 1.871166955948391634e-04
9.549000000000146926e+00 3.518028388937528210e-04 1.871166955948391634e-04
9.550000000000146372e+00 3.514355441165738312e-04 1.871533107850998463e-04
9.550000000000146372e+00 3.514355441165738312e-04 1.871533107850998463e-04
9.551000000000145818e+00 3.510676238768376065e-04 1.871885871784022520e-04
9.551000000000145818e+00 3.510676238768376065e-04 1.871885871784022520e-04
9.552000000000145263e+00 3.506990582330682133e-04 1.872225117025704704e-04
9.552000000000145263e+00 3.506990582330682133e-04 1.872225117025704704e-04
9.553000000000144709e+00 3.503298273085591968e-04 1.872550713485532543e-04
9.553000000000144709e+00 3.503298273085591968e-04 1.872550713485532543e-04
9.554000000000144155e+00 3.499599112744098827e-04 1.872862531697448479e-04
9.554000000000144155e+00 3.499599112744098827e-04 1.872862531697448479e-04
9.555000000000143601e+00 3.495892903634648021e-04 1.873160442840612341e-04
9.555000000000143601e+00 3.495892903634648021e-04 1.873160442840612341e-04
9.556000000000143046e+00 3.492179448636257904e-04 1.873444318718861404e-04
9.556000000000143046e+00 3.492179448636257904e-04 1.873444318718861404e-04
9.557000000000142492e+00 3.488458551344764927e-04 1.873714031775437652e-04
9.557000000000142492e+00 3.488458551344764927e-04 1.873714031775437652e-04
9.558000000000141938e+00 3.484730015723379315e-04 1.873969455129292287e-04
9.558000000000141938e+00 3.484730015723379315e-04 1.873969455129292287e-04
9.559000000000141384e+00 3.480993646608957067e-04 1.874210462527350202e-04
9.559000000000141384e+00 3.480993646608957067e-04 1.874210462527350202e-04
9.560000000000140830e+00 3.477249249399351288e-04 1.874436928405457325e-04
9.560000000000140830e+00 3.477249249399351288e-04 1.874436928405457325e-04
9.561000000000140275e+00 3.473496630119105619e-04 1.874648727857253173e-04
9.561000000000140275e+00 3.473496630119105619e-04 1.874648727857253173e-04
9.562000000000139721e+00 3.469735595399421439e-04 1.874845736643690149e-04
9.562000000000139721e+00 3.469735595399421439e-04 1.874845736643690149e-04
9.563000000000139167e+00 3.465965952735254184e-04 1.875027831211554153e-04
9.563000000000139167e+00 3.465965952735254184e-04 1.875027831211554153e-04
9.564000000000138613e+00 3.462187510197329188e-04 1.875194888706354117e-04
9.564000000000138613e+00 3.462187510197329188e-04 1.875194888706354117e-04
9.565000000000138058e+00 3.458400076429360708e-04 1.875346786948183875e-04
9.565000000000138058e+00 3.458400076429360708e-04 1.875346786948183875e-04
9.566000000000137504e+00 3.454603461081905721e-04 1.875483404465148928e-04
9.566000000000137504e+00 3.454603461081905721e-04 1.875483404465148928e-04
9.567000000000136950e+00 3.450797474471046242e-04 1.875604620477141083e-04
9.567000000000136950e+00 3.450797474471046242e-04 1.875604620477141083e-04
9.568000000000136396e+00 3.446981927539989046e-04 1.875710314922472970e-04
9.568000000000136396e+00 3.446981927539989046e-04 1.875710314922472970e-04
9.569000000000135842e+00 3.443156631930256012e-04 1.875800368456754532e-04
9.569000000000135842e+00 3.443156631930256012e-04 1.875800368456754532e-04
9.570000000000135287e+00 3.439321400334767031e-04 1.875874662439980722e-04
9.570000000000135287e+00 3.439321400334767031e-04 1.875874662439980722e-04
9.571000000000134733e+00 3.435476046039593820e-04 1.875933078966994061e-04
9.571000000000134733e+00 3.435476046039593820e-04 1.875933078966994061e-04
9.572000000000134179e+00 3.431620383161315636e-04 1.875975500863001459e-04
9.572000000000134179e+00 3.431620383161315636e-04 1.875975500863001459e-04
9.573000000000133625e+00 3.427754226753327465e-04 1.876001811674103984e-04
9.573000000000133625e+00 3.427754226753327465e-04 1.876001811674103984e-04
9.574000000000133070e+00 3.423877392389716723e-04 1.876011895709158448e-04
9.574000000000133070e+00 3.423877392389716723e-04 1.876011895709158448e-04
9.575000000000132516e+00 3.419989696932219199e-04 1.876005638007906468e-04
9.575000000000132516e+00 3.419989696932219199e-04 1.876005638007906468e-04
9.576000000000131962e+00 3.416090957627049914e-04 1.875982924364331169e-04
9.576000000000131962e+00 3.416090957627049914e-04 1.875982924364331169e-04
9.577000000000131408e+00 3.412180992866202783e-04 1.875943641319879017e-04
9.577000000000131408e+00 3.412180992866202783e-04 1.875943641319879017e-04
9.578000000000130854e+00 3.408259621927946280e-04 1.875887676183412396e-04
9.578000000000130854e+00 3.408259621927946280e-04 1.875887676183412396e-04
9.579000000000130299e+00 3.404326664864931610e-04 1.875814917032394636e-04
9.579000000000130299e+00 3.404326664864931610e-04 1.875814917032394636e-04
9.580000000000129745e+00 3.400381942604197884e-04 1.875725252706599477e-04
9.580000000000129745e+00 3.400381942604197884e-04 1.875725252706599477e-04
9.581000000000129191e+00 3.396425277165403050e-04 1.875618572813908026e-04
9.581000000000129191e+00 3.396425277165403050e-04 1.875618572813908026e-04
9.582000000000128637e+00 3.392456491344074225e-04 1.875494767767064020e-04
9.582000000000128637e+00 3.392456491344074225e-04 1.875494767767064020e-04
9.583000000000128082e+00 3.388475408880179990e-04 1.875353728737200317e-04
9.583000000000128082e+00 3.388475408880179990e-04 1.875353728737200317e-04
9.584000000000127528e+00 3.384481854514004751e-04 1.875195347687760871e-04
9.584000000000127528e+00 3.384481854514004751e-04 1.875195347687760871e-04
9.585000000000126974e+00 3.380475653882732655e-04 1.875019517390320595e-04
9.585000000000126974e+00 3.380475653882732655e-04 1.875019517390320595e-04
9.586000000000126420e+00 3.376456633591068185e-04 1.874826131407650667e-04
9.586000000000126420e+00 3.376456633591068185e-04 1.874826131407650667e-04
9.587000000000125866e+00 3.372424621394242979e-04 1.874615084090078591e-04
9.587000000000125866e+00 3.372424621394242979e-04 1.874615084090078591e-04
9.588000000000125311e+00 3.368379445824788991e-04 1.874386270607520408e-04
9.588000000000125311e+00 3.368379445824788991e-04 1.874386270607520408e-04
9.589000000000124757e+00 3.364320936499655564e-04 1.874139586948079638e-04
9.589000000000124757e+00 3.364320936499655564e-04 1.874139586948079638e-04
9.590000000000124203e+00 3.360248924001995609e-04 1.873874929904825704e-04
9.590000000000124203e+00 3.360248924001995609e-04 1.873874929904825704e-04
9.591000000000123649e+00 3.356163240114621985e-04 1.873592197090110821e-04
9.591000000000123649e+00 3.356163240114621985e-04 1.873592197090110821e-04
9.592000000000123094e+00 3.352063717389140132e-04 1.873291286944355014e-04
9.592000000000123094e+00 3.352063717389140132e-04 1.873291286944355014e-04
9.593000000000122540e+00 3.347950189620585220e-04 1.872972098733747073e-04
9.593000000000122540e+00 3.347950189620585220e-04 1.872972098733747073e-04
9.594000000000121986e+00 3.343822491658929264e-04 1.872634532555392879e-04
9.594000000000121986e+00 3.343822491658929264e-04 1.872634532555392879e-04
9.595000000000121432e+00 3.339680459232091626e-04 1.872278489352035896e-04
9.595000000000121432e+00 3.339680459232091626e-04 1.872278489352035896e-04
9.596000000000120878e+00 3.335523929381956337e-04 1.871903870894564103e-04
9.596000000000120878e+00 3.335523929381956337e-04 1.871903870894564103e-04
9.597000000000120323e+00 3.331352740054411947e-04 1.871510579803810598e-04
9.597000000000120323e+00 3.331352740054411947e-04 1.871510579803810598e-04
9.598000000000119769e+00 3.327166730434180262e-04 1.871098519554519328e-04
9.598000000000119769e+00 3.327166730434180262e-04 1.871098519554519328e-04
9.599000000000119215e+00 3.322965740737426898e-04 1.870667594464664354e-04
9.599000000000119215e+00 3.322965740737426898e-04 1.870667594464664354e-04
9.600000000000118661e+00 3.318749612190203548e-04 1.870217709708124978e-04
9.600000000000118661e+00 3.318749612190203548e-04 1.870217709708124978e-04
9.601000000000118106e+00 3.314518187420929709e-04 1.869748771330734380e-04
9.601000000000118106e+00 3.314518187420929709e-04 1.869748771330734380e-04
9.602000000000117552e+00 3.310271309915582718e-04 1.869260686232720146e-04
9.602000000000117552e+00 3.310271309915582718e-04 1.869260686232720146e-04
9.603000000000116998e+00 3.306008824439958722e-04 1.868753362184319227e-04
9.603000000000116998e+00 3.306008824439958722e-04 1.868753362184319227e-04
9.604000000000116444e+00 3.301730576908261405e-04 1.868226707828879560e-04
9.604000000000116444e+00 3.301730576908261405e-04 1.868226707828879560e-04
9.605000000000115890e+00 3.297436414423235906e-04 1.867680632675406728e-04
9.605000000000115890e+00 3.297436414423235906e-04 1.867680632675406728e-04
9.606000000000115335e+00 3.293126185122867509e-04 1.867115047129779763e-04
9.606000000000115335e+00 3.293126185122867509e-04 1.867115047129779763e-04
9.607000000000114781e+00 3.288799738504738068e-04 1.866529862463652705e-04
9.607000000000114781e+00 3.288799738504738068e-04 1.866529862463652705e-04
9.608000000000114227e+00 3.284456925124212856e-04 1.865924990843784441e-04
9.608000000000114227e+00 3.284456925124212856e-04 1.865924990843784441e-04
9.609000000000113673e+00 3.280097596807516648e-04 1.865300345324698381e-04
9.609000000000113673e+00 3.280097596807516648e-04 1.865300345324698381e-04
9.610000000000113118e+00 3.275721606645647013e-04 1.864655839838306106e-04
9.610000000000113118e+00 3.275721606645647013e-04 1.864655839838306106e-04
9.611000000000112564e+00 3.271328808743715981e-04 1.863991389242364153e-04
9.611000000000112564e+00 3.271328808743715981e-04 1.863991389242364153e-04
9.612000000000112010e+00 3.266919058580022091e-04 1.863306909282512035e-04
9.612000000000112010e+00 3.266919058580022091e-04 1.863306909282512035e-04
9.613000000000111456e+00 3.262492212949265834e-04 1.862602316582974123e-04
9.613000000000111456e+00 3.262492212949265834e-04 1.862602316582974123e-04
9.614000000000110902e+00 3.258048129638059878e-04 1.861877528710746579e-04
9.614000000000110902e+00 3.258048129638059878e-04 1.861877528710746579e-04
9.615000000000110347e+00 3.253586667970106571e-04 1.861132464119997847e-04
9.615000000000110347e+00 3.253586667970106571e-04 1.861132464119997847e-04
9.616000000000109793e+00 3.249107688268809344e-04 1.860367042184716689e-04
9.616000000000109793e+00 3.249107688268809344e-04 1.860367042184716689e-04
9.617000000000109239e+00 3.244611052255620513e-04 1.859581183189728214e-04
9.617000000000109239e+00 3.244611052255620513e-04 1.859581183189728214e-04
9.618000000000108685e+00 3.240096622944871503e-04 1.858774808347559457e-04
9.618000000000108685e+00 3.240096622944871503e-04 1.858774808347559457e-04
9.619000000000108130e+00 3.235564264667381345e-04 1.857947839785266592e-04
9.619000000000108130e+00 3.235564264667381345e-04 1.857947839785266592e-04
9.620000000000107576e+00 3.231013842840252913e-04 1.857100200552635300e-04
9.620000000000107576e+00 3.231013842840252913e-04 1.857100200552635300e-04
9.621000000000107022e+00 3.226445224350129714e-04 1.856231814642738049e-04
9.621000000000107022e+00 3.226445224350129714e-04 1.856231814642738049e-04
9.622000000000106468e+00 3.221858277408906472e-04 1.855342606950791064e-04
9.622000000000106468e+00 3.221858277408906472e-04 1.855342606950791064e-04
9.623000000000105914e+00 3.217252871449309071e-04 1.854432503339391042e-04
9.623000000000105914e+00 3.217252871449309071e-04 1.854432503339391042e-04
9.624000000000105359e+00 3.212628877245463804e-04 1.853501430585699874e-04
9.624000000000105359e+00 3.212628877245463804e-04 1.853501430585699874e-04
9.625000000000104805e+00 3.207986166904896498e-04 1.852549316414938351e-04
9.625000000000104805e+00 3.207986166904896498e-04 1.852549316414938351e-04
9.626000000000104251e+00 3.203324613906818408e-04 1.851576089493136657e-04
9.626000000000104251e+00 3.203324613906818408e-04 1.851576089493136657e-04
9.627000000000103697e+00 3.198644093019970252e-04 1.850581679426013023e-04
9.627000000000103697e+00 3.198644093019970252e-04 1.850581679426013023e-04
9.628000000000103142e+00 3.193944480406269229e-04 1.849566016775173885e-04
9.628000000000103142e+00 3.193944480406269229e-04 1.849566016775173885e-04
9.629000000000102588e+00 3.189225653493099220e-04 1.848529033050272114e-04
9.629000000000102588e+00 3.189225653493099220e-04 1.848529033050272114e-04
9.630000000000102034e+00 3.184487491180932792e-04 1.847470660703242045e-04
9.630000000000102034e+00 3.184487491180932792e-04 1.847470660703242045e-04
9.631000000000101480e+00 3.179729873655444384e-04 1.846390833160723355e-04
9.631000000000101480e+00 3.179729873655444384e-04 1.846390833160723355e-04
9.632000000000100925e+00 3.174952682552052621e-04 1.845289484799328514e-04
9.632000000000100925e+00 3.174952682552052621e-04 1.845289484799328514e-04
9.633000000000100371e+00 3.170155800809234268e-04 1.844166550950477788e-04
9.633000000000100371e+00 3.170155800809234268e-04 1.844166550950477788e-04
9.634000000000099817e+00 3.165339112813139451e-04 1.843021967907042410e-04
9.634000000000099817e+00 3.165339112813139451e-04 1.843021967907042410e-04
9.635000000000099263e+00 3.160502504307530778e-04 1.841855672943149436e-04
9.635000000000099263e+00 3.160502504307530778e-04 1.841855672943149436e-04
9.636000000000098709e+00 3.155645862445092121e-04 1.840667604284823989e-04
9.636000000000098709e+00 3.155645862445092121e-04 1.840667604284823989e-04
9.637000000000098154e+00 3.150769075836110382e-04 1.839457701136025015e-04
9.637000000000098154e+00 3.150769075836110382e-04 1.839457701136025015e-04
9.638000000000097600e+00 3.145872034352721700e-04 1.838225903671376795e-04
9.638000000000097600e+00 3.145872034352721700e-04 1.838225903671376795e-04
